stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z,rpe,ate,drift
1403636633113555456,60.08625,714.9793465666539,7.60015375,-0.63743225,-1.7161637499999998,0.1912880860185785,0.0090757121103705,-0.0307177948351002,43.53374151746072,238.86402232746855,2.1720881843546636
1403636633613555456,60.612202,909.2091184047772,9.978266375,0.53936575,-3.979865458333333,-0.0656243798749867,-0.0195476876223364,0.093549647906896,21.385518422187246,259.5646142224126,2.06679482682722
1403636634363555584,49.705267,586.8773519531053,9.536967125,0.83356525,-2.4680069166666665,0.0202458193231342,0.2227040125544764,0.0188495559215387,57.14309426434285,311.47759645747,3.497743437188774
1403636635213555456,50.022841,821.4659724510925,9.577828166666666,0.2533384583333333,-2.7622064166666664,0.064926248174189,0.018151424220741,0.1012290966156711,62.56829000754912,371.51117449390466,2.832367134482979
1403636636063555584,50.102234,587.4373123207396,7.575637124999999,-0.2941994999999999,-3.5222217916666665,-0.093549647906896,-0.1298524963483781,-0.1542871058762987,73.09372646841992,439.78107712942335,3.656084092087383
1403636636813555456,60.703516,452.68692833607975,5.892162208333333,0.1307553333333333,-1.52003075,-0.0279252680319092,-0.0251327412287183,-0.064926248174189,63.210243787197065,500.45275900079037,2.7522770556794853
1403636637663555584,43.749571,476.3666570677362,9.56148375,1.1767979999999998,-2.7131731666666665,0.0125663706143591,0.0586430628670094,0.0502654824574366,38.22784415349874,535.1879885133857,1.7190911887054199
1403636638363555584,49.791813,305.07407612905894,8.736090708333332,0.0572054583333333,-2.239185083333333,0.0439822971502571,-0.3574434308084387,0.2974041045398337,36.93011233816305,567.2631958423013,1.2788136725383765
1403636639063555584,59.974194,393.51930264465045,6.349805875,-0.1389275416666666,-1.871435708333333,0.0879645943005142,0.028623399732707,0.2722713633111154,38.04311572596812,603.3380417479951,2.5561819889185244
1403636639863555584,39.161444,432.0737873817768,8.016936375,-0.3759215833333333,-3.4650163333333333,0.0027925268031909,0.0453785605518525,0.1137954672300302,65.15641822342009,664.5284001003512,2.908737082919856
1403636640613555456,50.309658,548.7372832851238,8.997601374999999,-0.0326888333333333,-2.8357562916666668,0.007679448708775,0.0153588974175501,0.0963421747100869,46.352626116590486,710.5934432308886,2.2109454133593545
1403636641413555456,60.827016,608.0090902479864,8.997601374999999,0.612915625,-3.87362675,-0.0293215314335047,0.057246799465414,0.0774926187885482,38.595398931753635,748.5865103574406,1.5217654234277234
1403636642213555456,39.097309,573.8835327118965,7.649186999999999,0.3595771666666666,-3.407810875,-0.104021623418862,0.1117010721276371,0.1228711793404008,30.0659058634962,778.6432959034187,1.229784099685162
1403636642713555456,49.721718,455.0276193093781,9.7085835,-0.6292600416666666,-1.871435708333333,0.0209439510239319,-0.1340412865531645,0.0781907504893459,9.796231973359465,786.3330964199492,0.5319684243672782
1403636643213555456,53.508282,687.292718826178,7.5511205,-0.0817220833333333,-2.239185083333333,-0.018151424220741,0.1179842574348166,0.0453785605518525,9.313009205296847,794.5487011391502,1.0047372749207852
1403636643713555456,49.811125,751.0770420457947,8.883190458333333,0.5720545833333333,-3.930832208333333,0.036302848441482,-0.1110029404268393,0.0279252680319092,12.803253652761576,806.3213028660855,1.6136697949552854
1403636644213555456,39.204836,421.4824493495623,10.027299625,0.2533384583333333,-3.636632708333333,0.0677187749773799,0.2722713633111154,0.2303834612632515,20.581173383349856,825.7314748591057,2.457544493614364
1403636644713555456,42.173386,443.9041643707488,7.886181041666666,0.1634441666666666,-2.124774166666666,-0.122173047639603,0.0272271363311115,-0.1549852375770964,27.93508688727295,851.6451219675085,2.5621520780495075
1403636645213555456,57.355642,441.8893663027128,9.455245041666666,0.7763597916666666,-2.974683833333333,-0.007679448708775,-0.247138622082397,0.1207767842380075,32.3028124934732,875.9782726337086,2.5280442726682395
1403636645713555456,39.129257,604.6824018866541,9.259112041666668,1.046042666666667,-3.9880376666666666,-0.0160570291183478,0.0565486677646162,0.0872664625997164,36.739015915560415,911.2982714387629,3.8521159958328326
1403636648463555584,39.351701,335.5463057695424,9.340834125,-0.4576436666666666,-2.3372515833333334,-0.5969026041820606,-0.0656243798749867,0.2513274122871834,227.80736299783695,1138.5390229912962,2.1332311051689885
1403636649263555584,50.315618,454.8508377686513,8.049625208333332,-0.0163444166666666,-2.157463,0.057246799465414,0.2506292805863857,0.1012290966156711,43.395170246387885,1161.0427099559838,1.421932354279079
1403636649763555584,49.827337,438.4385565191686,9.193734375,0.2860272916666666,-2.868445125,-0.1843067690106012,0.0530580092606276,0.1312487597499735,31.24003656044181,1172.6678741669596,0.8749905376339484
1403636650263555584,59.709787,410.7274972809331,7.477570624999999,-0.2124774166666666,-2.7867230416666664,-0.4663519761328848,-0.0027925268031909,0.3120648702565861,22.353295639407346,1176.4141889605164,-0.3130904142649342
1403636651113555456,60.103416,704.2930720415178,8.850501625,0.6782932916666666,-4.2822371666666665,-0.0125663706143591,0.0321140582366956,0.0635299847725936,23.552447387326488,1164.8498981176201,-0.8286008250161103
1403636651613555456,51.07975,627.5431315558222,7.828975583333331,-0.392266,-3.554910625,0.0509636141582344,0.104021623418862,0.1172861257340189,17.525103750421454,1154.4789020383978,-1.1286949199677565
1403636652113555456,61.758279,402.5848834181467,9.75761675,0.73549875,-2.9338227916666666,-0.6736970912698113,0.0272271363311115,0.1179842574348166,20.555237356227007,1136.1945104108208,-2.5226224410912437
1403636652613555456,49.576998,535.1733345338355,9.316317499999998,-0.6701210833333332,-2.30456275,-0.2617993877991494,-0.0928515162060983,0.1996656664281513,32.64788282516412,1107.1869638809085,-2.294878764544137
1403636655463555584,46.731949,772.9365793185073,8.638024208333333,0.784532,-3.2525389166666665,-0.268082573106329,-0.0760963553869527,0.1570796326794896,123.4552683650946,1012.94924309754,-2.2692029567632517
1403636656263555584,49.584866,689.2794634147396,8.588990958333333,-0.3105439166666667,-2.966511625,-0.1354375499547599,-0.0446804288510548,0.0844739357965255,44.85960595042398,967.5092351645624,-3.1604718615913043
1403636657213555456,62.418938,922.5505585124808,10.051816249999998,0.6292600416666666,-1.6916471249999998,0.0314159265358979,-0.1075122819228507,0.140324471860344,58.89568551990679,911.9351644043581,-3.6794511617277976
1403636658363555584,53.387642,488.0433314140693,9.839338833333333,-0.1389275416666666,-3.8245935,-0.0614355896702004,0.0090757121103705,0.0328121899374933,91.45853765173037,821.4794235869701,-9.841982358981909
1403636719313555456,48.597097,628.3507839816999,8.098658458333333,0.2615106666666666,-2.99102825,0.0279252680319092,0.1640609496874669,0.2213077491528809,135.89491175417555,877.8443239787615,-2.627388858426116
1403636719813555456,51.488638,689.7498162935433,9.283628666666663,0.1062387083333333,-3.7837324583333327,-0.0788888821901436,-0.1256637061435917,0.1117010721276371,29.25278293211907,852.2047404252081,-2.3877450690813475
1403636720313555456,49.235105,713.6007031360213,7.992419749999999,-0.24516625,-1.9449855833333327,-0.0321140582366956,0.0411897703470661,0.0516617458590321,24.738185839571287,829.9005286389532,-1.9568328672761481
1403636721063555584,50.274134,662.772463758699,8.360169125,-0.1879607916666666,-2.01036325,-0.2743657584135086,0.1710422666954443,0.2268928027592628,36.07093242442635,800.3455254869767,-1.062024882431274
1403636722013555456,50.127983,752.3166753704853,9.218251,0.3023717083333333,-2.5415567916666664,-0.0593411945678072,0.0356047167406843,-0.1347394182539622,31.614334314677983,781.0671548128131,-0.8789962242152569
1403636722863555584,50.277233,879.7767531300678,8.9240515,0.0898942916666666,-2.9583394166666666,-0.0411897703470661,0.0188495559215387,0.0300196631343024,32.8949894834234,757.6605853582894,-1.249905815291413
1403636723363555584,60.981989,801.9009398216446,10.34601575,-0.7191543333333333,-3.8164212916666655,-0.1926843494201739,0.0886627260013119,0.0202458193231342,14.453284721235152,745.0838245976709,-1.224640237590279
1403636724263555584,60.374021,715.3861411555296,8.327480291666665,-0.2369940416666666,-2.0920853333333334,-0.3783873818323706,0.0942477796076938,0.1487020522699168,40.91421023000243,711.1834398390736,-1.4963752036275082
1403636725713555456,42.743206,1026.2789979328957,7.951558708333333,0.0653776666666666,-2.3617682083333333,-0.0202458193231342,-0.0265290046303138,0.1075122819228507,54.63901240417528,666.5901598670389,-17.691300106050676
1403636726263555584,49.58582,1009.1093452047676,9.177389958333332,-0.0653776666666666,-2.672312125,0.0167551608191455,0.0125663706143591,0.0614355896702004,8.503409304709846,658.4325951338293,-0.7417272911031887
1403636726763555584,61.068058,1014.8930804298456,10.059988458333333,0.2778550833333333,-3.734699208333333,-0.0719075651821663,-0.0132645023151569,-0.1912880860185785,6.928055586983689,652.2824370687676,-0.5125519662300349
1403636727263555584,40.830612,1027.8336523022356,7.395848541666666,-0.4576436666666666,-1.838746875,0.0153588974175501,0.0265290046303138,-0.0027925268031909,18.480774485623808,647.0299361841871,-0.7275889159005828
1403636727763555584,60.76765,1065.3030612809591,8.793296166666666,-0.3514049583333333,-2.525212375,0.0272271363311115,0.0216420827247296,-0.0356047167406843,16.26817431978521,637.5324437709912,-1.097645615652823
1403636728263555584,50.728083,1098.6011742791284,9.553311541666666,0.1144109166666666,-2.778550833333333,-0.0104719755119659,-0.0174532925199432,0.1096066770252439,21.300083572456135,622.5245614742577,-1.650358891216797
1403636728763555584,56.966304,856.2738065402028,11.179581,0.1879607916666666,-3.734699208333333,0.2401573050744197,-0.0034906585039886,-0.21851522234969,18.806472862543224,603.4602432396307,-1.4966540708556977
