stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z,rpe,ate,drift
1403638155295097088,49.975872,749.0969464706302,7.837147791666666,-0.0980665,-3.28522775,0.1298524963483781,0.2136283004441059,0.0265290046303138,58.625129352211204,194.72490674259726,0.1975723109373746
1403638155795097088,50.326348,605.8036193456227,9.872027666666666,-0.612915625,-4.36395925,0.4153883619746504,0.0104719755119659,-0.0216420827247296,63.03168978150783,189.22425714984064,0.44410036598213765
1403638156295097088,40.517807,718.0378018487264,9.545139333333331,-0.171616375,-3.612116083333333,0.4482005519121438,-0.1731366617978375,0.0118682389135614,56.66058362064626,206.59596127915063,2.7947773036968044
1403638156795097088,60.00328,1056.5230518140552,9.75761675,0.7191543333333333,-3.702010375,0.0174532925199432,0.0223402144255274,0.0488692190558412,43.27762911013307,235.19490743800299,2.4982790659550744
1403638157295097088,50.051451,880.4038655353049,10.525804333333332,0.2860272916666666,-5.24655775,-0.0307177948351002,0.0488692190558412,0.1158898623324234,40.19130181423868,267.481381593037,4.092328245542433
1403638157795097088,50.540686,528.186263592157,9.16921775,0.2615106666666666,-2.533384583333333,0.3490658503988659,0.1333431548523667,-0.208043246837724,38.022665982137475,312.7280662775926,4.863195244158703
1403638158295097088,48.295021,853.4294508317836,8.744262916666667,-0.3840937916666667,-3.162644625,0.0816814089933346,0.0139626340159546,-0.007679448708775,44.44929119968254,370.559014415908,4.300146149581735
1403638158795097088,50.388575,780.7603330517185,8.38468575,0.122583125,-4.143309625,0.0013962634015954,-0.1563815009786919,0.2247984076568696,36.4023911966503,420.60648426742245,5.1282647305338855
1403638159295097088,49.314261,430.19139354596257,8.580818749999999,-0.0326888333333333,-3.2443667083333327,-0.0265290046303138,0.1514945790731078,0.1103048087260416,39.63994878459955,473.99318997009294,5.7224411439447636
1403638159795097088,50.227404,732.3340816608824,10.435910041666666,-0.2778550833333333,-4.453853541666667,-0.0383972435438752,0.1633628179866692,-0.0006981317007977,39.74455199163364,531.0275815025312,5.082970262662343
1403638160295097088,50.660372,657.0291292013088,9.332661916666666,0.0572054583333333,-3.7837324583333327,0.0356047167406843,-0.3679154063204046,0.0404916386462684,29.580863642455668,565.2316628375064,3.1654651725477834
1403638160795097088,40.440559,455.99877353099305,10.427737833333332,-0.3268883333333333,-2.909306166666666,-0.0097738438111682,0.1584758960810851,0.2569124658935653,29.556013418452093,595.7424081803782,2.431027700951063
1403638161295097088,49.898624,482.3869992806611,9.095667875,-0.1552719583333333,-2.4680069166666665,-0.5619960191421741,-0.0083775804095727,0.2464404903815993,30.197613601217572,622.4854715512373,2.056183443077998
1403638161795097088,50.076485,619.9907421078941,8.548129916666667,0.3759215833333333,-3.260711125,-0.1019272283164688,0.0900589894029074,0.1438151303643327,28.757375299329308,640.7168030663439,1.8654174910482197
1403638162295097088,39.112568,781.3598043846038,9.896544291666666,-0.024516625,-2.459834708333333,-0.0635299847725936,-0.0209439510239319,0.0823795406941323,30.66731787631393,659.1635693609537,1.7234317432624948
1403638162795097088,50.169229,765.5261781544203,9.7085835,-0.6701210833333332,-3.015544875,-0.0872664625997164,-0.0635299847725936,0.1473057888683213,36.58053873578992,676.063162916652,1.5665813252905991
1403638163295097088,50.729752,569.1410871353175,7.79628675,-0.7763597916666666,-3.309744375,-0.3316125578789226,-0.0558505360638185,0.0349065850398865,46.764729665882285,689.4862120896654,0.9689767147958719
1403638163795097088,62.821388,739.8902423875719,8.564474333333333,-0.2615106666666666,-3.0564059166666664,-0.0523598775598298,0.0621337213709981,0.1570796326794896,45.5757933989012,695.8124548185384,0.33637540039751457
1403638164295097088,50.363302,704.1720033807785,8.499096666666667,0.2941994999999999,-3.1299557916666663,0.0642281164733913,0.0439822971502571,0.0865683308989187,52.67254414828362,694.3820684979369,-0.5587176801683427
1403638164795097088,50.267458,554.1566644182344,7.641014791666667,0.5557101666666666,-3.800076875,-0.2331759880664424,0.0712094334813686,-0.1857030324121966,54.933329829979826,684.3288612291481,-1.5891609381667422
1403638165295097088,50.364971,360.8132897811067,7.641014791666667,-0.0898942916666666,-2.9583394166666666,-0.1158898623324234,-0.3574434308084387,0.1905899543177807,60.329815701175974,662.210471148009,-2.6661233607679833
1403638165795097088,60.208082,329.1511715016851,9.316317499999998,-0.0898942916666666,-3.930832208333333,-0.0342084533390888,-0.1445132620651305,0.0209439510239319,65.45459888699956,630.1227258384118,-4.185846590768051
1403638166295097088,38.975715,477.0418592027593,11.45743608333333,-0.1144109166666666,-3.1299557916666663,0.0132645023151569,0.0279252680319092,-0.0125663706143591,63.39334370211168,582.0813637938138,-4.606954799079972
1403638166795097088,50.024032,478.9656637260252,9.144701125,-0.4331270416666666,-4.829775124999999,0.1068141502220529,-0.0663225115757845,0.3420845333908886,58.552196664001066,536.9931010857154,-3.7232916052665814
1403638167295097088,38.097858,444.4530389089544,10.501287708333331,0.1062387083333333,-3.138128,-0.0342084533390888,0.0404916386462684,-0.0356047167406843,58.3487365270648,512.2719868985176,-1.4043403015325566
1403638167795097088,39.106846,422.0053781621053,8.97308475,0.5802267916666666,-3.391466458333333,-0.1263618378443894,0.1130973355292325,0.3302162944773272,67.06508890279956,511.88605335504144,0.21608958280091883
1403638168295097088,50.094843,369.0297037066591,8.948568125,0.3023717083333333,-4.290409374999999,-0.3399901382884954,0.0551524043630208,0.1047197551196597,84.67440113173944,515.6909564078691,0.6306597100201543
1403638168795097088,49.957275,429.7377876488889,8.221241583333333,0.2533384583333333,-3.603943875,-0.0537561409614253,0.0335103216382911,0.1130973355292325,85.81784719498053,531.0853125563928,1.8363050898738038
1403638169295097088,50.101042,389.2741958009533,8.866846041666665,-0.5230213333333333,-3.415983083333333,0.0677187749773799,0.1926843494201739,0.3944444109507184,62.613992762310936,566.5264144905345,3.9421533094021015
1403638169795097088,48.30718,317.2832496962809,11.187753208333334,-0.2860272916666666,-4.903325,-0.546637121724624,-0.0370009801422797,-0.1542871058762987,55.402685027078235,583.8600687395636,2.632594766289685
1403638170295097088,60.989141,367.192699469858,7.84532,1.005181625,-3.0318892916666664,-0.4237659423842232,-0.1123992038284348,0.3560471674068432,56.60341424485065,604.5499401996973,1.85907457439464
1403638170795097088,59.664249,462.8026504218346,10.770970583333334,-0.2369940416666666,-5.728718041666665,-0.3951425426515162,0.0125663706143591,0.2317797246648469,46.013713273723944,610.2179741350103,-1.0727799438043348
1403638171295097088,50.148964,608.1506378804643,9.242767625,-1.0869037083333333,-3.4977051666666665,-0.1870992958137921,0.1354375499547599,0.0984365698124801,48.878995989999154,604.3278719323831,-1.2965153257283646
1403638171795097088,49.13497,626.3798649434534,10.035471833333334,-0.5720545833333333,-3.211677875,-0.2220058808536787,0.0118682389135614,0.2241002759560719,52.57747677215854,579.8301987834041,-3.5149950117612434
1403638172295097088,50.093889,672.3187830382525,8.907707083333333,-0.2860272916666666,-3.8245935,-0.0523598775598298,0.0684169066781777,0.0188495559215387,70.14194164777633,531.3684503793696,-5.924502982923855
1403638172795097088,50.386667,728.6750876307783,9.422556208333331,0.3105439166666667,-2.811239666666667,0.0579449311662117,0.0677187749773799,0.0984365698124801,86.94002686703244,457.6180556080007,-8.79186462572892
1403638173295097088,50.097466,277.35908927496496,10.149882749999998,-0.7600153749999999,-3.3996386666666667,-0.0027925268031909,0.0411897703470661,-0.0705113017805709,109.9517232793522,358.4360122774816,-10.372012428391201
1403638173795097088,50.364971,323.09079936999046,8.360169125,-0.465815875,-2.999200458333333,0.0090757121103705,-0.036302848441482,0.1256637061435917,124.83450802946537,260.87758087772113,-9.141658544861286
1403638174295097088,57.287216,308.6006445267984,9.553311541666666,-0.5965712083333333,-2.2963905416666663,0.0705113017805709,-0.1263618378443894,0.1563815009786919,129.45483195018122,193.92863384369087,-2.1225507643491426
1403638174795097088,50.423146,438.5032273819311,10.934414749999998,0.0326888333333333,-2.7376897916666665,0.0006981317007977,-0.0439822971502571,-0.0335103216382911,110.65374887183799,224.77150479546074,6.6428684485692315
1403638175295097088,49.982547,414.2192902884158,8.87501825,-0.318716125,-2.974683833333333,-0.0041887902047863,0.0,0.1054178868204575,84.23036224099377,313.2719569329689,9.871582126978524
1403638175795097088,49.297094,518.059075576063,9.250939833333334,0.8499096666666667,-2.034879875,0.0390953752446729,-0.1298524963483781,0.0628318530717958,77.81938955394415,397.25095856215876,7.1177721699324366
1403638176295097088,60.473919,566.0509882524702,8.482752249999999,0.0735498749999999,-3.260711125,-0.0132645023151569,0.2317797246648469,0.1277581012459849,67.50429064701235,456.17193794807747,5.060671515490242
1403638176795097088,40.686846,745.7968859396022,8.809640583333332,0.44129925,-3.2525389166666665,0.0160570291183478,0.0342084533390888,0.1005309649148733,51.09305036831109,493.4554437890921,2.778674453608403
1403638177295097088,40.598154,730.3725652903867,8.38468575,0.465815875,-2.941995,0.018151424220741,0.0537561409614253,0.0795870138909414,32.0468308624548,516.5520931801948,1.8449631410161373
1403638177795097088,38.727045,555.1023626667231,8.703401874999999,-0.1470997499999999,-2.6641399166666666,0.0202458193231342,0.1864011641129944,0.3302162944773272,20.85031674044015,536.028334358261,0.7712317605836461
1403638178295097088,50.022363,528.5173315356927,12.20927925,-0.1470997499999999,-5.115802416666666,-0.3274237676741362,-0.0321140582366956,0.1780235837034216,11.878739840092615,553.3156366788319,1.5351992764796023
1403638178795097088,60.464143,438.5185378086285,10.918070333333333,0.1879607916666666,-3.048233708333333,-0.4349360495969869,-0.0530580092606276,0.1598721594826805,29.612163878650673,574.7662205187362,3.5936197181825946
1403638179295097088,49.64137,446.8351151070596,8.825985,-0.171616375,-2.9338227916666666,-0.2666863097047335,-0.104021623418862,0.0300196631343024,30.63754110875453,606.1235041310581,3.861079636171098
1403638179795097088,50.075531,256.02852280792854,9.610517,-0.8580818749999999,-3.8409379166666655,-0.4649557127312894,-0.0013962634015954,0.2359685148696333,37.709990690554704,652.4081279307408,8.726500960334192
1403638180295097088,49.681663,380.3165014882296,6.815621749999999,-0.8499096666666667,-2.3617682083333333,-0.1019272283164688,-0.093549647906896,0.0663225115757845,39.59137891671733,696.4233086927978,4.3030506578356835
1403638180795097088,49.494028,405.70560146493926,9.545139333333331,-0.7191543333333333,-4.609125499999999,0.0705113017805709,-0.1591740277818828,0.0314159265358979,44.33194580875403,748.6806474754994,8.093701773781731
1403638181295097088,49.368381,231.2022495530228,10.084505083333331,-0.2615106666666666,-2.89296175,0.0062831853071795,0.2254965393576673,0.2241002759560719,47.51014928963734,801.2924719284064,5.8987202779184145
1403638181795097088,61.127186,181.31009485895885,8.164036124999999,-0.0735498749999999,-2.999200458333333,-0.4949753758655918,-0.1277581012459849,-0.0495673507566389,52.824657011775955,863.811531838176,5.802082689657823
1403638182295097088,40.256023,281.6997063251137,8.752435125,0.269682875,-3.391466458333333,-0.0698131700797731,-0.0425860337486616,0.1905899543177807,39.50952411139298,911.3310791804408,4.931372963393869
1403638182795097088,49.437046,249.43995422713252,10.174399375,0.0,-4.502886791666667,0.0537561409614253,0.0111701072127637,0.0041887902047863,45.002193854031056,957.9443759171978,4.4730215958418285
1403638209145096960,61.88941,658.2547123806372,9.414383999999998,1.0215260416666667,-2.9174783749999995,0.0342084533390888,-0.0202458193231342,0.0048869219055841,1740.0762407069956,656.3809548635434,-360.7368730037048
1403638209645096960,50.11344,694.6087698658748,8.131347291666666,0.63743225,-3.2035056666666666,0.0041887902047863,0.0600393262686049,0.1298524963483781,47.36106126933877,642.3319366684265,-1.8956114487831428
1403638210145096960,59.842587,789.7314962625952,9.602344791666663,0.0817220833333333,-3.996209875,-0.0321140582366956,0.1410226035611418,0.0404916386462684,61.35300786380118,620.3411680109568,-2.487908922833867
1403638210645096960,63.034535,656.6936222825309,7.902525458333333,0.1389275416666666,-2.966511625,-0.0153588974175501,0.0139626340159546,0.1500983156715123,60.693586985933734,587.3641057187518,-3.728451670077334
1403638211145096960,38.808108,632.4297120980721,8.278447041666666,0.8744262916666666,-1.81423025,0.0307177948351002,-0.0153588974175501,0.0991347015132779,74.19580460168159,542.7156757514001,-5.315434855970921
1403638211645096960,61.62095,574.8678193218092,9.520622708333333,0.8907707083333333,-2.574245625,-0.4363323129985824,0.0984365698124801,0.3183480555637657,68.52735619057341,491.6369103450715,-5.3930924528369815
1403638212145096960,40.074825,526.2067669646113,9.5124505,-0.5066769166666666,-3.4568441249999995,-0.5382595413150513,0.0509636141582344,0.1933824811209717,63.877295342431474,430.8801855758811,-6.226263072564848
1403638212645096960,50.240517,592.3355131292221,8.041452999999999,-0.196133,-2.966511625,-0.4488986836129415,-0.0977384381116824,0.3483677186980682,70.34930406213384,370.6259932599115,-7.670272511681105
1403638213145096960,60.794592,398.18541765248216,8.3356525,0.0,-3.2770555416666665,-0.5759586531581287,-0.0726056968829641,0.4021238596594935,78.64626190415902,310.47441388587384,-5.397805632065797
1403638220695097088,50.380946,1131.133356831907,7.886181041666666,-0.2369940416666666,-2.7376897916666665,-0.0335103216382911,0.0439822971502571,0.1033234917180643,879.3190920893373,324.5022886873301,54.166101264174074
1403638221195097088,50.082445,1120.3434509633776,9.520622708333333,-0.171616375,-2.7376897916666665,-0.0083775804095727,-0.0027925268031909,0.1019272283164688,10.907941225178714,298.8462740421274,-2.6467156748186085
1403638221695097088,56.179523,1171.6245250162465,10.558493166666668,-0.122583125,-2.8439285,0.0642281164733913,0.0705113017805709,0.0795870138909414,11.106943352979924,278.2675025290364,-1.4910308623901187
1403638222195097088,49.969912,1057.5519031221304,8.817812791666666,-0.2124774166666666,-3.268883333333333,-0.0383972435438752,-0.1061160185212552,0.0621337213709981,7.620185571330433,263.64230333809616,-1.2165590173656824
1403638222695097088,49.938917,1304.961663445344,8.87501825,0.2533384583333333,-2.778550833333333,0.0125663706143591,0.2031563249321399,0.0921533845053006,12.28966700611452,255.37102773067585,-0.2751015825604952
1403638223195097088,49.72887,682.1688587193595,8.5317855,0.53936575,-2.50069575,0.0244346095279206,-0.3595378259108319,0.2066469834361286,49.537383241470046,219.7759951106337,-0.3026876381836985
1403638223695097088,39.340734,401.2833676323757,9.577828166666666,0.9234595416666666,-3.2770555416666665,-0.0781907504893459,0.0083775804095727,-0.1305506280491758,51.9435692714076,187.62525940807896,4.801582036788432
1403638224195097088,51.617861,240.85886399611744,11.089686708333334,-0.171616375,-3.8082490833333327,0.0216420827247296,-0.0621337213709981,0.0733038285837618,50.440295367222966,237.48933851154212,4.649564859928262
1403638224695097088,38.485288,158.7461991291728,10.051816249999998,0.7191543333333333,-3.726527,0.0062831853071795,-0.2624975194999471,0.0439822971502571,42.994620394819826,264.62527906459627,2.6528885452979694
1403638225195097088,50.372362,285.60320998901443,9.013945791666666,0.4494714583333333,-3.930832208333333,-0.0328121899374933,-0.1117010721276371,-0.104021623418862,6.12739040335641,259.9872576946799,-0.6738173967708576
1403638225695097088,39.749384,256.0738176279033,7.616498166666665,-1.0787315,-2.2963905416666663,-0.025830872929516,-0.0335103216382911,0.0349065850398865,4.207825417865227,262.9850074423508,3.494170258556778
