stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z,rpe,ate,drift
1403638534027829504,66.259623,228.0710447824268,10.059988458333333,-0.7600153749999999,-4.519231208333333,0.0300196631343024,-0.0202458193231342,0.0844739357965255,0.6138381144833899,279.4255370193679,-0.12103155601539584
1403638534527829504,60.843944,226.2220145900517,9.553311541666666,-0.2124774166666666,-4.347614833333333,0.0823795406941323,-0.0006981317007977,0.0760963553869527,0.1411423637254518,279.5109294413926,-0.12632408186857447
1403638535027829504,61.95736,228.63426173817103,9.054806833333332,0.0163444166666666,-3.898143375,0.0307177948351002,0.0216420827247296,0.0460766922526503,0.1173886042981685,279.43130397766396,0.0010924815193789073
1403638535527829504,49.110889,229.1105371288928,8.752435125,0.196133,-3.8899711666666654,-0.0020943951023931,0.0195476876223364,0.0677187749773799,0.024908949350392905,279.44901645867094,-0.004130401091231306
1403638536027829504,48.951865,227.4465361516993,9.430728416666666,0.3023717083333333,-4.159654041666666,-0.0083775804095727,0.0376991118430775,0.1110029404268393,0.07978408217299279,279.5015966314291,0.01632628868617303
1403638536527829504,50.631761,229.91561204381367,9.16921775,-0.2124774166666666,-3.963521041666666,-0.0090757121103705,0.0223402144255274,0.08307767239493,0.014809213547894764,279.5132900021176,0.03223672476701722
1403638537027829504,66.57672,228.9929044121038,9.161045541666669,-0.4739880833333333,-3.92266,0.0083775804095727,0.0300196631343024,0.1123992038284348,0.0519016079492463,279.5248163199722,-0.001219844481624932
1403638537527829504,48.916816,226.76336898856675,9.430728416666666,0.24516625,-4.192342875,-0.0104719755119659,0.0502654824574366,0.08307767239493,0.03261614048922185,279.5496605923988,0.045200674330260426
1403638538027829504,49.95966,221.86540010904224,9.855683249999998,-0.220649625,-4.4211647083333325,0.0083775804095727,0.0851720674973232,0.0886627260013119,0.10679578886462583,279.5488405839393,0.0010368141519165874
1403638538527829504,50.049305,223.89485554367545,8.172208333333334,-0.2533384583333333,-3.391466458333333,-0.0223402144255274,0.0223402144255274,0.0886627260013119,0.14750565007836858,279.53283473847637,-0.011877957828119179
1403638539027829504,49.725055,173.55937492926668,11.42474725,0.367749375,-4.314926,-0.0349065850398865,0.3029891581462156,0.1158898623324234,9.882247282133132,279.07150814611293,0.5556687911878271
1403638539527829504,43.431044,216.29077365718484,9.75761675,-0.318716125,-3.563082833333333,0.0265290046303138,0.0097738438111682,0.0774926187885482,58.43349662334594,290.60382375436467,3.8313152033426263
1403638540027829504,50.657988,340.9150113525821,8.842329416666665,0.6946377083333333,-2.9256505833333333,0.0027925268031909,-0.1452113937659282,0.0,20.82882596905816,296.2826762458163,0.5389505307204558
1403638540527829504,46.824455,1051.0662326128245,10.354187958333334,-0.0735498749999999,-3.9390044166666662,0.239459173373622,0.0202458193231342,-0.0551524043630208,24.63305790696823,312.9129363266246,1.2515063329321947
1403638541027829504,61.003208,876.7744906175433,10.256121458333332,-0.6537766666666667,-2.8766173333333334,0.4523893421169302,0.0537561409614253,-0.0146607657167523,17.751226971750466,325.3330828927892,1.2404962607449193
1403638541527829504,52.381038,902.4445078683788,9.242767625,0.44129925,-3.5957716666666664,0.0279252680319092,0.0188495559215387,0.0523598775598298,22.88942910649224,341.424292657503,1.0989017990190746
1403638542027829504,49.962044,568.9708048532997,9.80665,0.0081722083333333,-3.849110125,0.4712388980384689,-0.0726056968829641,-0.0328121899374933,37.716433709632796,348.2981866698711,0.008914475618837514
1403638542527829504,49.881935,391.9386463224496,10.730109541666666,0.465815875,-4.257720541666666,0.1654572130890624,0.3532546406036522,-0.3120648702565861,31.645682055290553,349.90552697985277,0.21629782645072737
1403638543027829504,49.826383,307.10803076535365,9.422556208333331,0.220649625,-3.734699208333333,-0.0118682389135614,-0.0376991118430775,0.1745329251994329,33.37843427834366,343.62155807913706,-1.9700956886635481
1403638543527829504,49.982786,289.06025958971725,9.373522958333332,0.8662540833333333,-3.162644625,0.2597049926967562,0.0579449311662117,-0.0551524043630208,36.59344097363606,334.1111696100387,0.44764076053360213
1403638544027829504,58.26807,239.63810595771284,9.65955025,0.4249548333333333,-3.7837324583333327,0.3797836452339661,-0.0984365698124801,0.0893608577021096,38.80566015373044,320.9007515601029,-1.773059470902524
1403638544527829504,38.814783,574.7502101738437,10.043644041666663,0.7273265416666667,-3.6284605,-0.018151424220741,0.0230383461263251,0.0586430628670094,33.406079093447545,304.34427134861306,-1.0652477933247155
1403638545027829504,49.979687,731.3703634795904,8.687057458333333,-0.4903325,-2.9174783749999995,0.0307177948351002,0.085870199198121,0.0900589894029074,28.38052930717686,289.0517079992006,-1.0884396512199714
1403638545527829504,39.421559,816.3300763448464,9.692239083333332,-0.2860272916666666,-2.705000958333333,0.1710422666954443,-0.0397935069454707,0.0055850536063818,20.35620487587518,285.1590898979122,-0.45253963836989897
1403638546027829504,52.2995,796.7134791638849,9.814822208333332,0.3350605416666666,-3.514049583333333,0.4105014400690662,-0.0376991118430775,-0.1947787445225671,21.633266911582176,279.65259742264845,-1.0306522108085119
1403638546527829504,50.338983,1151.5031793456956,10.158054958333333,-0.318716125,-4.976874874999999,0.0607374579694026,-0.018151424220741,-0.0635299847725936,18.896076178407732,274.3106196134083,-0.25912759805373753
1403638547027829504,61.106682,1118.3039987537588,7.755425708333333,-1.2176590416666666,-3.1544724166666662,-0.0153588974175501,-0.0411897703470661,-0.0314159265358979,26.66210991177349,256.81381838240657,-0.6634033464828804
1403638547527829504,50.026893,1006.4860951878076,9.684066875,-0.5883989999999999,-3.2361945,0.0418879020478639,-0.036302848441482,0.2136283004441059,32.98201423771017,248.87658397614234,-0.04865112375028957
1403638548027829504,37.149429,943.9928800140052,10.83634825,-0.171616375,-4.0615875416666665,0.0907571211037051,-0.0090757121103705,0.1075122819228507,48.18344627188598,239.88596188219296,1.1449117942583484
1403638548527829504,56.200981,673.2493410881415,9.471589458333332,-0.1634441666666666,-3.3506054166666663,0.2548180707911721,-0.0356047167406843,0.0,45.763033185642975,254.15619086619446,2.1238636147222962
1403638549027829504,38.566589,749.4396621410989,9.961921958333331,0.3105439166666667,-3.1217835833333334,0.0020943951023931,-0.0062831853071795,0.1919862177193762,48.76778439742406,279.124745799384,3.1156937957139803
1403638549527829504,34.805536,738.8311981816635,8.458235625,-0.63743225,-3.268883333333333,-0.0104719755119659,0.0530580092606276,0.1179842574348166,56.553716428831414,312.4843344749629,3.9253764475811295
1403638550027829504,49.753427,842.6393741961372,9.724927916666667,0.367749375,-2.819411875,-0.0314159265358979,-0.0376991118430775,0.0425860337486616,59.046322664495435,354.58450587935295,4.5206592014473586
1403638550527829504,50.277472,613.1715752246298,8.605335375,0.7518431666666666,-2.778550833333333,0.0495673507566389,0.1214749159388053,0.1843067690106012,65.75400603006841,402.74337499323957,5.061804998658317
1403638551027829504,35.034657,599.1098265733898,8.866846041666665,0.6701210833333332,-3.4568441249999995,-0.0020943951023931,0.182212373908208,0.0502654824574366,61.201542026953824,450.32834672834935,4.383094742267872
1403638551527829504,49.386978,489.0524591227163,10.190743791666666,-0.196133,-3.685665958333333,-0.3567452991076409,0.057246799465414,0.3755948550291797,51.02243483674114,487.5024369313932,2.867940136881316
1403638552027829504,50.61531,495.9047885521192,11.016136833333332,-0.196133,-4.143309625,-0.2527236756887789,0.085870199198121,0.0195476876223364,38.44319473074424,504.11521007947596,0.37181019871292165
1403638552527829504,49.778224,628.3139404809876,10.73828175,-0.1144109166666666,-3.08909475,0.0174532925199432,0.122173047639603,0.0977384381116824,63.94240620922233,519.1245185219722,0.14797225612926468
1403638553027829504,39.649964,759.260379091747,8.3356525,0.8417374583333332,-2.631451083333333,0.0055850536063818,0.0698131700797731,-0.0991347015132779,50.4848416271398,512.9706478298539,-1.401154373464692
1403638553527829504,54.034949,714.9046647076395,10.051816249999998,-0.5802267916666666,-4.944186041666666,-0.0488692190558412,0.0628318530717958,-0.0474729556542457,53.15010635784708,495.94511850885465,-2.3892636428609535
1403638554027829504,49.862384,747.665305305797,10.574837583333332,-0.5066769166666666,-4.175998458333333,0.0167551608191455,-0.1061160185212552,0.0677187749773799,53.648390488477915,469.4405817241738,-3.4638308383914023
1403638554527829504,42.225599,891.9063602477713,7.518431666666666,1.569064,-1.201314625,0.0600393262686049,0.0691150383789754,0.1500983156715123,50.73572822518817,435.78209298493294,-3.6781860764119187
1403638555027829504,50.021649,751.7987067472543,10.059988458333333,0.3595771666666666,-3.0318892916666664,-0.1521927107739055,-0.0083775804095727,0.1445132620651305,47.0913785563985,406.0532309754526,-2.490548380103178
1403638555527829504,49.901009,843.8627752058262,9.161045541666669,-0.5066769166666666,-4.290409374999999,-0.1047197551196597,0.0244346095279206,-0.0439822971502571,49.50699481771289,375.0061994784256,-3.0685314391815837
1403638556027829504,50.223112,967.5456143155706,7.485742833333332,0.0817220833333333,-1.830574666666667,-0.0279252680319092,-0.0418879020478639,0.0537561409614253,50.49794601056688,348.4023188247916,-2.0953810003085778
1403638556527829504,41.419029,962.950110191152,8.907707083333333,-0.6456044583333332,-2.803067458333333,-0.0125663706143591,-0.0055850536063818,0.1054178868204575,49.371633156201156,329.58150185239623,-1.2227806938005301
1403638557027829504,57.953119,899.2017314854359,7.542948291666666,0.2124774166666666,-2.778550833333333,-0.0495673507566389,-0.0300196631343024,-0.0062831853071795,52.01121814496038,323.34432519281336,-0.029865915897801187
1403638557527829504,49.703121,775.2025711380466,9.5124505,0.2533384583333333,-4.233203916666667,-0.0153588974175501,0.0188495559215387,-0.0502654824574366,61.1474614979167,324.9881850873241,0.5925040578739527
1403638558027829504,41.055441,909.9119041417086,7.828975583333331,0.269682875,-3.1054391666666663,-0.0097738438111682,-0.1054178868204575,0.1500983156715123,63.56181121074057,337.7958833754189,1.7119775418449876
1403638558527829504,40.060758,898.5983152038568,12.192934833333334,0.0081722083333333,-2.803067458333333,0.0132645023151569,-0.057246799465414,0.1752310569002306,58.6600018520726,357.6144335240978,3.204817485550052
1403638559027829504,58.980227,584.5033597976504,8.752435125,-0.0572054583333333,-3.064578125,-0.0349065850398865,0.161268422884276,0.0474729556542457,61.639638718502695,396.673767076875,4.238240689782572
1403638559527829504,60.916663,590.3616618882044,9.496106083333332,0.4903325,-3.6448049166666654,-0.0111701072127637,0.0090757121103705,0.0020943951023931,63.27092658270903,437.1976671666712,3.8198259201515157
1403638560027829504,49.664974,456.9628102748157,7.142510083333334,-0.784532,-2.5905900416666663,-0.3183480555637657,0.0397935069454707,0.2268928027592628,58.52021279472236,477.4102564110243,3.8626546159553072
1403638560527829504,42.48333,321.0502297871554,8.646196416666667,-0.4903325,-3.08909475,-0.5703735995517468,0.1103048087260416,0.478918346747244,51.81288163553336,510.5939929862926,2.73640061485429
1403638561027829504,51.725865,359.7287838958944,11.2776475,-0.9234595416666666,-4.494714583333333,-0.4726351614400644,0.1996656664281513,0.2387610416728242,43.080361989905306,536.3628357003602,2.507420963008144
1403638561527829504,36.688805,495.39342124144974,7.681875833333333,-0.6292600416666666,-2.1166019583333333,-0.1130973355292325,-0.114493598930828,-0.0167551608191455,35.46557995919984,553.2308837455367,1.0944609614620049
1403638562027829504,49.651146,499.05426679708,10.4931155,0.0163444166666666,-4.314926,-0.2143264321449036,0.0202458193231342,0.2059488517353309,37.55768186303776,561.7375985512372,0.5845635700563889
1403638562527829504,41.79573,464.6756565160652,8.433719,0.956148375,-2.231012875,-0.3658210112180114,0.1424188669627373,0.2778564169174973,33.15007734931021,566.955991029054,0.7581853824113978
1403638563027829504,39.595842,526.0860010700676,9.569655958333334,-0.4821602916666666,-3.2035056666666666,-0.4098033083682685,0.0642281164733913,0.3518583772020568,30.634626635029665,567.6017089658299,-0.17300282438134218
1403638563527829504,42.431831,639.777869014599,8.907707083333333,-0.1879607916666666,-3.0400615,-0.0719075651821663,0.0097738438111682,-0.0314159265358979,40.434099948430514,559.9374753549384,-1.422425768000494
1403638564027829504,51.113128,648.9119295019907,10.019127416666668,-0.8662540833333333,-2.9256505833333333,0.08307767239493,0.0251327412287183,0.1096066770252439,50.77585184230232,540.5111758020604,-2.3895675025113405
1403638564527829504,49.669742,498.9268782064563,9.030290208333332,0.4576436666666666,-3.309744375,0.1151917306316257,-0.0600393262686049,0.0628318530717958,65.25029991095307,514.5025253401056,-3.0312004008270605
1403638565027829504,51.274777,380.26040231361935,6.709383041666666,-0.024516625,-1.5445473749999998,0.0,0.0390953752446729,0.0747000919853573,79.8938635619891,479.2465052385904,-4.140293955979757
1403638565527829504,41.002512,292.8894141781708,10.828176041666667,-0.0408610416666666,-3.2035056666666666,-0.0907571211037051,0.0418879020478639,-0.018151424220741,104.69844174489857,436.89685399599335,-3.7777004437130017
1403638566027829504,57.925939,299.02687134561927,9.398039583333333,-0.4086104166666666,-2.729517583333333,-0.0307177948351002,0.0914552528045028,-0.0328121899374933,111.34062356796765,399.5808698339417,-3.4023494616890275
1403638566527829504,50.542117,622.7748917263083,6.995410333333333,-0.220649625,-2.8766173333333334,0.025830872929516,-0.1891936909161853,0.0272271363311115,116.19234591815302,359.74782674652755,-4.3566158398047605
1403638567027829504,50.73595,533.7368817719138,11.91507975,0.3350605416666666,-4.895152791666666,0.0670206432765822,0.5941100773788698,0.0865683308989187,120.77680777686486,315.3975808519124,-4.055670339630353
1403638567527829504,49.512863,401.5546634186975,10.672904083333334,0.220649625,-4.396648083333333,-0.0523598775598298,-0.1319468914507713,0.0823795406941323,114.98985196810658,279.6357512230873,-3.3542483424744773
1403638568027829504,38.748503,602.3450601905847,10.117193916666666,-1.372931,-4.314926,-0.0558505360638185,0.0488692190558412,-0.0097738438111682,93.08867630338058,255.0022028793778,-1.8657114226097349
1403638568527829504,38.549662,619.3986539290797,9.430728416666666,-0.196133,-2.557901208333333,-0.0097738438111682,-0.0013962634015954,0.0300196631343024,69.45949954707635,244.9770176876311,-0.9348353002699525
1403638569027829504,50.12083,767.343078198797,8.360169125,-0.63743225,-2.378112625,-0.0216420827247296,0.0048869219055841,0.0328121899374933,50.86067688428299,238.72034398653645,-0.3215166417443527
1403638569527829504,49.970388,756.4801419826676,7.959730916666666,-0.5311935416666667,-2.312734958333333,0.0,0.0865683308989187,0.0767944870877505,28.088743109956038,237.58817697686686,-0.02404857157864626
1403638570027829504,49.875259,906.888073412652,8.572646541666666,-0.318716125,-3.4568441249999995,0.0349065850398865,0.0893608577021096,0.1137954672300302,8.990446271700769,236.86595738208715,0.016544091513424064
1403638570527829504,49.622297,636.3405460393931,7.959730916666666,1.2340034583333332,-2.770378625,-0.1954768762233649,0.1277581012459849,0.6122615015996108,9.418751556642292,233.90310499488822,-0.5152892046229454
1403638571027829504,60.598374,460.0073855914556,9.079323458333333,0.7600153749999999,-3.832765708333333,-0.5249950389998943,0.0230383461263251,0.1459095254667259,22.84095348274115,228.65746437471537,-0.4767366485805269
1403638571527829504,49.494028,614.3598746473938,9.855683249999998,-0.318716125,-2.4843513333333336,-0.1556833692778942,0.0509636141582344,0.114493598930828,45.92956207794068,227.21347557897107,0.3597511491443868
1403638572027829504,49.292803,451.15842937996194,9.831166624999998,-0.7681875833333334,-4.707191999999999,-0.3658210112180114,-0.028623399732707,0.3567452991076409,60.41779765571332,231.05983254433912,0.6845337454782339
1403638572527829504,50.440788,412.1798750889248,10.672904083333334,-0.7763597916666666,-2.999200458333333,-0.249931148885588,0.0774926187885482,0.085870199198121,75.80277605575478,240.53220185994942,1.1908419827526302
1403638573027829504,48.885107,575.33330309086,9.144701125,0.4004382083333333,-4.870636166666666,0.054454272662223,-0.0055850536063818,0.0153588974175501,78.46060346897235,256.54520014366943,1.9487344723961257
1403638573527829504,60.429096,454.2556550458305,10.648387458333334,0.6292600416666666,-2.941995,-0.0321140582366956,-0.007679448708775,0.1103048087260416,74.63068997876537,275.9161107301536,2.1695793728359263
1403638574027829504,48.851013,187.46477378279175,7.706392458333333,0.269682875,-2.8357562916666668,-0.3567452991076409,0.2143264321449036,0.5696754678509492,79.81752832701243,296.42288841295164,1.808914047587507
1403638574527829504,64.867735,215.38426138158,9.022118,-0.44129925,-3.195333458333333,-0.4049163864626844,0.1277581012459849,0.1424188669627373,66.32836451766995,311.2014503843397,1.0349553120732935
1403638575027829504,60.963393,357.53152786753765,9.447072833333332,-0.024516625,-4.355787041666666,0.0635299847725936,-0.0872664625997164,0.3050835532486088,66.64628241821087,320.53021816937695,0.561160231871952
1403638575527829504,48.987627,303.21296249377366,8.785123958333333,0.0081722083333333,-3.4404997083333333,-0.0404916386462684,-0.0907571211037051,-0.0914552528045028,59.46382898808048,322.0212490409643,0.7517364039948689
1403638576027829504,48.368216,211.0361729767013,8.474580041666666,0.5883989999999999,-4.4211647083333325,-0.0376991118430775,0.0998328332140756,0.025830872929516,78.92940656252789,313.2737310663432,-2.111305792879932
1403638576527829504,64.947366,210.72124334995863,8.065969625,-0.3105439166666667,-3.87362675,-0.0425860337486616,0.0237364778271228,0.0139626340159546,110.43505225616094,273.5496673837382,-5.889104485444591
1403638577027829504,50.521612,231.3153862355712,9.700411291666663,0.4331270416666666,-3.211677875,0.0321140582366956,0.093549647906896,0.2157226955464991,97.87779438110815,212.53760947434435,-6.911544670619293
1403638577527829504,50.098181,240.7761099808432,7.077132416666666,-0.1797885833333333,-2.729517583333333,-0.0160570291183478,-0.0139626340159546,0.0635299847725936,100.54268078028895,152.3364962983337,-5.916334968933398
1403638578027829504,35.17723,233.13991000161909,9.65955025,0.5883989999999999,-4.053415333333333,0.0488692190558412,0.0579449311662117,0.1500983156715123,94.44637246728183,125.81322628038893,0.4211038945614689
1403638578527829504,49.127102,243.8001481554199,9.103840083333331,-0.5557101666666666,-4.2822371666666665,-0.0097738438111682,0.0160570291183478,0.1438151303643327,94.19736006973633,161.36150625863667,5.181724316599684
1403638579027829504,49.517631,236.28827999730723,9.80665,-0.1552719583333333,-3.38329425,0.0335103216382911,0.0293215314335047,0.1137954672300302,67.52065644831103,221.85352089047393,6.6631191448233835
1403638579527829504,35.547734,195.68346825169044,7.755425708333333,-0.2860272916666666,-3.6284605,0.0747000919853573,0.1947787445225671,0.0656243798749867,69.59090452245322,282.1802788765334,7.797264840087166
1403638580027829504,50.60196,126.25088482940166,7.698220249999999,0.2124774166666666,-1.91229675,0.7791149780902686,0.2136283004441059,-0.2178170906488923,30.69408804671983,313.74994501856605,1.739570333852555
1403638580527829504,72.54529,140.18020231024465,9.675894666666666,-0.024516625,-3.77556025,0.4600687908257052,-0.0230383461263251,0.1312487597499735,19.414394000944327,319.6468297507111,0.2713341129966693
1403638581027829504,49.704551,197.42868449304615,10.354187958333334,0.4821602916666666,-3.1217835833333334,0.0495673507566389,-0.018151424220741,-0.0111701072127637,19.728796656455145,327.6072193083474,1.097813038185791
1403638581527829504,50.090075,194.1238883502148,8.793296166666666,0.04903325,-3.097266958333333,-0.0844739357965255,0.0565486677646162,0.0551524043630208,23.60004236007038,336.3526374207277,0.6106528949722474
1403638582027829504,63.373089,212.20226919110968,8.948568125,0.1879607916666666,-4.453853541666667,-0.0048869219055841,-0.1151917306316257,0.0404916386462684,18.32405524158989,337.9624749424297,0.15785401381873498
1403638582527829504,50.207138,215.39195967360777,11.473780499999998,0.1879607916666666,-4.184170666666667,-0.0223402144255274,0.018151424220741,0.0586430628670094,15.724768486708568,333.295897490065,-0.7883109230929222
1403638583027829504,60.097694,226.4556264057028,7.420365166666667,0.2941994999999999,-3.8409379166666655,-0.0132645023151569,-0.0495673507566389,0.1340412865531645,26.993974994266047,321.331067624606,-1.3668340810549466
1403638583527829504,50.155402,225.94869319914417,9.553311541666666,-0.122583125,-2.508867958333333,-0.0027925268031909,0.093549647906896,0.0684169066781777,19.43246472729522,308.1183678592739,-1.4803746652431755
1403638584027829504,50.004244,200.0950506642146,10.117193916666666,0.4086104166666666,-3.178989041666666,-0.0537561409614253,0.189891822616983,0.0579449311662117,23.005474860385267,290.4095764270428,-1.918352707663587
1403638584527829504,49.052,214.08056783856992,11.285819708333332,0.93163175,-5.385485291666667,0.0558505360638185,0.025830872929516,0.0942477796076938,25.553887021036687,268.1667530243298,-2.46659317423655
1403638585027829504,39.417505,201.09322888714095,8.074141833333334,0.2288218333333333,-1.8632635,-0.0621337213709981,0.0600393262686049,0.0551524043630208,31.915310055131417,243.32193590650223,-2.6482236221718836
1403638585527829504,49.681664,206.83793458983027,9.414383999999998,0.4249548333333333,-2.280046125,0.0006981317007977,-0.1305506280491758,0.0956440430092892,34.05128711536493,219.92939915320125,-2.1746507621290903
1403638586027829504,40.631294,173.7356667833322,8.041452999999999,0.465815875,-2.868445125,-0.0593411945678072,0.1759291886010284,0.0719075651821663,36.18179898071575,196.5994742162735,-2.2319505374257744
1403638586527829504,48.886776,202.28405052761065,9.36535075,0.3105439166666667,-2.378112625,0.007679448708775,0.0104719755119659,0.0788888821901436,35.642946362784336,174.2138283521507,-2.144701238022037
1403638587027829504,37.117481,203.21072647308097,9.75761675,-0.416782625,-4.175998458333333,-0.0062831853071795,-0.018151424220741,0.1151917306316257,40.26878844767483,157.35090489478046,-1.3769531186950417
1403638587527829504,50.022602,191.32120093989627,8.915879291666666,-0.2615106666666666,-2.378112625,-0.0495673507566389,-0.0293215314335047,0.1151917306316257,42.438349828677296,146.43665739947213,-0.8622597594900583
1403638588027829504,39.326668,215.0215891603073,8.164036124999999,0.3595771666666666,-3.113611375,-0.0118682389135614,-0.0223402144255274,-0.0020943951023931,42.63000052352538,144.45593172421704,0.34497846212045147
1403638588527829504,36.475181,221.7955562928219,10.525804333333332,0.5883989999999999,-3.8245935,0.0307177948351002,-0.0027925268031909,0.2024581932313422,43.771084957579845,151.19797285151998,1.0002467072896195
1403638589027829504,60.889006,237.98136860179127,8.057797416666666,0.5720545833333333,-2.10842975,-0.0090757121103705,0.0230383461263251,0.0705113017805709,46.01017320584233,162.34648050333965,1.8292213861183484
1403638589527829504,53.064347,242.6183409135614,9.7085835,-0.4331270416666666,-3.28522775,-0.0237364778271228,-0.0593411945678072,0.057246799465414,59.36804265479745,170.05685665246077,-4.895855382262283
