stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z,rpe,ate,drift
1403637148388318976,39.521456,580.0540047646211,10.386876791666666,-0.5066769166666666,-2.655967708333333,0.0307177948351002,0.0034906585039886,0.1165879940332212,0.06386238226788593,236.3730799090178,-0.0770552866719072
1403637148888318976,48.357249,570.9562992991895,8.77695175,-0.563882375,-2.1738074166666665,0.0356047167406843,-0.0670206432765822,0.0628318530717958,0.5043512270479166,236.83827763214552,0.0035124790710767684
1403637149388318976,60.622692,569.0782581519878,9.594172583333334,-0.8499096666666667,-2.8766173333333334,0.0062831853071795,-0.0390953752446729,0.0802851455917391,1.2916931402990823,238.02087125299266,0.1429944222239783
1403637149888318976,38.648367,260.5512889564,11.179581,0.1144109166666666,-2.378112625,-0.0809832772925368,-0.278554548618295,-0.122173047639603,17.69759660533757,251.97958442034948,3.556557813488496
1403637150388318976,55.540085,227.48368137436177,8.768779541666666,0.6047434166666666,-3.072750333333333,-0.007679448708775,0.3874630939427411,0.1480039205691191,175.62799348467368,237.96737769438846,-13.250419283675853
1403637150888318976,34.724713,390.568622488307,7.028099166666666,-0.5802267916666666,-2.018535458333333,-0.0230383461263251,0.2192133540504878,0.0551524043630208,212.2220871536921,146.18154637972503,-5.887506555892855
1403637151388318976,49.876451,689.1846598865346,10.558493166666668,0.2778550833333333,-4.028898708333333,0.1096066770252439,-0.104021623418862,0.3427826650916863,94.5195884414741,126.2012324484,-1.4060884638897875
1403637151888318976,50.238609,1180.5396179571917,9.422556208333331,0.0408610416666666,-2.655967708333333,-0.0111701072127637,0.0719075651821663,-0.0321140582366956,34.277557632637425,114.09105159347064,-0.7342634997491473
1403637152388318976,50.231695,1319.6513439131534,9.308145291666667,-0.0572054583333333,-3.67749375,-0.0174532925199432,-0.0139626340159546,0.0872664625997164,24.396787016343854,108.89738656720085,-0.48655951645183393
1403637152888318976,39.41226,1038.2507152461626,8.490924458333334,0.6537766666666667,-4.502886791666667,0.0167551608191455,0.0928515162060983,-0.0118682389135614,10.828452283660175,105.16844840917663,-0.5771161991574303
1403637153388318976,49.023628,1297.1944407245262,10.223432625,0.0,-4.053415333333333,0.0048869219055841,-0.0321140582366956,0.0446804288510548,19.67020266836451,102.87417070764384,-0.4552051062304088
1403637153888318976,34.429073,1088.8525978577586,8.000591958333333,-0.5883989999999999,-2.9583394166666666,-0.0565486677646162,0.0621337213709981,0.1137954672300302,16.10128167948286,98.37189754991951,-0.5739101117605259
1403637154388318976,61.919451,891.3646418163092,8.572646541666666,-0.3350605416666666,-2.557901208333333,-0.0677187749773799,0.1850049007113989,-0.1019272283164688,8.144373536477026,94.52328872217703,-0.5082462892612511
1403637154888318976,50.004483,724.6921314485988,9.618689208333333,0.5883989999999999,-4.36395925,-0.2478367537831947,-0.1200786525372098,0.0537561409614253,15.128089901421243,87.57561974499296,-0.7466270100064776
1403637155388318976,49.925089,597.0057702701191,11.343025166666669,0.0653776666666666,-4.0125542916666666,-0.1752310569002306,0.1382300767579508,0.210835773640915,25.53123073661499,86.61545820977977,0.8264165598435227
1403637155888318976,50.048351,579.8426710361894,9.831166624999998,0.4004382083333333,-2.79489525,-0.4314453910929983,0.0069813170079773,0.1591740277818828,20.575045332312765,89.05232618409242,-0.31201188840229577
1403637156388318976,38.314104,697.6169764719758,8.67888525,-0.34323275,-2.745862,-0.5592034923389831,0.0328121899374933,0.2611012560983517,20.669721058146692,84.7300747502284,-0.618603105469731
1403637156888318976,50.02594,694.6615355191516,9.863855458333331,-0.1797885833333333,-4.233203916666667,-0.2820452071222836,-0.1110029404268393,0.018151424220741,32.31484006357185,79.10737753382988,-0.7632832031614356
1403637157388318976,38.234949,1003.481647393667,10.713765125,-0.0735498749999999,-3.857282333333333,0.1494001839707146,0.0083775804095727,0.3134611336581816,32.33041106303247,70.91524434693366,-0.8954005095352784
1403637157888318976,49.916029,743.677623246554,8.368341333333333,0.0898942916666666,-2.40262925,-0.028623399732707,0.2261946710584651,-0.0907571211037051,46.934291471161586,59.786109897474894,-1.2684072238058022
1403637158388318976,60.836315,332.18816129060565,10.329671333333332,0.6701210833333332,-4.225031708333333,-0.2031563249321399,0.0432841654494593,0.2687807048071267,61.13838951694085,46.95583681961777,-1.188496154500065
1403637158888318976,60.529709,247.92778441099549,10.550320958333334,-0.5148491249999999,-3.505877375,-0.249931148885588,0.0062831853071795,0.057246799465414,67.62820573592892,34.9993618519067,-1.0052848403229788
1403637159388318976,65.577746,317.6524538375158,8.237585999999999,-0.4985047083333333,-2.0675687083333334,0.0586430628670094,0.075398223686155,0.0453785605518525,70.65102839880274,24.843101985178645,-0.9149481269328952
1403637159888318976,50.086499,202.92989343613544,7.853492208333332,-0.2778550833333333,-3.530394,-0.1996656664281513,-0.0747000919853573,0.1473057888683213,76.82206333443555,19.302693173615364,-0.21610929280513602
1403637160388318976,49.528838,168.11567431929822,9.896544291666666,-0.8253930416666666,-3.178989041666666,-0.6164502918043971,-0.0307177948351002,0.3127630019573839,78.09923920026938,22.800633281870454,0.6809471210123235
1403637160888318976,50.633907,475.3704861046564,9.471589458333332,-0.367749375,-3.3506054166666663,-0.2352703831688356,-0.0342084533390888,0.114493598930828,67.69895023660246,30.525626304779145,1.1878620270793476
1403637161388318976,47.348499,669.7598601857367,10.460426666666669,0.0081722083333333,-3.505877375,-0.0376991118430775,-0.0174532925199432,-0.0230383461263251,54.16391660129709,42.872271477656454,1.1994991862276692
1403637161888318976,50.093651,309.8387098454846,7.861664416666666,-0.2369940416666666,-2.6641399166666666,-0.1996656664281513,0.382576172037157,0.0523598775598298,75.58737401148777,54.32907536544139,0.5258151393920585
1403637162388318976,39.1078,475.1575177564613,8.711574083333332,-0.1879607916666666,-3.4813607499999994,0.1123992038284348,-0.1773254520026238,0.2848377339254746,59.09875748121761,65.28851392339891,0.8996313653894106
1403637162888318976,49.093485,370.2103675632756,8.18855275,0.1307553333333333,-2.6886565416666666,-0.486597795456019,0.1598721594826805,0.1061160185212552,70.1420472635427,68.35720115692145,0.5110008096775118
1403637163388318976,49.056768,344.78046304709187,7.518431666666666,-1.5363751666666667,-3.702010375,-0.635299847725936,0.007679448708775,0.3790855135331683,83.93448983676215,69.98219350584591,-0.13442099718228917
1403637163888318976,39.910316,426.0847677517901,10.403221208333331,0.2615106666666666,-4.192342875,-0.0335103216382911,0.0006981317007977,0.1857030324121966,84.27274269062823,69.97950665897848,-0.14778245052541195
1403637164388318976,60.101986,351.78577332361897,6.7502440833333335,-0.7191543333333333,-1.1686257916666667,0.0069813170079773,-0.0488692190558412,-0.0886627260013119,110.70790935925909,67.9301562493033,-0.3304687302485547
1403637164888318976,36.386252,257.72229522691265,10.288810291666666,-1.5527195833333332,-3.023717083333333,-0.2387610416728242,0.0370009801422797,-0.0383972435438752,127.75607930777153,69.24897401407445,0.24834614034762126
1403637165388318976,38.964748,178.53711356484655,10.149882749999998,-1.0705592916666666,-3.4486719166666666,-0.4237659423842232,-0.2303834612632515,0.1682497398922533,134.83168216136133,75.70092919079198,0.8337494001620058
1403637165888318976,49.287081,195.57648679650472,7.224232166666667,0.2778550833333333,-2.745862,-0.007679448708775,0.0607374579694026,-0.1787217154042193,122.034071479638,86.56256837228355,1.2060703736501637
1403637166388318976,49.986363,160.6208859883973,8.278447041666666,-0.1062387083333333,-3.8164212916666655,0.2743657584135086,0.7609635538695276,0.171740398396242,83.85368560678418,101.08597297959076,1.4069996758180991
1403637166888318976,50.104379,179.68612162259856,10.002783,-0.8580818749999999,-2.745862,-0.025830872929516,0.0488692190558412,-0.2631956512007449,46.25860718993533,111.97004476539239,0.8300612277890878
1403637167388318976,49.415111,162.56248846149734,7.453054,-0.3105439166666667,-1.7570247916666666,0.0788888821901436,-0.2436479635784084,0.3134611336581816,17.380734861563752,111.19086896765917,-0.7510847074001106
1403637167888318976,49.893141,163.06519746562324,10.583009791666663,0.4249548333333333,-3.113611375,0.2101376419401172,-0.1487020522699168,-0.0684169066781777,77.75491968324621,102.82339968284784,-0.8317460453978498
1403637168388318976,39.43491,266.9969766430989,8.629852,0.9479761666666666,-1.9776744166666664,0.0328121899374933,0.4091051766674708,-0.0767944870877505,96.28673760165553,87.68612180432763,-0.8012541572662286
1403637168888318976,49.970865,321.7276832688478,8.302963666666667,1.046042666666667,-2.999200458333333,-0.0998328332140756,-0.0774926187885482,-0.0977384381116824,96.65966302626082,80.38433159866423,-0.7437405212963881
1403637169388318976,44.429303,280.10003633898924,11.056997875,0.1470997499999999,-4.2168595,0.4921828490624009,0.1333431548523667,-0.0684169066781777,102.4749871872609,74.59071319360395,-0.5400585132731095
1403637169888318976,39.16049,331.07977892280337,7.093476833333334,-0.8662540833333333,-2.79489525,0.5305800926062761,0.1975712713257581,-0.1989675347273535,118.3120616929167,66.03950862307647,-0.3179738864970716
1403637170388318976,45.11261,242.04143800142091,8.409202375,0.8417374583333332,-2.280046125,0.6855653301833726,0.0921533845053006,0.2708750999095199,135.68796169367272,63.244069884642364,-0.11785652739898467
1403637170888318976,39.327383,405.7701405059015,10.24794925,0.956148375,-2.9256505833333333,0.8063421144213804,-0.0202458193231342,-0.0397935069454707,143.53534901902887,61.2234475185239,-0.7795151626850298
1403637171388318976,38.971662,180.57451241058004,11.089686708333334,1.9041245416666663,-4.143309625,0.1410226035611418,0.0719075651821663,-0.1514945790731078,111.57463607236234,49.47333720636233,-1.5875944543801168
1403637171888318976,50.164938,307.5900985224575,8.572646541666666,0.6701210833333332,-2.557901208333333,-0.0893608577021096,0.0293215314335047,0.1410226035611418,109.80255650385229,23.31019644064451,-1.812031356191845
1403637172388318976,38.798094,142.11117752479674,11.040653458333331,0.5475379583333333,-3.415983083333333,0.0537561409614253,-0.208043246837724,0.4572762640225143,115.62880581778678,17.9457200209185,-0.3010193976109825
1403637172888318976,60.538769,87.116924056412,7.665531416666666,0.9234595416666666,-1.1195925416666666,-0.2659881780039358,-0.4970697709679851,0.1494001839707146,102.25966883627191,28.511869630098897,0.6665868368048002
1403637173388318976,35.371542,113.96385493588434,9.054806833333332,0.661948875,-1.9531577916666665,-0.4440117617073574,0.3546509040052477,0.3225368457685521,71.16369948545058,32.703212394222156,0.7650189907230676
1403637173888318976,49.932242,82.54021335447347,11.293991916666666,0.2288218333333333,-4.16782625,-0.4000294645571003,-0.3085742117525974,0.0788888821901436,27.121699922379626,37.67319005963877,0.3480826549091205
1403637174388318976,49.767971,166.89854198984813,10.166227166666664,-1.0705592916666666,-3.571255041666667,0.0670206432765822,0.2150245638457014,0.2722713633111154,45.77898212583061,35.84497891558896,-0.2629986706622347
1403637174888318976,61.781883,159.45540948501218,10.370532375,-0.44129925,-3.538566208333333,-0.5857324969692971,-0.189891822616983,0.268082573106329,65.98071855442574,39.58202738515685,0.3524218601788007
1403637175388318976,49.232244,197.81288266761177,8.319308083333333,-0.7927042083333332,-2.30456275,-0.0607374579694026,0.1075122819228507,0.1850049007113989,76.91052009559834,46.934662720792645,1.2594630480152276
1403637175888318976,39.773226,180.6838891266009,9.299973083333333,-1.1767979999999998,-3.571255041666667,-0.08307767239493,0.0048869219055841,-0.2631956512007449,91.7807711561743,61.248903104336584,1.9200483651253464
1403637176388318976,49.89171,468.4749495746563,7.453054,-0.4331270416666666,-2.288218333333333,-0.0872664625997164,-0.0865683308989187,0.0314159265358979,107.06856944417333,83.37541257674576,2.5568548752403757
1403637176888318976,51.621437,436.3474315665683,7.690048041666667,0.416782625,-2.2555295,-0.1207767842380075,-0.1172861257340189,0.0635299847725936,113.52729032441738,111.29324657601659,2.800186746892493
1403637177388318976,65.113306,478.52435281302536,9.782133375,-0.318716125,-2.745862,-0.0663225115757845,-0.0404916386462684,-0.0300196631343024,120.65763466610542,137.8938368880626,2.6137906076550053
1403637177888318976,45.802117,404.96654194624006,8.38468575,0.3840937916666667,-1.7488525833333333,-0.296705972839036,0.1549852375770964,0.2534218073895766,114.23336342943517,159.86099194640218,1.6942991067571143
1403637178388318976,49.837589,368.4472781089476,10.002783,-0.0408610416666666,-4.4211647083333325,-0.2555162024919699,0.1787217154042193,-0.0621337213709981,76.88270025268778,164.43201868988746,-0.4191248211302536
1403637178888318976,39.074182,290.22828174328384,8.253930416666666,-0.0572054583333333,-2.7213453750000003,0.1577777643802873,0.1870992958137921,0.4733332931408622,28.034407970761066,154.05981338434088,-1.3554362425851423
1403637179388318976,49.989938,585.4857377850159,10.378704583333333,0.367749375,-4.584608875,0.0167551608191455,0.0139626340159546,-0.064926248174189,43.57247774130715,147.35536078966834,-1.1566778405668288
1403637179888318976,60.520172,551.3895004767425,7.951558708333333,-0.8253930416666666,-2.811239666666667,-0.1654572130890624,0.0788888821901436,-0.2541199390903744,56.73627273429235,136.45116778265913,-1.05048329533264
1403637180388318976,49.849272,300.41330523422846,9.978266375,0.196133,-3.718354791666666,0.0537561409614253,-0.3351032163829112,0.210835773640915,81.97255859675114,126.48776444687965,-1.1544910369914874
1403637180888318976,48.411608,503.0171364908987,6.905516041666667,0.4331270416666666,-3.6284605,-0.1542871058762987,0.122173047639603,-0.268082573106329,81.36565881748957,110.84170806162352,-1.2372423480076833
1403637181388318976,49.84212,303.188435864997,10.256121458333332,0.220649625,-3.195333458333333,-0.0509636141582344,0.0844739357965255,0.0251327412287183,111.09677268080954,98.05284219992527,-1.277747206188451
1403637181888318976,39.135933,331.6408284821728,8.253930416666666,0.5148491249999999,-2.2555295,0.0,0.0349065850398865,0.1549852375770964,125.68136169912447,87.74491851228196,-0.7211668247217347
1403637182388318976,59.995175,274.6269784765789,8.981256958333333,0.93163175,-2.549729,0.161268422884276,0.2778564169174973,0.2317797246648469,123.10617206650345,79.37018143989998,-0.7606327767454388
1403637182888318976,60.982466,416.33579336596665,8.932223708333334,0.6701210833333332,-2.623278875,0.0397935069454707,-0.028623399732707,0.2345722514680378,108.72618989687189,71.7012654727474,-0.9372807656511384
1403637183388318976,51.698208,556.9810211841695,9.896544291666666,0.809048625,-3.4731885416666666,-0.0300196631343024,0.0907571211037051,0.046774823953448,85.22322397902512,61.64063592624635,-0.9007743283966434
1403637183888318976,49.052477,494.2962626956256,9.814822208333332,0.7600153749999999,-2.745862,0.0083775804095727,-0.1570796326794896,0.2415535684760151,58.88748367907931,53.03563758546057,-0.9929644237117969
1403637184388318976,39.255142,438.3759830718038,8.360169125,-0.5475379583333333,-2.1983240416666665,-0.1417207352619395,-0.0356047167406843,-0.3197443189653611,39.85216605149808,40.64018474609847,-1.7190073675522513
1403637195688318976,49.399137,297.01391125843026,10.174399375,0.2369940416666666,-4.445681333333333,0.0733038285837618,-0.0020943951023931,-0.0537561409614253,951.472767541825,157.42359250666829,-0.7693730053337902
1403637196188318976,49.779653,221.50674144841005,8.981256958333333,-0.5965712083333333,-3.1299557916666663,-0.0963421747100869,0.3064798166502042,-0.1710422666954443,55.23886149582894,147.6896764835456,-1.0739148687838167
1403637196688318976,39.121866,297.493820319647,10.256121458333332,0.4004382083333333,-4.4701979583333324,0.0579449311662117,0.0404916386462684,0.2373647782712288,81.74832226956514,135.29543999253036,-1.445216851367661
1403637197188318976,65.307617,245.4129991365417,10.149882749999998,0.809048625,-1.887780125,0.4049163864626844,-0.0139626340159546,0.1123992038284348,116.20326806751832,119.78289106922253,-1.683152267779903
1403637202838319104,50.660371,905.679103787462,8.7279185,0.0735498749999999,-1.9204689583333328,-0.0872664625997164,0.0342084533390888,-0.1619665545850737,511.5534327778241,45.73426692671629,-0.43083099271149905
1403637203338319104,50.109148,968.6844678178916,8.989429166666666,-0.5475379583333333,-3.930832208333333,-0.0062831853071795,0.0307177948351002,0.1123992038284348,42.290067074570736,41.517259728594965,-0.35361980747977384
1403637203838319104,33.549309,696.2489738475178,9.765788958333331,0.9152873333333332,-3.342433208333333,0.0048869219055841,0.0321140582366956,0.0488692190558412,33.23435028653965,37.04593134547759,-0.28331707685837415
1403637204338319104,50.16923,496.9512763241091,10.877209291666668,-0.0898942916666666,-4.020726499999999,-0.0321140582366956,0.0097738438111682,0.1556833692778942,23.399877519726004,36.92606169380632,1.2441285118491692
1403637204838319104,49.78466,400.6167831142217,9.210078791666666,0.24516625,-2.231012875,-0.0642281164733913,-0.0502654824574366,-0.0272271363311115,11.069944222438318,38.20341358758884,0.2260726734755707
1403637205338319104,33.968926,371.4416498245048,10.918070333333333,0.2941994999999999,-3.138128,0.1207767842380075,-0.0153588974175501,0.0237364778271228,6.113672508114107,41.233874644554305,0.09203079594743713
1403637205838319104,39.295674,475.0163301857768,9.496106083333332,1.12776475,-3.947176625,0.0314159265358979,0.0740019602845595,0.122173047639603,5.53251915972521,42.30755432920085,0.1139823335964607
1403637206338319104,50.587416,511.51516901018056,10.272465875,0.63743225,-2.124774166666666,0.0209439510239319,0.0314159265358979,0.036302848441482,11.210658229666523,44.89278321055554,0.2881533576271167
1403637206838319104,50.73142,578.7888309731152,9.046634625,0.2369940416666666,-2.8847895416666667,-0.0342084533390888,0.0809832772925368,0.0293215314335047,10.21729548521263,46.95836413301894,0.22212613456706265
1403637207338319104,50.125837,586.516162807376,7.730909083333333,0.4004382083333333,-4.788914083333333,0.025830872929516,0.0691150383789754,0.122173047639603,8.677198420163613,50.193205755014304,0.2560955727872454
1403637207838319104,49.936533,448.0812185267155,10.893553708333332,0.465815875,-3.8899711666666654,-0.0677187749773799,0.1005309649148733,-0.0020943951023931,12.712281682475842,53.48301814759,0.43125452195732805
1403637208338319104,46.40913,465.6572783369199,8.768779541666666,0.171616375,-2.1411185833333333,0.0404916386462684,0.0977384381116824,0.2345722514680378,8.713444142578474,54.98573338683141,0.31596889019604646
1403637208838319104,61.151981,519.7740469666281,7.297782041666666,0.1062387083333333,-2.50069575,-0.0593411945678072,0.0272271363311115,-0.046774823953448,2.448814012769862,56.50846868715051,0.17313643451769423
1403637209338319104,50.191879,342.66389361021044,9.545139333333331,0.122583125,-4.4701979583333324,0.2911209192326541,-0.0383972435438752,0.0586430628670094,14.086504135758101,58.375719768290594,0.3278222958439869
1403637209838319104,44.93475,595.6301669762281,8.425546791666665,0.3759215833333333,-3.1544724166666662,0.0397935069454707,-0.064926248174189,0.1075122819228507,15.591528337852417,59.576195134353085,0.08981858155858902
1403637210338319104,49.29471,656.897633184016,10.027299625,0.1797885833333333,-3.138128,0.0516617458590321,0.0055850536063818,0.200363798128949,22.500460670100427,54.6322635992423,-0.34539262781725455
1403637210838319104,39.412737,737.266384891955,8.744262916666667,-0.4903325,-3.4486719166666666,0.057246799465414,0.1424188669627373,0.2799508120198904,43.971534525978086,45.84107586348525,-0.794574602191318
1403637211338319104,48.952579,727.6238746785746,11.318508541666665,-0.83356525,-4.1024485833333335,-0.0642281164733913,0.2045525883337354,0.0488692190558412,38.574750236208146,35.88091702977497,-0.95191822626321
1403637211838319104,50.582409,752.3288650991158,10.909898125,0.2369940416666666,-2.8357562916666668,0.1082104136236484,-0.1123992038284348,0.3295181627765294,20.1271406304076,27.85793267509077,-0.536390130962026
1403637212338319104,39.563418,703.761115349272,9.536967125,0.8172208333333333,-4.519231208333333,-0.0097738438111682,0.1375319450571531,0.0635299847725936,43.72023338332633,26.500942531323883,0.3791130140860517
1403637212838319104,59.157371,720.1512652614293,9.970094166666666,-0.5311935416666667,-2.018535458333333,-0.0642281164733913,-0.0760963553869527,-0.0432841654494593,47.63631537764978,34.33094916023079,0.9382548072707166
1403637213338319104,49.821377,677.1488006213876,8.450063416666666,0.3759215833333333,-2.6641399166666666,0.0069813170079773,0.0879645943005142,0.0872664625997164,54.72651274713209,45.73514668593715,1.2329785175725192
1403637213838319104,50.477743,740.519163680508,8.629852,0.024516625,-4.993219291666667,-0.0453785605518525,-0.0174532925199432,-0.0293215314335047,39.13386998236747,58.058162448669535,0.9607755207731898
1403637214338319104,60.462952,490.3439122225177,8.67888525,0.318716125,-4.0125542916666666,0.3818780403363593,0.1584758960810851,-0.1877974275145898,37.423718527198616,69.95515337917844,1.5070949789722476
1403637214838319104,50.218105,595.5379715069356,7.559292708333333,-0.4004382083333333,-3.2443667083333327,0.1850049007113989,0.0516617458590321,-0.025830872929516,49.07100519133488,81.52265471501319,0.9095396873226917
1403637215338319104,49.191236,521.9084097289807,8.850501625,0.220649625,-2.0267076666666664,0.189891822616983,0.1165879940332212,0.1996656664281513,60.595946994923075,86.4253417303687,0.1974682676284658
1403637215838319104,36.786556,305.017632533662,9.545139333333331,-0.34323275,-3.28522775,0.5557128338349946,-0.2743657584135086,0.0411897703470661,81.789733746563,87.39449930286948,0.017398992699767746
1403637216338319104,57.606697,446.2567329592936,9.283628666666663,-0.5230213333333333,-2.508867958333333,0.1235693110411985,0.1912880860185785,0.0551524043630208,92.07675903126753,88.24279499709017,0.04839948165655983
1403637216838319104,50.64559,543.1893077837102,9.798477791666668,0.3268883333333333,-3.8245935,-0.1005309649148733,0.1563815009786919,0.0272271363311115,82.52153391201387,86.96209887863489,-0.18082661680952583
1403637217338319104,36.010027,598.200848394313,8.302963666666667,0.1144109166666666,-3.023717083333333,-0.0160570291183478,-0.0397935069454707,0.2478367537831947,67.96090005833446,84.64371859676596,-0.4155406523783398
1403637217838319104,50.296783,373.7524818148637,10.958931375,0.3595771666666666,-3.8409379166666655,0.4167846253762458,-0.0230383461263251,-0.4488986836129415,48.864440831535525,77.53449112200693,-0.7860673868377859
1403637218338319104,50.866127,435.56573990652566,8.368341333333333,0.2124774166666666,-2.941995,0.0265290046303138,-0.0223402144255274,-0.0425860337486616,43.40949515066042,66.81975689416487,-1.1517309352639273
1403637218838319104,58.634281,411.57880825285446,9.373522958333332,0.5148491249999999,-3.015544875,-0.0914552528045028,-0.0691150383789754,-0.0244346095279206,69.40172285715605,55.78933749506869,-0.9629405095761285
