stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z,rpe,ate,drift
1403638529027829504,49.185037,554.494570674264,8.458235625,-1.1359369583333332,-4.380303666666666,-0.0712094334813686,0.0013962634015954,0.0719075651821663,33.469158244198525,125.89389080347644,1.724120126144328
1403638529527829504,50.230741,114.63859308785712,9.185562166666664,0.7109821249999999,-3.366949833333333,0.0502654824574366,-0.3413864016900908,0.0237364778271228,25.50074632015184,151.59931046189192,2.6276379589492365
1403638530027829504,49.031019,258.57024567216814,9.283628666666663,0.4739880833333333,-3.7919046666666665,0.0027925268031909,-0.0502654824574366,0.0872664625997164,27.76650856431258,177.5776838220652,2.4988065511285242
1403638530527829504,37.855387,223.72993738989055,8.825985,0.1470997499999999,-4.388475875,-0.0530580092606276,0.0062831853071795,0.1158898623324234,53.92762654425124,226.6052069712481,5.641103581030393
1403638531027829504,50.734759,203.09157247155463,10.068160666666666,-0.0653776666666666,-4.944186041666666,-0.0062831853071795,0.1256637061435917,0.0069813170079773,43.008320989132315,268.0806976653651,5.300016476901192
1403638531527829504,50.230741,225.9756593786173,8.981256958333333,0.2124774166666666,-4.094276375,0.0006981317007977,0.018151424220741,0.0376991118430775,46.589139451554026,311.3052811294554,10.469553138899812
1403638532027829504,37.434816,228.4066198905153,9.013945791666666,0.0898942916666666,-3.8899711666666654,0.0,0.018151424220741,0.0370009801422797,67.4715901640053,377.38526726682574,7.277612737209097
1403638532527829504,50.851345,230.6454595330191,8.981256958333333,0.1307553333333333,-3.930832208333333,0.0069813170079773,0.0167551608191455,0.0907571211037051,77.5167650474356,452.96250305725084,8.074057374477945
1403638533027829504,48.788309,229.80130775155015,9.005773583333333,0.1389275416666666,-3.963521041666666,-0.0034906585039886,0.0223402144255274,0.0684169066781777,90.00662627879022,541.3243132896712,9.399516390862686
1403638533527829504,49.546004,230.5678476925193,8.915879291666666,0.1797885833333333,-3.87362675,-0.0041887902047863,0.0237364778271228,0.0851720674973232,101.97023287013565,641.6683237459946,10.694126837335602
1403638534027829504,66.259623,228.0710447824268,10.059988458333333,-0.7600153749999999,-4.519231208333333,0.0300196631343024,-0.0202458193231342,0.0844739357965255,114.37268809166264,754.6820911362149,11.927702081213056
1403638534527829504,60.843944,226.2220145900517,9.553311541666666,-0.2124774166666666,-4.347614833333333,0.0823795406941323,-0.0006981317007977,0.0760963553869527,126.25408890204623,879.7309592329276,13.064719034632958
1403638535027829504,61.95736,228.63426173817103,9.054806833333332,0.0163444166666666,-3.898143375,0.0307177948351002,0.0216420827247296,0.0460766922526503,138.6832030087717,1017.3848178310519,14.387720548670814
1403638535527829504,49.110889,229.1105371288928,8.752435125,0.196133,-3.8899711666666654,-0.0020943951023931,0.0195476876223364,0.0677187749773799,151.48527682601173,1167.894743156065,15.807425583701843
1403638536027829504,48.951865,227.4465361516993,9.430728416666666,0.3023717083333333,-4.159654041666666,-0.0083775804095727,0.0376991118430775,0.1110029404268393,165.04844457849683,1332.059943502184,16.820497702366538
1403638536527829504,50.631761,229.91561204381367,9.16921775,-0.2124774166666666,-3.963521041666666,-0.0090757121103705,0.0223402144255274,0.08307767239493,178.0331802189233,1509.2553939289876,18.23793687358466
1403638537027829504,66.57672,228.9929044121038,9.161045541666669,-0.4739880833333333,-3.92266,0.0083775804095727,0.0300196631343024,0.1123992038284348,192.99361047997786,1701.4795608919655,19.4830635610615
1403638537527829504,48.916816,226.76336898856675,9.430728416666666,0.24516625,-4.192342875,-0.0104719755119659,0.0502654824574366,0.08307767239493,206.64489397371057,1907.4745289221291,21.481816015720597
1403638538027829504,49.95966,221.86540010904224,9.855683249999998,-0.220649625,-4.4211647083333325,0.0083775804095727,0.0851720674973232,0.0886627260013119,221.39000022007252,2128.304287216827,22.85105109818096
1403638538527829504,50.049305,223.89485554367545,8.172208333333334,-0.2533384583333333,-3.391466458333333,-0.0223402144255274,0.0223402144255274,0.0886627260013119,235.80466639926755,2363.636156619915,24.16259335417317
1403638539027829504,49.725055,173.55937492926668,11.42474725,0.367749375,-4.314926,-0.0349065850398865,0.3029891581462156,0.1158898623324234,471.76749597064907,2833.0850906702694,96.55383869875232
1403638539527829504,43.431044,216.29077365718484,9.75761675,-0.318716125,-3.563082833333333,0.0265290046303138,0.0097738438111682,0.0774926187885482,400.9098799863343,3233.1588946023417,-6.431590697667161
1403638540027829504,50.657988,340.9150113525821,8.842329416666665,0.6946377083333333,-2.9256505833333333,0.0027925268031909,-0.1452113937659282,0.0,451.83150262175474,3677.6265687958935,29.52799836819895
1403638540527829504,46.824455,1051.0662326128245,10.354187958333334,-0.0735498749999999,-3.9390044166666662,0.239459173373622,0.0202458193231342,-0.0551524043630208,326.1008703472603,4001.6816042617093,34.17312092985776
1403638541027829504,61.003208,876.7744906175433,10.256121458333332,-0.6537766666666667,-2.8766173333333334,0.4523893421169302,0.0537561409614253,-0.0146607657167523,385.356861443425,4384.584824924809,38.86034080522131
1403638541527829504,52.381038,902.4445078683788,9.242767625,0.44129925,-3.5957716666666664,0.0279252680319092,0.0188495559215387,0.0523598775598298,377.934742007558,4758.325467880106,36.56247573548444
1403638542027829504,49.962044,568.9708048532997,9.80665,0.0081722083333333,-3.849110125,0.4712388980384689,-0.0726056968829641,-0.0328121899374933,390.4209719534789,5144.30184361034,40.35221963158892
1403638542527829504,49.881935,391.9386463224496,10.730109541666666,0.465815875,-4.257720541666666,0.1654572130890624,0.3532546406036522,-0.3120648702565861,421.3161380614303,5555.6079880942825,42.85140427872466
1403638543027829504,49.826383,307.10803076535365,9.422556208333331,0.220649625,-3.734699208333333,-0.0118682389135614,-0.0376991118430775,0.1745329251994329,429.6361892904037,5976.704096275988,44.675291924070734
1403638543527829504,49.982786,289.06025958971725,9.373522958333332,0.8662540833333333,-3.162644625,0.2597049926967562,0.0579449311662117,-0.0551524043630208,686.8015703329908,6655.612241521565,151.12307070409224
1403638544027829504,58.26807,239.63810595771284,9.65955025,0.4249548333333333,-3.7837324583333327,0.3797836452339661,-0.0984365698124801,0.0893608577021096,854.1656045422071,7501.375103147345,76.34213044348871
1403638544527829504,38.814783,574.7502101738437,10.043644041666663,0.7273265416666667,-3.6284605,-0.018151424220741,0.0230383461263251,0.0586430628670094,568.509176572521,8061.382635646429,57.680604117222174
1403638545027829504,49.979687,731.3703634795904,8.687057458333333,-0.4903325,-2.9174783749999995,0.0307177948351002,0.085870199198121,0.0900589894029074,588.672056143077,8641.121057367845,59.56925944652903
1403638545527829504,39.421559,816.3300763448464,9.692239083333332,-0.2860272916666666,-2.705000958333333,0.1710422666954443,-0.0397935069454707,0.0055850536063818,590.2080242409578,9221.582476429716,61.44556525346161
1403638546027829504,52.2995,796.7134791638849,9.814822208333332,0.3350605416666666,-3.514049583333333,0.4105014400690662,-0.0376991118430775,-0.1947787445225671,658.8847060748095,9870.071741535949,64.68100318806319
1403638546527829504,50.338983,1151.5031793456956,10.158054958333333,-0.318716125,-4.976874874999999,0.0607374579694026,-0.018151424220741,-0.0635299847725936,880.5664652235978,10737.469155475534,69.61978568205086
1403638547027829504,61.106682,1118.3039987537588,7.755425708333333,-1.2176590416666666,-3.1544724166666662,-0.0153588974175501,-0.0411897703470661,-0.0314159265358979,735.7779358093178,11462.192863608707,73.81815075286795
1403638547527829504,50.026893,1006.4860951878076,9.684066875,-0.5883989999999999,-3.2361945,0.0418879020478639,-0.036302848441482,0.2136283004441059,756.4196397650982,12208.584632687876,108.24279304107404
1403638548027829504,37.149429,943.9928800140052,10.83634825,-0.171616375,-4.0615875416666665,0.0907571211037051,-0.0090757121103705,0.1075122819228507,856.7086740892289,13054.261028578023,80.62705932377139
1403638548527829504,56.200981,673.2493410881415,9.471589458333332,-0.1634441666666666,-3.3506054166666663,0.2548180707911721,-0.0356047167406843,0.0,797.0249583409876,13841.02312281039,64.48791718470966
1403638549027829504,38.566589,749.4396621410989,9.961921958333331,0.3105439166666667,-3.1217835833333334,0.0020943951023931,-0.0062831853071795,0.1919862177193762,1059.8249027342044,14886.139572498143,77.48939078157127
1403638549527829504,34.805536,738.8311981816635,8.458235625,-0.63743225,-3.268883333333333,-0.0104719755119659,0.0530580092606276,0.1179842574348166,859.8239615307772,15737.205778281426,87.0899816556539
1403638550027829504,49.753427,842.6393741961372,9.724927916666667,0.367749375,-2.819411875,-0.0314159265358979,-0.0376991118430775,0.0425860337486616,877.5831391693982,16603.95699361403,78.13348172784026
1403638550527829504,50.277472,613.1715752246298,8.605335375,0.7518431666666666,-2.778550833333333,0.0495673507566389,0.1214749159388053,0.1843067690106012,874.6176052423764,17455.284464034496,95.80521933436103
1403638551027829504,35.034657,599.1098265733898,8.866846041666665,0.6701210833333332,-3.4568441249999995,-0.0020943951023931,0.182212373908208,0.0502654824574366,1032.244147586221,18454.238255848017,109.30557489157945
1403638551527829504,49.386978,489.0524591227163,10.190743791666666,-0.196133,-3.685665958333333,-0.3567452991076409,0.057246799465414,0.3755948550291797,1192.8361694332425,19636.506871849666,124.69795166557378
1403638552027829504,50.61531,495.9047885521192,11.016136833333332,-0.196133,-4.143309625,-0.2527236756887789,0.085870199198121,0.0195476876223364,1112.4000147457396,20737.627636898313,110.49231808128388
1403638552527829504,49.778224,628.3139404809876,10.73828175,-0.1144109166666666,-3.08909475,0.0174532925199432,0.122173047639603,0.0977384381116824,1245.5500747370882,21956.55308287995,119.4631294533574
1403638553027829504,39.649964,759.260379091747,8.3356525,0.8417374583333332,-2.631451083333333,0.0055850536063818,0.0698131700797731,-0.0991347015132779,1492.3730270548142,23228.35301582907,122.83690508674772
1403638553527829504,54.034949,714.9046647076395,10.051816249999998,-0.5802267916666666,-4.944186041666666,-0.0488692190558412,0.0628318530717958,-0.0474729556542457,1389.396327017391,24509.204664418063,133.15188328045042
1403638554027829504,49.862384,747.665305305797,10.574837583333332,-0.5066769166666666,-4.175998458333333,0.0167551608191455,-0.1061160185212552,0.0677187749773799,1412.6258508609533,25830.446863108147,131.2331060901197
1403638554527829504,42.225599,891.9063602477713,7.518431666666666,1.569064,-1.201314625,0.0600393262686049,0.0691150383789754,0.1500983156715123,1298.6471873833914,27120.824547147447,136.15857567600688
1403638555027829504,50.021649,751.7987067472543,10.059988458333333,0.3595771666666666,-3.0318892916666664,-0.1521927107739055,-0.0083775804095727,0.1445132620651305,1391.1434776326403,28511.075244375603,147.1331788430216
1403638555527829504,49.901009,843.8627752058262,9.161045541666669,-0.5066769166666666,-4.290409374999999,-0.1047197551196597,0.0244346095279206,-0.0439822971502571,1503.2132398123094,30007.560404063726,151.26576362108244
1403638556027829504,50.223112,967.5456143155706,7.485742833333332,0.0817220833333333,-1.830574666666667,-0.0279252680319092,-0.0418879020478639,0.0537561409614253,1563.4073014253318,31540.01368030525,155.74765172378466
1403638556527829504,41.419029,962.950110191152,8.907707083333333,-0.6456044583333332,-2.803067458333333,-0.0125663706143591,-0.0055850536063818,0.1054178868204575,1659.5280375712762,33153.20713036867,158.68880599662953
1403638557027829504,57.953119,899.2017314854359,7.542948291666666,0.2124774166666666,-2.778550833333333,-0.0495673507566389,-0.0300196631343024,-0.0062831853071795,1850.6637087890415,34857.01686734559,163.55703319155145
1403638557527829504,49.703121,775.2025711380466,9.5124505,0.2533384583333333,-4.233203916666667,-0.0153588974175501,0.0188495559215387,-0.0502654824574366,1881.3237316675575,36546.62370094845,171.55950981230853
1403638558027829504,41.055441,909.9119041417086,7.828975583333331,0.269682875,-3.1054391666666663,-0.0097738438111682,-0.1054178868204575,0.1500983156715123,1935.422517689731,38301.91956942197,176.95949665607623
1403638558527829504,40.060758,898.5983152038568,12.192934833333334,0.0081722083333333,-2.803067458333333,0.0132645023151569,-0.057246799465414,0.1752310569002306,1965.437167202396,40087.769638626756,180.32426090277295
1403638559027829504,58.980227,584.5033597976504,8.752435125,-0.0572054583333333,-3.064578125,-0.0349065850398865,0.161268422884276,0.0474729556542457,2089.727909240546,41955.00831365038,189.92936655379162
1403638559527829504,60.916663,590.3616618882044,9.496106083333332,0.4903325,-3.6448049166666654,-0.0111701072127637,0.0090757121103705,0.0020943951023931,2097.828167931698,43927.26390105359,232.2318471047838
1403638560027829504,49.664974,456.9628102748157,7.142510083333334,-0.784532,-2.5905900416666663,-0.3183480555637657,0.0397935069454707,0.2268928027592628,2322.2092176553406,46045.468833900464,195.89530203594768
1403638560527829504,42.48333,321.0502297871554,8.646196416666667,-0.4903325,-3.08909475,-0.5703735995517468,0.1103048087260416,0.478918346747244,2275.186612105434,48151.23601174808,215.819804246923
1403638561027829504,51.725865,359.7287838958944,11.2776475,-0.9234595416666666,-4.494714583333333,-0.4726351614400644,0.1996656664281513,0.2387610416728242,2412.045494818417,50390.043530054114,220.78145890474116
1403638561527829504,36.688805,495.39342124144974,7.681875833333333,-0.6292600416666666,-2.1166019583333333,-0.1130973355292325,-0.114493598930828,-0.0167551608191455,2398.745182259941,52637.18794643663,227.51039076533198
1403638562027829504,49.651146,499.05426679708,10.4931155,0.0163444166666666,-4.314926,-0.2143264321449036,0.0202458193231342,0.2059488517353309,2474.6696338344536,54945.93426828051,233.693801484922
1403638562527829504,41.79573,464.6756565160652,8.433719,0.956148375,-2.231012875,-0.3658210112180114,0.1424188669627373,0.2778564169174973,2551.4516634071024,57320.153320005964,240.53236371694948
1403638563027829504,39.595842,526.0860010700676,9.569655958333334,-0.4821602916666666,-3.2035056666666666,-0.4098033083682685,0.0642281164733913,0.3518583772020568,2628.6148600647502,59760.8704567979,246.77153022972925
1403638563527829504,42.431831,639.777869014599,8.907707083333333,-0.1879607916666666,-3.0400615,-0.0719075651821663,0.0097738438111682,-0.0314159265358979,2702.5183505065934,62258.81210932514,252.1920061163837
1403638564027829504,51.113128,648.9119295019907,10.019127416666668,-0.8662540833333333,-2.9256505833333333,0.08307767239493,0.0251327412287183,0.1096066770252439,2773.415988206972,64811.90415308131,257.82434988613386
1403638564527829504,49.669742,498.9268782064563,9.030290208333332,0.4576436666666666,-3.309744375,0.1151917306316257,-0.0600393262686049,0.0628318530717958,2844.003291976566,67419.80871053379,263.3317355349136
1403638565027829504,51.274777,380.26040231361935,6.709383041666666,-0.024516625,-1.5445473749999998,0.0,0.0390953752446729,0.0747000919853573,2915.488087481638,70082.00239634665,268.3975692512613
1403638565527829504,41.002512,292.8894141781708,10.828176041666667,-0.0408610416666666,-3.2035056666666666,-0.0907571211037051,0.0418879020478639,-0.018151424220741,2986.611979165989,72794.2151513127,273.6820785802702
1403638566027829504,57.925939,299.02687134561927,9.398039583333333,-0.4086104166666666,-2.729517583333333,-0.0307177948351002,0.0914552528045028,-0.0328121899374933,3057.708811169207,75564.27049027191,279.70707037023385
1403638566527829504,50.542117,622.7748917263083,6.995410333333333,-0.220649625,-2.8766173333333334,0.025830872929516,-0.1891936909161853,0.0272271363311115,3127.7003563165904,78391.47497631657,285.4353993806726
1403638567027829504,50.73595,533.7368817719138,11.91507975,0.3350605416666666,-4.895152791666666,0.0670206432765822,0.5941100773788698,0.0865683308989187,3199.4219404813825,81279.11874407946,291.5507792011049
1403638567527829504,49.512863,401.5546634186975,10.672904083333334,0.220649625,-4.396648083333333,-0.0523598775598298,-0.1319468914507713,0.0823795406941323,3266.9135806485115,84227.47433233232,297.51166678358277
1403638568027829504,38.748503,602.3450601905847,10.117193916666666,-1.372931,-4.314926,-0.0558505360638185,0.0488692190558412,-0.0097738438111682,3335.40823202728,87238.89075134289,304.16113552764
1403638568527829504,38.549662,619.3986539290797,9.430728416666666,-0.196133,-2.557901208333333,-0.0097738438111682,-0.0013962634015954,0.0300196631343024,3403.153115922777,90316.10854571206,310.49121658175136
1403638569027829504,50.12083,767.343078198797,8.360169125,-0.63743225,-2.378112625,-0.0216420827247296,0.0048869219055841,0.0328121899374933,3469.2522250447596,93455.74455935719,316.8888390932698
1403638569527829504,49.970388,756.4801419826676,7.959730916666666,-0.5311935416666667,-2.312734958333333,0.0,0.0865683308989187,0.0767944870877505,3533.7291070510146,96658.26821486259,322.9153897712531
1403638570027829504,49.875259,906.888073412652,8.572646541666666,-0.318716125,-3.4568441249999995,0.0349065850398865,0.0893608577021096,0.1137954672300302,3596.792792811972,99920.5725427238,328.894723691541
1403638570527829504,49.622297,636.3405460393931,7.959730916666666,1.2340034583333332,-2.770378625,-0.1954768762233649,0.1277581012459849,0.6122615015996108,3660.1056521544565,103239.60763837077,334.26314753801853
1403638571027829504,60.598374,460.0073855914556,9.079323458333333,0.7600153749999999,-3.832765708333333,-0.5249950389998943,0.0230383461263251,0.1459095254667259,3723.325840659715,106605.4735940834,338.2166457259591
1403638571527829504,49.494028,614.3598746473938,9.855683249999998,-0.318716125,-2.4843513333333336,-0.1556833692778942,0.0509636141582344,0.114493598930828,3781.545742468774,110007.67515039629,342.02373336438905
1403638572027829504,49.292803,451.15842937996194,9.831166624999998,-0.7681875833333334,-4.707191999999999,-0.3658210112180114,-0.028623399732707,0.3567452991076409,3835.852361119703,113448.47776368233,345.7711073831888
1403638572527829504,50.440788,412.1798750889248,10.672904083333334,-0.7763597916666666,-2.999200458333333,-0.249931148885588,0.0774926187885482,0.085870199198121,3887.004680212802,116926.26982151059,349.4609841906349
1403638573027829504,48.885107,575.33330309086,9.144701125,0.4004382083333333,-4.870636166666666,0.054454272662223,-0.0055850536063818,0.0153588974175501,3935.7806780245924,120443.96472421956,353.7998672249814
1403638573527829504,60.429096,454.2556550458305,10.648387458333334,0.6292600416666666,-2.941995,-0.0321140582366956,-0.007679448708775,0.1103048087260416,3983.261795127983,124005.16281829469,358.0218988638517
1403638574027829504,48.851013,187.46477378279175,7.706392458333333,0.269682875,-2.8357562916666668,-0.3567452991076409,0.2143264321449036,0.5696754678509492,4025.608081053041,127607.87725387551,362.0115097094822
1403638574527829504,64.867735,215.38426138158,9.022118,-0.44129925,-3.195333458333333,-0.4049163864626844,0.1277581012459849,0.1424188669627373,4066.9391385548756,131247.30695719298,365.3916467797535
1403638575027829504,60.963393,357.53152786753765,9.447072833333332,-0.024516625,-4.355787041666666,0.0635299847725936,-0.0872664625997164,0.3050835532486088,4105.183868702445,134919.95276917377,368.83913617394865
1403638575527829504,48.987627,303.21296249377366,8.785123958333333,0.0081722083333333,-3.4404997083333333,-0.0404916386462684,-0.0907571211037051,-0.0914552528045028,4140.58438964337,138624.20635240746,371.6023336396029
1403638576027829504,48.368216,211.0361729767013,8.474580041666666,0.5883989999999999,-4.4211647083333325,-0.0376991118430775,0.0998328332140756,0.025830872929516,4174.0414799174705,142357.42981293166,374.89311265337165
1403638576527829504,64.947366,210.72124334995863,8.065969625,-0.3105439166666667,-3.87362675,-0.0425860337486616,0.0237364778271228,0.0139626340159546,4208.809644403515,146126.10463416827,378.4712269892043
1403638577027829504,50.521612,231.3153862355712,9.700411291666663,0.4331270416666666,-3.211677875,0.0321140582366956,0.093549647906896,0.2157226955464991,4241.250924567754,149932.21191931053,382.4220128915331
1403638577527829504,50.098181,240.7761099808432,7.077132416666666,-0.1797885833333333,-2.729517583333333,-0.0160570291183478,-0.0139626340159546,0.0635299847725936,4267.158513401146,153773.18365951962,386.0128803581465
1403638578027829504,35.17723,233.13991000161909,9.65955025,0.5883989999999999,-4.053415333333333,0.0488692190558412,0.0579449311662117,0.1500983156715123,4298.625482399303,157653.89620244937,389.66727208008524
1403638578527829504,49.127102,243.8001481554199,9.103840083333331,-0.5557101666666666,-4.2822371666666665,-0.0097738438111682,0.0160570291183478,0.1438151303643327,4325.666518482618,161568.4992630328,392.7339590564661
1403638579027829504,49.517631,236.28827999730723,9.80665,-0.1552719583333333,-3.38329425,0.0335103216382911,0.0293215314335047,0.1137954672300302,4350.714512584356,165509.77756772554,395.4306589337066
1403638579527829504,35.547734,195.68346825169044,7.755425708333333,-0.2860272916666666,-3.6284605,0.0747000919853573,0.1947787445225671,0.0656243798749867,4376.287849779517,169484.2348456769,398.7089316203201
1403638580027829504,50.60196,126.25088482940166,7.698220249999999,0.2124774166666666,-1.91229675,0.7791149780902686,0.2136283004441059,-0.2178170906488923,4397.51526378812,173485.36657546065,401.47514649885125
1403638580527829504,72.54529,140.18020231024465,9.675894666666666,-0.024516625,-3.77556025,0.4600687908257052,-0.0230383461263251,0.1312487597499735,4422.615071449224,177518.1472500446,404.430209058075
1403638581027829504,49.704551,197.42868449304615,10.354187958333334,0.4821602916666666,-3.1217835833333334,0.0495673507566389,-0.018151424220741,-0.0111701072127637,4447.570330269999,181573.93400455813,406.54695691680536
1403638581527829504,50.090075,194.1238883502148,8.793296166666666,0.04903325,-3.097266958333333,-0.0844739357965255,0.0565486677646162,0.0551524043630208,4468.454252298139,185650.86211521042,408.65291453394457
1403638582027829504,63.373089,212.20226919110968,8.948568125,0.1879607916666666,-4.453853541666667,-0.0048869219055841,-0.1151917306316257,0.0404916386462684,4488.908399750486,189750.12188767642,410.8448772766278
1403638582527829504,50.207138,215.39195967360777,11.473780499999998,0.1879607916666666,-4.184170666666667,-0.0223402144255274,0.018151424220741,0.0586430628670094,4508.70037272412,193869.83634455132,412.8996806106006
1403638583027829504,60.097694,226.4556264057028,7.420365166666667,0.2941994999999999,-3.8409379166666655,-0.0132645023151569,-0.0495673507566389,0.1340412865531645,4526.932657410471,198009.56233101804,414.77940437191864
1403638583527829504,50.155402,225.94869319914417,9.553311541666666,-0.122583125,-2.508867958333333,-0.0027925268031909,0.093549647906896,0.0684169066781777,4542.481144104251,202166.2998742968,416.3808562748891
1403638584027829504,50.004244,200.0950506642146,10.117193916666666,0.4086104166666666,-3.178989041666666,-0.0537561409614253,0.189891822616983,0.0579449311662117,4553.660506094998,206337.37480814144,417.66662261702004
1403638584527829504,49.052,214.08056783856992,11.285819708333332,0.93163175,-5.385485291666667,0.0558505360638185,0.025830872929516,0.0942477796076938,4563.007461721029,210519.3334166178,418.5040588028205
1403638585027829504,39.417505,201.09322888714095,8.074141833333334,0.2288218333333333,-1.8632635,-0.0621337213709981,0.0600393262686049,0.0551524043630208,4572.458965400494,214708.10513685786,419.20866091075004
1403638585527829504,49.681664,206.83793458983027,9.414383999999998,0.4249548333333333,-2.280046125,0.0006981317007977,-0.1305506280491758,0.0956440430092892,4580.154587732525,218903.1310702806,419.76133159472374
1403638586027829504,40.631294,173.7356667833322,8.041452999999999,0.465815875,-2.868445125,-0.0593411945678072,0.1759291886010284,0.0719075651821663,4587.297478984585,223104.34282694088,420.4352701208554
1403638586527829504,48.886776,202.28405052761065,9.36535075,0.3105439166666667,-2.378112625,0.007679448708775,0.0104719755119659,0.0788888821901436,4591.013292463525,227308.83595633454,420.417422074941
1403638587027829504,37.117481,203.21072647308097,9.75761675,-0.416782625,-4.175998458333333,-0.0062831853071795,-0.018151424220741,0.1151917306316257,4590.266277907331,231512.54266207412,420.2405785503506
1403638587527829504,50.022602,191.32120093989627,8.915879291666666,-0.2615106666666666,-2.378112625,-0.0495673507566389,-0.0293215314335047,0.1151917306316257,4588.66610427489,235712.54149442993,419.77885478618555
1403638588027829504,39.326668,215.0215891603073,8.164036124999999,0.3595771666666666,-3.113611375,-0.0118682389135614,-0.0223402144255274,-0.0020943951023931,4584.599489959496,239906.04058851118,418.97250167059246
1403638588527829504,36.475181,221.7955562928219,10.525804333333332,0.5883989999999999,-3.8245935,0.0307177948351002,-0.0027925268031909,0.2024581932313422,4578.579984399958,244091.0404457544,418.15972687647445
1403638589027829504,60.889006,237.98136860179127,8.057797416666666,0.5720545833333333,-2.10842975,-0.0090757121103705,0.0230383461263251,0.0705113017805709,4569.792576678635,248265.2325654429,416.7110777226917
1403638589527829504,53.064347,242.6183409135614,9.7085835,-0.4331270416666666,-3.28522775,-0.0237364778271228,-0.0593411945678072,0.057246799465414,4557.9207319216575,252423.38098804085,414.9828798432718
1403638590027829504,49.129247,249.32911262870243,8.466407833333333,0.63743225,-4.274064958333334,-0.0530580092606276,-0.0663225115757845,0.0488692190558412,4545.3450720562205,256563.00561764688,413.16939972894033
1403638590527829504,49.768448,240.3462970683563,11.285819708333332,0.4004382083333333,-3.505877375,-0.0265290046303138,-0.0509636141582344,0.1193805208364121,4532.384917073631,260685.05664344694,411.3566511567042
