stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z,rpe,ate,drift
1403636592863555584,61.14626,208.03481229179707,6.954549291666666,-1.454653083333333,-7.0689602083333325,0.5110324049839398,-0.1193805208364121,-0.1912880860185785,20.692717693497958,6.033921886587657,-0.35223871181849553
1403636593363555584,50.295353,301.35237041451325,6.774760708333333,0.1062387083333333,-6.456044583333333,0.1228711793404008,-0.0886627260013119,-0.0195476876223364,37.23617604576686,10.627238070732552,0.6781462866619652
1403636593863555584,41.407109,226.46490368544283,7.984247541666667,-0.2860272916666666,-6.137328458333333,-0.6695083010650248,0.1919862177193762,0.5082398781807488,21.17393515016184,13.199321980211053,0.12017941408156396
1403636594363555584,43.691158,197.76315076582503,8.433719,-1.2176590416666666,-5.140319041666666,-0.3406882699892931,0.0747000919853573,0.0977384381116824,34.31242653063276,9.866638643618025,-0.15710067363778535
1403636594863555584,39.211035,233.95213571531863,7.1588545,-2.909306166666666,-6.742071875,0.4447098934081551,0.0942477796076938,-0.2282890661608583,19.81921676718763,5.223568296035422,-0.10317357861931864
1403636595363555584,42.762995,239.5373666763288,7.428537374999999,1.6017528333333333,-6.586799916666666,0.3637266161156182,-0.0740019602845595,-0.104021623418862,44.89273237179229,9.568539967573212,0.6225790281610752
1403636595863555584,59.607029,235.68365097033623,7.673703624999999,-0.7518431666666666,-5.93302325,-0.6387905062299246,0.0216420827247296,0.374896723328382,16.71960166335664,9.844539349329674,-0.5306302246993422
1403636596363555584,49.242497,364.1367602940621,7.583809333333333,-0.83356525,-6.063778583333333,-0.0328121899374933,0.1354375499547599,0.0132645023151569,17.033843657004223,11.32347767006429,0.42399927462664344
1403636596863555584,49.96562,473.1290245428854,9.07115125,0.8499096666666667,-3.8164212916666655,-0.0321140582366956,0.1528908424747032,-0.0816814089933346,16.471708467358283,14.447316377114294,0.024807005335972576
1403636597363555584,57.192564,259.2754003847229,7.273265416666667,-0.9152873333333332,-6.42335575,0.2624975194999471,0.0998328332140756,-0.1731366617978375,21.368920775368235,11.248243157277006,-0.46633412448354505
1403636597863555584,60.730457,345.7785576715561,7.10982125,0.0326888333333333,-6.586799916666666,0.1500983156715123,0.0537561409614253,-0.1068141502220529,15.476989533799582,8.958674479962134,0.16603527825659015
1403636598363555584,42.971373,367.3427858071734,8.817812791666666,0.5066769166666666,-4.682675375,-0.1668534764906579,-0.0397935069454707,0.0921533845053006,18.677750599110293,10.751025486970022,0.007934167394932246
1403636598863555584,39.525032,284.0942667915771,7.461226208333334,-0.44129925,-5.271074375,0.104021623418862,0.5249950389998943,0.1151917306316257,9.01483905631992,9.350990821062766,-0.21812049231096609
1403636599363555584,50.90332,432.70267836642535,9.005773583333333,-0.44129925,-3.211677875,-0.0851720674973232,0.3469714552964727,0.046774823953448,5.536929979242163,8.345322438222436,-0.04509946488479599
1403636599863555584,59.617043,480.7781277774819,9.863855458333331,-0.6456044583333332,-1.871435708333333,-0.018151424220741,0.0747000919853573,0.1549852375770964,3.56233593457796,8.221414577567105,0.012689237431388278
1403636600363555584,62.081814,635.5850970206319,9.46341725,-0.269682875,-2.6477955,0.0048869219055841,0.0174532925199432,0.0809832772925368,0.6580110474901146,8.287463602018251,0.0036511367971492348
1403636600863555584,50.263882,642.9933418653533,9.398039583333333,-0.2778550833333333,-2.4680069166666665,-0.0069813170079773,0.0132645023151569,0.0684169066781777,0.035307050277446995,8.269334436764787,0.003835227420090348
1403636601363555584,50.305844,646.053478360667,9.536967125,-0.5230213333333333,-2.606934458333333,0.0,0.0216420827247296,0.1033234917180643,0.024961637684850223,8.259614403619379,-0.005839472432844772
1403636601863555584,50.023317,646.8871149051884,9.438900625,-0.5475379583333333,-2.655967708333333,-0.0041887902047863,0.0209439510239319,0.0781907504893459,0.048419886266692344,8.2473796120965,0.0008800481310764496
1403636602363555584,49.657107,646.1289143504133,9.430728416666666,-0.5557101666666666,-2.50069575,-0.0090757121103705,0.0223402144255274,0.0698131700797731,0.023536611412811635,8.223345126170795,0.0043799501336909685
1403636602863555584,50.236464,647.5051093574333,9.414383999999998,-0.4494714583333333,-2.582417833333333,-0.0041887902047863,0.0195476876223364,0.0767944870877505,0.01863205094323902,8.235168076527035,0.0021897201333214156
1403636603363555584,50.433636,646.360193502874,9.496106083333332,-0.5230213333333333,-2.582417833333333,-0.0041887902047863,0.0251327412287183,0.0837758040957278,0.012158435408003248,8.229062635382077,-0.004110027745296563
1403636603863555584,50.714492,646.915242894617,9.414383999999998,-0.5883989999999999,-2.623278875,-0.0055850536063818,0.0272271363311115,0.0802851455917391,0.00694710746623899,8.22553101120252,0.004247215608636168
1403636604363555584,43.461323,645.2598010343859,9.389867375,-0.5230213333333333,-2.533384583333333,-0.0090757121103705,0.0223402144255274,0.0733038285837618,0.010711542235336756,8.226924557500354,-0.0011727379812818128
1403636604863555584,53.574324,643.6379015002237,9.389867375,-0.5066769166666666,-2.606934458333333,-0.0041887902047863,0.0153588974175501,0.0781907504893459,0.010080960729067999,8.219336558158341,0.0030873889895719486
1403636605363555584,57.163954,644.2739064754318,9.471589458333332,-0.5148491249999999,-2.5905900416666663,-0.0013962634015954,0.0230383461263251,0.0816814089933346,0.007987991704387652,8.2180226590298,0.00012788465250679337
1403636605863555584,49.718619,630.630856471793,9.545139333333331,-0.5883989999999999,-2.623278875,-0.0062831853071795,0.0188495559215387,0.0823795406941323,0.017726651892015107,8.213350357128574,-0.0009397852714894128
1403636606363555584,62.800408,630.2166995329285,9.398039583333333,-0.5557101666666666,-2.582417833333333,-0.0020943951023931,0.0237364778271228,0.075398223686155,0.02716713333676697,8.221268749357609,0.0011444987566626708
1403636606863555584,49.761772,631.4892573900339,9.357178541666666,-0.5475379583333333,-2.525212375,0.0,0.0146607657167523,0.0788888821901436,0.013198736877591027,8.226660638341862,0.000543474898304197
1403636607363555584,41.246175,630.4896467477278,9.381695166666669,-0.5148491249999999,-2.574245625,-0.0020943951023931,0.0216420827247296,0.0788888821901436,0.042798551257420624,8.202533588384066,-0.0031456314845321742
1403636607863555584,50.205707,631.6851546205461,9.455245041666666,-0.5230213333333333,-2.5905900416666663,-0.0055850536063818,0.0195476876223364,0.0809832772925368,0.007934986145713793,8.200444482887763,0.0017582323336000627
1403636608363555584,40.251017,631.2090435669135,9.36535075,-0.5148491249999999,-2.557901208333333,-0.0020943951023931,0.0209439510239319,0.0802851455917391,0.037858227748606706,8.218799029447856,-0.001939780359993648
1403636608863555584,43.076038,629.9793202749647,9.406211791666664,-0.5230213333333333,-2.606934458333333,-0.0006981317007977,0.0216420827247296,0.08307767239493,0.02584188523528813,8.213659024261046,-0.0007369290613610247
1403636609363555584,42.189837,630.840469441093,9.373522958333332,-0.5720545833333333,-2.5415567916666664,-0.0020943951023931,0.018151424220741,0.08307767239493,0.02115995616652608,8.208944785539758,4.387735174127272e-05
1403636609863555584,36.423683,629.9418460263295,9.218251,-0.53936575,-2.7131731666666665,-0.0006981317007977,0.0223402144255274,0.0740019602845595,0.018944683972955886,8.223596048753164,0.0023806580683505274
1403636610363555584,50.14944,629.6005739901622,9.479761666666668,-0.4985047083333333,-2.508867958333333,-0.0097738438111682,0.025830872929516,0.0816814089933346,0.01719091475856656,8.210832222037915,-0.003687710616242512
1403636610863555584,59.807539,618.2563995660582,9.316317499999998,-0.7109821249999999,-2.6151066666666667,-0.0097738438111682,0.0314159265358979,0.0635299847725936,0.07250750300112081,8.249111870499368,0.005578437773110068
1403636611363555584,46.565056,523.8096379383771,8.057797416666666,-2.214668458333333,-2.0757409166666667,0.0383972435438752,-0.0418879020478639,0.0928515162060983,0.039987422453441196,8.256349897590757,0.0029261964342204294
1403636611863555584,49.820423,636.4154638559438,9.937405333333334,-0.7763597916666666,-2.190151833333333,-0.0020943951023931,0.0202458193231342,0.0907571211037051,0.12458513311727103,8.24493236024538,-0.006475502908640962
1403636612363555584,48.587084,627.6951584736801,9.798477791666668,0.24516625,-2.754034208333333,0.0404916386462684,0.0307177948351002,0.1905899543177807,0.037195094245434344,8.22889610752384,-0.0025015745544862966
1403636612863555584,49.405813,629.4161549240132,9.643205833333331,-0.4494714583333333,-2.6477955,-0.0335103216382911,0.0237364778271228,0.0104719755119659,0.04060708307685257,8.228017139150795,-0.006371630293143582
1403636613363555584,42.916298,640.0149321639336,9.5124505,-0.2043052083333333,-2.5415567916666664,0.007679448708775,0.0237364778271228,0.0942477796076938,0.05391640763007649,8.215549236208162,0.00428960091688424
1403636613863555584,49.978972,638.7341850532198,9.438900625,-0.5311935416666667,-2.574245625,-0.0090757121103705,0.0160570291183478,0.0600393262686049,0.018641615412646615,8.212809289682244,0.0006745477028893276
1403636614363555584,43.981552,641.2889052065602,9.308145291666667,-0.6946377083333333,-2.6151066666666667,-0.0062831853071795,0.0321140582366956,0.0837758040957278,0.020225060057185492,8.212704940019064,-0.0020860688887633927
1403636614863555584,60.098648,644.157830238325,9.398039583333333,-0.4903325,-2.5415567916666664,-0.0013962634015954,0.0139626340159546,0.0893608577021096,0.0034911486560299902,8.206839829846647,0.0043483586758217285
1403636615363555584,49.315691,644.8306982501003,9.398039583333333,-0.44129925,-2.582417833333333,-0.0055850536063818,0.0202458193231342,0.08307767239493,0.012026518683402147,8.205319429179303,-0.00027737612295730685
1403636615863555584,59.714079,644.9358482580727,9.406211791666664,-0.6047434166666666,-2.5905900416666663,-0.0020943951023931,0.0195476876223364,0.075398223686155,0.019017120013572524,8.20920078944798,-9.051557505301844e-05
1403636616363555584,41.445971,643.8868039187414,9.504278291666663,-0.53936575,-2.59876225,-0.0041887902047863,0.0230383461263251,0.085870199198121,0.022439189214968774,8.194120796847937,0.0013020171255693214
1403636616863555584,60.883046,644.7599477210449,9.398039583333333,-0.5557101666666666,-2.574245625,-0.0048869219055841,0.0209439510239319,0.0837758040957278,0.025234849846089903,8.211646564185441,0.007293612616166456
1403636617363555584,49.776554,644.4428051396781,9.536967125,-0.5475379583333333,-2.5905900416666663,-0.0041887902047863,0.0216420827247296,0.0767944870877505,0.018031871822472803,8.205398648182339,-0.005521277193317076
1403636617863555584,62.027931,645.1378619263805,9.389867375,-0.5066769166666666,-2.5170401666666664,-0.0027925268031909,0.0195476876223364,0.0767944870877505,0.014947301217903409,8.216304964358601,0.0015125919930163434
1403636618363555584,49.689532,643.8352841669822,9.430728416666666,-0.5557101666666666,-2.582417833333333,-0.0062831853071795,0.0251327412287183,0.08307767239493,0.010770579231486405,8.21418167551983,0.0004989315419550167
1403636618863555584,63.102007,639.5217584165579,9.316317499999998,-1.7243359583333333,-2.288218333333333,0.046774823953448,0.0237364778271228,0.0670206432765822,0.011993771182687317,8.207317553591817,0.005179553944469006
1403636619363555584,43.399334,576.9516383814183,10.035471833333334,-2.190151833333333,-2.639623291666666,0.0781907504893459,0.0349065850398865,0.0621337213709981,0.0320444392027494,8.228325467135745,0.009452034896032302
1403636619863555584,43.351412,640.4492181207603,8.744262916666667,-0.7600153749999999,-2.2718739166666664,-0.0041887902047863,0.0118682389135614,0.1089085453244461,0.02892988103331508,8.20603754262718,0.0005022141473123298
1403636620363555584,46.573162,641.0493182039335,9.398039583333333,-0.6782932916666666,-2.476179125,0.0041887902047863,0.0153588974175501,0.085870199198121,0.01499548540816028,8.198474906206489,-0.004169093340248509
1403636620863555584,43.04409,643.0241852656654,9.275456458333332,-0.5148491249999999,-2.574245625,0.0069813170079773,0.0356047167406843,0.0879645943005142,0.015247260825419492,8.205241111561353,-0.004039690120237083
1403636621363555584,51.236153,643.1940598780687,9.765788958333331,-0.6701210833333332,-2.8357562916666668,-0.0118682389135614,0.0335103216382911,0.0502654824574366,0.024996520496399402,8.213142182041341,-0.0008683056612142082
1403636621863555584,50.090075,641.9190589579824,9.308145291666667,-0.4576436666666666,-2.5905900416666663,0.0132645023151569,0.0,0.0781907504893459,0.014473675903526429,8.207783828381034,0.004649144996873744
1403636622363555584,50.318956,640.884067386957,9.030290208333332,-0.3350605416666666,-2.3209071666666663,0.0062831853071795,0.0314159265358979,0.0774926187885482,0.03345909921689014,8.19738965030616,0.0037562655558414093
1403636622863555584,42.340278,634.4882343375398,9.398039583333333,-0.5148491249999999,-2.8766173333333334,-0.0160570291183478,0.0474729556542457,0.1089085453244461,0.03698383165075215,8.241001550848754,-0.004118493105652377
1403636623363555584,40.985346,636.2328985401293,9.381695166666669,-0.8580818749999999,-2.2555295,-0.0265290046303138,0.0586430628670094,0.0474729556542457,0.13519786225109437,8.17747436898072,0.015507200075123961
1403636623863555584,50.422907,610.6582956475476,10.525804333333332,-0.4249548333333333,-2.705000958333333,-0.0265290046303138,0.0425860337486616,0.1263618378443894,0.11454005683993766,8.213421316091104,-0.01929886333304509
1403636624363555584,62.284947,475.3638466846486,7.722736874999999,0.7436709583333333,-1.2585200833333332,-0.1514945790731078,-0.0747000919853573,0.0097738438111682,0.22759695144306796,8.185724868140632,-0.014163170033530292
1403636624863555584,38.184166,311.1960320818048,7.722736874999999,0.367749375,-2.0593965,-0.0879645943005142,-0.1570796326794896,-0.2778564169174973,5.646707607433636,8.016389571714578,-0.027643873252721107
1403636625363555584,59.944391,735.595203663941,5.066769166666667,1.765197,-1.8796079166666664,0.0383972435438752,-0.0195476876223364,0.0705113017805709,10.934808122556097,8.116714292374072,0.014256144948792127
1403636625863555584,50.215482,294.1739774801472,8.654368624999998,0.0572054583333333,-2.190151833333333,0.0244346095279206,0.2234021442552742,0.1019272283164688,7.506327244968712,7.889302732796214,0.030838189761779766
1403636626363555584,39.833308,769.7139327549258,4.290409374999999,0.6292600416666666,-1.12776475,-0.0013962634015954,0.1123992038284348,0.1186823891356144,27.729659609813673,8.813519066495866,0.07628136103867611
1403636626863555584,41.410685,571.9561807660058,8.842329416666665,0.1144109166666666,-2.9256505833333333,0.0132645023151569,-0.210835773640915,0.0656243798749867,4.71771660313853,8.775566477156804,-0.10932766729338717
1403636627363555584,50.361394,800.0732324215986,8.033280791666666,0.3023717083333333,-3.6448049166666654,-0.0174532925199432,0.0509636141582344,0.0886627260013119,6.12180708301975,8.372822246790005,0.0488583493758572
1403636627863555584,38.449764,436.00419547761805,9.447072833333332,0.5965712083333333,-2.966511625,-0.2904227875318564,-0.2094395102393195,0.132645023151569,7.345523510412249,8.482153730466594,-0.05134098160703182
1403636628363555584,50.034523,620.4341908959675,9.978266375,-0.5148491249999999,-3.072750333333333,0.0013962634015954,0.0383972435438752,0.1808161105066125,11.340258420400266,8.338375009924617,0.036726099260281586
1403636628863555584,50.12846,596.0260804297471,10.8853815,-0.1634441666666666,-2.231012875,-0.189891822616983,-0.1158898623324234,0.0244346095279206,15.040640524381988,7.922354515795186,-0.19562443514125238
1403636629363555584,50.206185,754.7669230043763,9.553311541666666,-0.980665,-3.563082833333333,-0.1857030324121966,0.0600393262686049,0.2450442269800038,20.68970998958992,7.3813998628766,-0.056913310368692294
1403636629863555584,61.05566,784.5895944323852,10.133538333333334,1.0133538333333332,-3.6284605,-0.3476695869972704,-0.0006981317007977,0.2275909344600605,22.595350520522064,12.509796445321259,1.0585636914427905
1403636630363555584,39.307117,1145.355490799461,10.051816249999998,0.8499096666666667,-3.4241552916666667,-0.0237364778271228,-0.0174532925199432,0.1333431548523667,25.585648470574686,12.211386608376557,0.20916514422573584
1403636630863555584,39.419651,1142.907086829446,8.891362666666666,0.318716125,-3.710182583333333,0.054454272662223,0.0495673507566389,0.1528908424747032,27.06612515627037,10.74115403279439,-0.07702141460049816
1403636631363555584,42.69886,1106.671111362577,9.847511041666666,0.6456044583333332,-2.5170401666666664,0.0111701072127637,0.0586430628670094,0.0663225115757845,19.011138025174517,10.001990847429624,-0.10767909303966228
1403636631863555584,49.754858,1130.8683587596984,9.226423208333332,-0.1389275416666666,-3.170816833333333,-0.0390953752446729,0.0069813170079773,0.0446804288510548,16.281537777193098,8.503738150098304,-0.02321635130781985
1403636632363555584,49.830675,1112.6368871228435,7.542948291666666,0.2043052083333333,-3.072750333333333,-0.0202458193231342,-0.0390953752446729,0.1186823891356144,13.989114175256834,8.403012030408293,-0.16685040864374834
1403636632863555584,49.195289,728.0263538899884,8.302963666666667,-0.4086104166666666,-3.92266,0.3797836452339661,0.0376991118430775,-0.2694788365079245,2.886572189918133,7.388782651290914,0.014126238482053743
1403636633363555584,58.718205,947.9216958170324,10.395049,0.8989429166666666,-3.898143375,0.0202458193231342,-0.0069813170079773,0.200363798128949,14.125700941693609,8.02416368700678,0.6169918722565972
1403636633863555584,49.96109,908.1022753176504,8.785123958333333,0.171616375,-3.5222217916666665,-0.0223402144255274,0.0551524043630208,0.1640609496874669,13.679399600821082,6.984693068013753,-0.05301740391752574
1403636634363555584,49.705267,586.8773519531053,9.536967125,0.83356525,-2.4680069166666665,0.0202458193231342,0.2227040125544764,0.0188495559215387,26.27059348261756,6.719339565690764,0.05260539487980509
1403636634863555584,46.236992,851.7352449081233,7.567464916666665,-0.1389275416666666,-4.641814333333333,0.1103048087260416,-0.0502654824574366,0.0397935069454707,25.346025558293324,7.171272548723253,0.06629932002666106
1403636635363555584,49.663067,756.7597366881697,9.381695166666669,-0.8172208333333333,-2.966511625,0.0356047167406843,-0.0684169066781777,0.2527236756887789,22.481687790982487,7.8265490268776965,0.05982257214276743
1403636635863555584,41.314125,626.7422479899122,7.387676333333332,0.1307553333333333,-3.9144877916666654,-0.0125663706143591,-0.0272271363311115,0.1577777643802873,30.316501253437423,8.147592990814218,0.1194149729294871
1403636636363555584,49.963712,291.7217899482803,7.052615791666666,-0.63743225,-2.7867230416666664,-0.0174532925199432,0.3553490357060455,0.0083775804095727,45.50191454041615,9.73783435235233,0.10717364239730642
1403636636863555584,49.627781,542.1460230604688,9.201906583333331,-0.5066769166666666,-3.268883333333333,0.0795870138909414,-0.1438151303643327,0.2513274122871834,34.57607966508483,11.346140987882096,0.00023227589814922567
1403636637363555584,53.434848,573.8857649886944,9.275456458333332,0.73549875,-2.4516625,-0.0279252680319092,-0.0237364778271228,0.085870199198121,7.225889039359211,10.229635632414947,0.05197702638776569
1403636637863555584,49.901247,416.5849293837194,10.2969825,-0.4903325,-2.0512242916666668,-0.0293215314335047,0.0439822971502571,0.0502654824574366,19.586680574473803,11.629273417449113,0.0546224134715132
1403636638363555584,49.791813,305.07407612905894,8.736090708333332,0.0572054583333333,-2.239185083333333,0.0439822971502571,-0.3574434308084387,0.2974041045398337,13.917524998019331,12.005193824807773,-0.026158948511001867
1403636638863555584,52.474022,402.9102331872381,7.591981541666666,-0.5066769166666666,-3.4404997083333333,-0.0453785605518525,0.208043246837724,0.0404916386462684,8.673117433558296,11.763097768859007,-0.03202279736126634
1403636639363555584,46.860933,355.2734105392832,9.896544291666666,0.416782625,-3.6284605,-0.1012290966156711,0.0460766922526503,-0.1780235837034216,24.511082545668827,11.658909329625992,-0.02983983963026482
1403636639863555584,39.161444,432.0737873817768,8.016936375,-0.3759215833333333,-3.4650163333333333,0.0027925268031909,0.0453785605518525,0.1137954672300302,24.848609648700318,10.879772140526482,-0.13858138212089166
1403636640363555584,50.074816,490.9172968806656,9.046634625,-0.44129925,-2.3372515833333334,0.1089085453244461,0.0376991118430775,-0.0293215314335047,24.72385489546339,11.535710654565543,0.02904567732110408
1403636640863555584,57.607651,636.4862815471953,11.056997875,0.1470997499999999,-4.053415333333333,0.0474729556542457,0.0516617458590321,0.1179842574348166,19.67140606330276,11.931909608275774,-0.11018294833791309
1403636641363555584,39.716244,584.2260118515409,7.804458958333332,-0.4249548333333333,-2.974683833333333,-0.0230383461263251,-0.025830872929516,0.2492330171847902,16.080004096949686,11.319711139165728,-0.07151798757894134
1403636641863555584,49.567461,597.9238170520282,9.822994416666669,-0.024516625,-3.726527,-0.0083775804095727,0.1165879940332212,0.0383972435438752,14.422676816276969,10.254858305865163,0.03704663768165162
1403636642363555584,50.030947,601.205925963063,7.698220249999999,0.122583125,-2.8602729166666667,-0.210835773640915,0.018151424220741,0.1487020522699168,18.567234720202862,10.437656291853575,-0.0758030388020483
1403636642863555584,39.103746,673.3815369821945,11.539158166666668,-0.24516625,-3.8082490833333327,-0.0209439510239319,0.0048869219055841,0.1263618378443894,11.619774135008145,10.029296669595652,-0.034777440529989434
1403636643363555584,42.413235,728.3185513268978,11.727118958333332,0.122583125,-3.849110125,0.0488692190558412,-0.0216420827247296,0.104021623418862,10.569976777144234,10.688443543214953,-0.11605073379849884
1403636643863555584,50.122977,719.9048830923635,7.788114541666666,0.2941994999999999,-3.334261,-0.0041887902047863,-0.0942477796076938,0.0425860337486616,18.026826098049636,11.542149185996221,-0.011673015932228026
1403636644363555584,49.801112,448.47329746976806,8.28661925,0.63743225,-3.0564059166666664,0.0446804288510548,0.3169517921621702,0.2799508120198904,20.8730097078503,10.785432725542929,-0.1023624717693341
1403636644863555584,37.982941,441.0117029675876,7.869836625,0.1389275416666666,-4.184170666666667,-0.0963421747100869,-0.1291543646475804,-0.1172861257340189,25.459729375065066,10.334175740691707,0.468178134794746
1403636645363555584,49.737692,439.2045243585856,10.149882749999998,0.2941994999999999,-3.334261,0.0111701072127637,0.2757620218151041,0.0795870138909414,29.142270757795398,10.620888830574271,-0.12453508577399575
1403636645863555584,50.155163,615.1093861367899,11.016136833333332,-0.6782932916666666,-4.257720541666666,0.0097738438111682,-0.0062831853071795,0.1075122819228507,32.79200790233965,9.49934577240388,0.11698191616700981
1403636646363555584,52.987099,397.8028212219318,8.302963666666667,0.4821602916666666,-4.225031708333333,-0.6066764479932288,0.2345722514680378,0.1668534764906579,44.06490878954279,9.416067097302562,-0.08722928734994184
1403636646863555584,45.845986,523.6141191652526,9.790305583333332,-0.0735498749999999,-2.811239666666667,-0.1801179788058148,-0.0223402144255274,0.1424188669627373,40.038148656577704,9.047973845987237,0.06506865178271504
1403636647363555584,59.932947,536.6518698607099,9.594172583333334,0.0653776666666666,-3.726527,0.0265290046303138,0.1235693110411985,0.1026253600172665,33.962547604878054,8.86815350685241,-0.02725077550287658
1403636647863555584,60.999632,437.9112828423772,8.964912541666667,-0.0898942916666666,-3.391466458333333,-0.1843067690106012,0.0209439510239319,0.1514945790731078,29.407936412901325,8.728421480990258,0.10105458362054343
1403636648363555584,56.352854,335.1856376542723,10.076332875,0.563882375,-3.87362675,-0.5619960191421741,0.0118682389135614,0.2296853295624537,33.168624434699154,7.502754698002477,-0.06298789107620006
1403636648863555584,50.439119,366.4026842279848,8.482752249999999,0.4576436666666666,-2.288218333333333,-0.1452113937659282,-0.200363798128949,0.0809832772925368,32.578671863812495,6.798001918495267,-0.00024273018464260332
1403636649363555584,50.205946,600.1912701788717,7.363159708333333,-0.4903325,-3.162644625,0.0565486677646162,-0.2429498318776106,0.0446804288510548,35.41482591226305,7.815116875950315,0.028030244131851845
1403636649863555584,49.078226,470.6461050936713,8.891362666666666,0.2043052083333333,-3.195333458333333,-0.15079644737231,0.0314159265358979,0.122173047639603,44.18998407460927,9.111815097195729,0.13512921325655824
