stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z,rpe,ate,drift
1403638522527829504,48.987388,184.74801981205127,9.144701125,-0.5720545833333333,-3.4813607499999994,0.1591740277818828,-0.0998328332140756,0.2520255439879811,0.6490253402662359,5.347033958081907,0.0692074307219741
1403638522777829376,50.248384,147.76532410736337,9.193734375,-0.5802267916666666,-3.391466458333333,0.2031563249321399,0.2038544566329376,0.1263618378443894,0.4763472148024671,5.5420481386305465,-0.18696171771187942
1403638523027829504,39.200782,345.7369985065237,7.436709583333332,-0.7109821249999999,-2.778550833333333,-0.0216420827247296,0.1047197551196597,0.0621337213709981,1.0885264355526436,6.079320242057893,0.16509717863625184
1403638523277829376,60.415268,563.4427088107528,7.256920999999999,-1.184970208333333,-1.96133,-0.1333431548523667,0.1075122819228507,-0.0055850536063818,2.1179600076130733,5.28273121150444,-0.2651711038215767
1403638523527829504,42.320728,138.0429960205361,8.907707083333333,-0.5066769166666666,-3.178989041666666,-0.0621337213709981,-0.3274237676741362,-0.0621337213709981,2.0767558529684234,4.9564549262019195,-0.09085768052544285
1403638523777829376,50.625801,191.8278738669645,9.594172583333334,-0.612915625,-4.192342875,-0.0118682389135614,-0.0523598775598298,0.0160570291183478,1.4844789154077394,4.519660560447152,-0.6081140197498573
1403638524027829504,33.395529,156.41829245453778,11.506469333333332,0.0,-4.527403416666666,-0.0062831853071795,-0.124965574442794,-0.1207767842380075,2.0553373859888384,4.218679467240654,-0.1657965680564324
1403638524277829376,66.749573,150.22164836476952,10.051816249999998,-0.0163444166666666,-4.486542375,0.1347394182539622,0.085870199198121,0.1864011641129944,1.5047098172455748,3.874482386194294,-0.0027368809929506632
1403638524527829504,49.596548,116.5173524229112,8.621679791666667,-0.196133,-3.38329425,0.0013962634015954,0.3448770601940795,0.0984365698124801,0.9302778856732009,4.075513972082537,0.038742750797087666
1403638524777829376,32.953263,322.4134708264356,7.910697666666666,-0.2860272916666666,-2.680484333333333,-0.3008947630438224,0.0774926187885482,0.0069813170079773,1.0566618268773678,4.239116519767824,0.006652012297965193
1403638525027829504,37.953377,951.3977832528516,6.946377083333333,0.0980665,-2.190151833333333,-0.0439822971502571,0.0914552528045028,-0.046774823953448,1.8463729064046814,4.555054257982866,0.1711357521923338
1403638525277829376,61.764241,366.7530589677573,8.409202375,0.0817220833333333,-2.99102825,0.0670206432765822,-0.2254965393576673,0.0055850536063818,1.721072963227885,5.444643355878602,0.10670093127367686
1403638525527829504,48.692704,117.35809710941112,9.749444541666666,-0.1879607916666666,-4.208687291666666,0.0767944870877505,-0.2764601535159017,0.1647590813882647,2.808819408199083,7.527511154799902,0.12954797200364698
1403638525777829376,44.434071,222.06777978906584,9.888372083333332,-0.1470997499999999,-4.323098208333334,-0.1577777643802873,0.1452113937659282,0.0977384381116824,1.502281575237631,8.37923100066471,0.17633862163907388
1403638526027829504,37.775994,288.98112845770106,9.586000375,1.1359369583333332,-4.339442625,-0.0928515162060983,-0.054454272662223,0.0872664625997164,1.7579583247069204,9.69459288627508,0.4770598914777686
1403638526277829376,48.891783,164.2078928191772,8.850501625,0.220649625,-4.184170666666667,-0.1242674427419962,0.1514945790731078,0.1961750079241626,2.4451191318762873,11.756093537243178,0.31662184439301555
1403638526527829504,50.027132,191.36122497214757,8.785123958333333,0.5230213333333333,-3.505877375,-0.1368338133563554,0.210835773640915,0.2408554367752175,3.2167387813209194,14.859408654372409,1.5007780782804474
1403638526777829376,38.561344,272.34459928883376,9.079323458333333,-0.5148491249999999,-3.2770555416666665,-0.2199114857512855,0.0893608577021096,-0.0020943951023931,3.8414406166179638,18.56307181791156,1.186844827544217
1403638527027829504,60.212373,188.93369260981476,9.504278291666663,-0.6292600416666666,-3.293399958333333,-0.3183480555637657,-0.153588974175501,0.1989675347273535,6.118110458494227,23.63844480329328,2.200553693916717
1403638527277829376,38.382292,289.915297764796,9.128356708333332,-2.034879875,-3.260711125,-0.3776892501315729,0.1668534764906579,0.08307767239493,22.388128138392567,44.07291090428387,3.0212614006859795
1403638527527829504,60.977459,602.6385062747416,8.842329416666665,-2.01036325,-3.293399958333333,-0.0523598775598298,0.028623399732707,0.0593411945678072,12.588882279932836,56.67469868600071,2.4154173157831735
1403638527777829376,48.959494,326.9830263376339,9.5124505,-0.4004382083333333,-3.734699208333333,0.2408554367752175,-0.0642281164733913,0.1256637061435917,12.038748669739732,68.37145169237604,2.736833465679041
1403638528027829504,39.150477,299.8829778037477,8.548129916666667,-0.0735498749999999,-3.391466458333333,0.2073451151369263,0.0844739357965255,0.0474729556542457,10.02119415676625,77.96170574024187,1.489363575816995
1403638528277829376,50.889969,293.02251221891225,9.26728425,0.9970094166666666,-2.7131731666666665,0.2645919146023404,-0.0055850536063818,0.0279252680319092,4.217776537939118,81.68591172223454,0.7491050403891251
1403638528527829504,34.374475,319.9799534234847,9.455245041666666,0.34323275,-3.162644625,-0.0907571211037051,-0.0593411945678072,0.1570796326794896,13.392240432475012,93.89470881249231,3.701847606406673
1403638528777829376,49.225092,415.17350375161897,9.062979041666669,0.122583125,-4.9114972083333335,-0.0719075651821663,0.0376991118430775,0.1891936909161853,21.459921856904426,114.12761428352863,2.0756407523431903
1403638529027829504,49.185037,554.494570674264,8.458235625,-1.1359369583333332,-4.380303666666666,-0.0712094334813686,0.0013962634015954,0.0719075651821663,12.047882702184026,125.89389080347644,1.724120126144328
1403638529277829376,34.156322,244.44119152696337,8.28661925,-0.0081722083333333,-3.1463002083333333,-0.0551524043630208,-0.1047197551196597,-0.0872664625997164,12.526312191003905,138.52560926407693,2.789053791075901
1403638529527829504,50.230741,114.63859308785712,9.185562166666664,0.7109821249999999,-3.366949833333333,0.0502654824574366,-0.3413864016900908,0.0237364778271228,13.0096201390757,151.59931046189192,2.6276379589492365
1403638529777829376,50.229788,193.30363419720385,9.103840083333331,0.3023717083333333,-3.930832208333333,0.0530580092606276,0.2764601535159017,0.1452113937659282,13.401071449713472,164.3582164276342,2.641816489281638
1403638530027829504,49.031019,258.57024567216814,9.283628666666663,0.4739880833333333,-3.7919046666666665,0.0027925268031909,-0.0502654824574366,0.0872664625997164,14.385582787448467,177.5776838220652,2.4988065511285242
1403638530277829376,36.886454,236.05202145527124,8.572646541666666,0.1389275416666666,-4.494714583333333,-0.0851720674973232,0.0370009801422797,0.1759291886010284,23.669608669176906,199.2088365440989,5.1711021293714055
1403638530527829504,37.855387,223.72993738989055,8.825985,0.1470997499999999,-4.388475875,-0.0530580092606276,0.0062831853071795,0.1158898623324234,30.358623834507327,226.6052069712481,5.641103581030393
1403638530777829376,62.100649,164.5062905445159,8.850501625,-0.0572054583333333,-4.306753791666666,-0.0160570291183478,-0.0328121899374933,0.0767944870877505,20.56740607710367,245.60961534772102,3.594589928423545
1403638531027829504,50.734759,203.09157247155463,10.068160666666666,-0.0653776666666666,-4.944186041666666,-0.0062831853071795,0.1256637061435917,0.0069813170079773,23.372125261380255,268.0806976653651,5.300016476901192
1403638531277829376,49.996376,152.31546673406845,8.801468374999999,0.5802267916666666,-3.554910625,-0.0788888821901436,0.1165879940332212,-0.0055850536063818,17.15416413101982,283.2164056980912,3.9860139267989325
1403638531527829504,50.230741,225.9756593786173,8.981256958333333,0.2124774166666666,-4.094276375,0.0006981317007977,0.018151424220741,0.0376991118430775,29.561702351556402,311.3052811294554,10.469553138899812
1403638531777829376,51.226378,227.4041379458511,8.956740333333332,0.1389275416666666,-3.930832208333333,0.0167551608191455,0.0132645023151569,0.0579449311662117,32.71775614334945,343.4625232803254,5.428843237745923
1403638532027829504,37.434816,228.4066198905153,9.013945791666666,0.0898942916666666,-3.8899711666666654,0.0,0.018151424220741,0.0370009801422797,34.8349020131554,377.38526726682574,7.277612737209097
1403638532277829376,31.881809,230.75354421502487,8.793296166666666,0.0572054583333333,-3.930832208333333,0.0027925268031909,0.0202458193231342,0.0712094334813686,36.97916077127056,413.3641049293555,7.355740484878652
1403638532527829504,50.851345,230.6454595330191,8.981256958333333,0.1307553333333333,-3.930832208333333,0.0069813170079773,0.0167551608191455,0.0907571211037051,40.538282571128384,452.96250305725084,8.074057374477945
1403638532777829376,49.952984,231.08708281848263,9.038462416666666,0.1307553333333333,-3.947176625,-0.0013962634015954,0.0223402144255274,0.0816814089933346,43.488735153018034,495.58482616854417,8.791710956401914
1403638533027829504,48.788309,229.80130775155015,9.005773583333333,0.1389275416666666,-3.963521041666666,-0.0034906585039886,0.0223402144255274,0.0684169066781777,46.5181505128324,541.3243132896712,9.399516390862686
1403638533277829376,50.802469,231.04483317818665,8.9240515,0.0408610416666666,-3.9390044166666662,-0.0034906585039886,0.0244346095279206,0.0788888821901436,49.23238638617583,589.6894433889723,9.915359826926306
1403638533527829504,49.546004,230.5678476925193,8.915879291666666,0.1797885833333333,-3.87362675,-0.0041887902047863,0.0237364778271228,0.0851720674973232,52.73837302611623,641.6683237459946,10.694126837335602
1403638533777829376,49.85094,231.00282660460576,8.997601374999999,0.1879607916666666,-3.947176625,-0.0034906585039886,0.0230383461263251,0.0788888821901436,55.78382864240841,696.7310957466632,11.293234337475496
1403638534027829504,66.259623,228.0710447824268,10.059988458333333,-0.7600153749999999,-4.519231208333333,0.0300196631343024,-0.0202458193231342,0.0844739357965255,58.58927080251674,754.6820911362149,11.927702081213056
1403638534277829376,50.370931,227.5328774917961,9.863855458333331,-1.3892754166666663,-3.9880376666666666,-0.0495673507566389,-0.0034906585039886,0.1019272283164688,61.731564597712385,815.7867528426954,12.3980110394142
1403638534527829504,60.843944,226.2220145900517,9.553311541666666,-0.2124774166666666,-4.347614833333333,0.0823795406941323,-0.0006981317007977,0.0760963553869527,64.52264653893923,879.7309592329276,13.064719034632958
1403638534777829376,50.649166,228.1485446046724,9.5124505,-0.9234595416666666,-4.020726499999999,-0.0530580092606276,0.0146607657167523,0.0949459113084915,67.7669752406109,946.9849250199887,13.729871525659291
1403638535027829504,61.95736,228.63426173817103,9.054806833333332,0.0163444166666666,-3.898143375,0.0307177948351002,0.0216420827247296,0.0460766922526503,70.91723787934951,1017.3848178310519,14.387720548670814
1403638535277829376,33.052922,229.047339175418,8.883190458333333,-0.04903325,-4.077931958333333,0.0195476876223364,0.0307177948351002,0.0502654824574366,74.01840974081762,1090.899870507803,15.032730449780047
1403638535527829504,49.110889,229.1105371288928,8.752435125,0.196133,-3.8899711666666654,-0.0020943951023931,0.0195476876223364,0.0677187749773799,77.46697354957706,1167.894743156065,15.807425583701843
1403638535777829376,60.94265,230.3679386652876,8.834157208333334,0.2533384583333333,-3.9144877916666654,0.0048869219055841,0.0195476876223364,0.0823795406941323,81.01533963197762,1248.441379262716,16.54847766727198
1403638536027829504,48.951865,227.4465361516993,9.430728416666666,0.3023717083333333,-4.159654041666666,-0.0083775804095727,0.0376991118430775,0.1110029404268393,84.03333776324006,1332.059943502184,16.820497702366538
1403638536277829376,69.387436,230.1587511353871,8.915879291666666,0.465815875,-4.110620791666666,-0.0069813170079773,0.0321140582366956,0.0788888821901436,87.30756616231218,1418.9360220412404,17.72019626526935
1403638536527829504,50.631761,229.91561204381367,9.16921775,-0.2124774166666666,-3.963521041666666,-0.0090757121103705,0.0223402144255274,0.08307767239493,90.72564879946016,1509.2553939289876,18.23793687358466
1403638536777829376,32.959938,229.2758400918617,9.357178541666666,-0.0408610416666666,-4.053415333333333,0.0041887902047863,0.0272271363311115,0.0816814089933346,94.94654510663987,1603.7991708227373,19.004505206856265
1403638537027829504,66.57672,228.9929044121038,9.161045541666669,-0.4739880833333333,-3.92266,0.0083775804095727,0.0300196631343024,0.1123992038284348,98.0471722087822,1701.4795608919655,19.4830635610615
1403638537277829376,47.938586,227.0339270043477,9.250939833333334,-0.171616375,-4.069759749999999,0.0118682389135614,0.0265290046303138,0.0719075651821663,102.04393990955718,1803.234066722663,20.69334705694132
1403638537527829504,48.916816,226.76336898856675,9.430728416666666,0.24516625,-4.192342875,-0.0104719755119659,0.0502654824574366,0.08307767239493,104.60604300860756,1907.4745289221291,21.481816015720597
1403638537777829376,51.103592,227.4730051238877,7.918869874999999,0.612915625,-3.113611375,-0.0237364778271228,0.0083775804095727,0.0509636141582344,109.10630029522694,2016.2984504228057,21.950035976141862
1403638538027829504,49.95966,221.86540010904224,9.855683249999998,-0.220649625,-4.4211647083333325,0.0083775804095727,0.0851720674973232,0.0886627260013119,112.28376038412023,2128.304287216827,22.85105109818096
1403638538277829376,49.584627,215.30540845931696,10.435910041666666,0.04903325,-5.262902166666666,-0.0055850536063818,0.0027925268031909,0.0942477796076938,116.26939976299893,2244.3541784729873,23.4770834217843
1403638538527829504,50.049305,223.89485554367545,8.172208333333334,-0.2533384583333333,-3.391466458333333,-0.0223402144255274,0.0223402144255274,0.0886627260013119,119.53749818743434,2363.636156619915,24.16259335417317
1403638538777829376,37.96792,202.0849576465489,8.564474333333333,0.024516625,-2.8439285,0.0307177948351002,-0.0321140582366956,0.0230383461263251,128.51773740682134,2491.9061832610446,27.260397882585494
1403638539027829504,49.725055,173.55937492926668,11.42474725,0.367749375,-4.314926,-0.0349065850398865,0.3029891581462156,0.1158898623324234,343.55155702697533,2833.0850906702694,96.55383869875232
1403638539277829376,49.424887,187.85706793383736,10.051816249999998,0.3105439166666667,-3.546738416666667,0.0251327412287183,0.0851720674973232,0.1061160185212552,369.3832986073408,3193.419942754328,58.5527169684201
1403638539527829504,43.431044,216.29077365718484,9.75761675,-0.318716125,-3.563082833333333,0.0265290046303138,0.0097738438111682,0.0774926187885482,68.1645690180608,3233.1588946023417,-6.431590697667161
1403638539777829376,49.902439,326.63494445109257,7.84532,-0.4576436666666666,-2.525212375,0.0006981317007977,-0.0495673507566389,0.0809832772925368,265.09477830941734,3490.8363678785477,83.59421466115509
1403638540027829504,50.657988,340.9150113525821,8.842329416666665,0.6946377083333333,-2.9256505833333333,0.0027925268031909,-0.1452113937659282,0.0,187.77365444349635,3677.6265687958935,29.52799836819895
1403638540277829376,49.958705,202.4233519405981,8.049625208333332,0.24516625,-1.8632635,-0.0027925268031909,0.28623399732707,-0.0048869219055841,162.73036682180836,3838.5841830373806,26.04372283013072
1403638540527829504,46.824455,1051.0662326128245,10.354187958333334,-0.0735498749999999,-3.9390044166666662,0.239459173373622,0.0202458193231342,-0.0551524043630208,163.78215911163804,4001.6816042617093,34.17312092985776
1403638540777829376,64.400196,854.8305133424047,10.697420708333333,0.1062387083333333,-4.184170666666667,0.5194099853935125,0.0663225115757845,-0.2436479635784084,185.718253905631,4186.116146278755,39.42803108136468
1403638541027829504,61.003208,876.7744906175433,10.256121458333332,-0.6537766666666667,-2.8766173333333334,0.4523893421169302,0.0537561409614253,-0.0146607657167523,199.89335348327165,4384.584824924809,38.86034080522131
1403638541277829376,50.542831,1140.9698196284414,9.152873333333332,0.7109821249999999,-3.726527,0.1647590813882647,0.0628318530717958,-0.0139626340159546,196.87353592382894,4579.349082161407,34.92579758584634
1403638541527829504,52.381038,902.4445078683788,9.242767625,0.44129925,-3.5957716666666664,0.0279252680319092,0.0188495559215387,0.0523598775598298,181.13843276824764,4758.325467880106,36.56247573548444
1403638541777829376,44.797659,656.8199941467832,10.084505083333331,0.24516625,-3.366949833333333,0.3078760800517997,-0.0370009801422797,0.1200786525372098,196.33391391737248,4952.422754622029,41.818181089211066
1403638542027829504,49.962044,568.9708048532997,9.80665,0.0081722083333333,-3.849110125,0.4712388980384689,-0.0726056968829641,-0.0328121899374933,194.16196763408206,5144.30184361034,40.35221963158892
1403638542277829376,38.957119,407.96691954395953,10.084505083333331,-0.1552719583333333,-2.69682875,0.5068436147791533,-0.0907571211037051,-0.0788888821901436,188.7196125717705,5323.595088264916,51.40637941805471
1403638542527829504,49.881935,391.9386463224496,10.730109541666666,0.465815875,-4.257720541666666,0.1654572130890624,0.3532546406036522,-0.3120648702565861,236.23454559105392,5555.6079880942825,42.85140427872466
1403638542777829376,49.771547,403.7814984686226,11.089686708333334,0.171616375,-3.8164212916666655,0.1389282084587486,-0.0691150383789754,0.2254965393576673,208.55516143386,5759.70423835138,45.12176773985266
1403638543027829504,49.826383,307.10803076535365,9.422556208333331,0.220649625,-3.734699208333333,-0.0118682389135614,-0.0376991118430775,0.1745329251994329,221.22263351006325,5976.704096275988,44.675291924070734
1403638543277829376,50.101757,416.5808211955541,7.363159708333333,0.7436709583333333,-3.138128,-0.0886627260013119,-0.0474729556542457,0.0586430628670094,270.06996203934926,6243.451653780879,45.41097339495536
1403638543527829504,49.982786,289.06025958971725,9.373522958333332,0.8662540833333333,-3.162644625,0.2597049926967562,0.0579449311662117,-0.0551524043630208,417.41669354780385,6655.612241521565,151.12307070409224
1403638543777829376,39.431572,234.7261003197219,9.430728416666666,-0.1062387083333333,-3.2770555416666665,0.4384267081009756,0.0397935069454707,-0.2715732316103177,527.2595189548798,7178.462478193174,82.22184605971597
1403638544027829504,58.26807,239.63810595771284,9.65955025,0.4249548333333333,-3.7837324583333327,0.3797836452339661,-0.0984365698124801,0.0893608577021096,327.0246936562669,7501.375103147345,76.34213044348871
1403638544277829376,60.639619,406.8847477021667,9.316317499999998,0.220649625,-3.4241552916666667,0.0977384381116824,0.0774926187885482,0.1186823891356144,291.3120255200422,7788.537118534842,56.498861504946035
1403638544527829504,38.814783,574.7502101738437,10.043644041666663,0.7273265416666667,-3.6284605,-0.018151424220741,0.0230383461263251,0.0586430628670094,278.111849455277,8061.382635646429,57.680604117222174
1403638544777829376,49.976349,663.605157822712,8.392857958333332,0.8253930416666666,-3.669321541666666,-0.0090757121103705,-0.1424188669627373,0.0474729556542457,292.8776485812864,8349.759977686897,58.52311957476377
1403638545027829504,49.979687,731.3703634795904,8.687057458333333,-0.4903325,-2.9174783749999995,0.0307177948351002,0.085870199198121,0.0900589894029074,295.917790203916,8641.121057367845,59.56925944652903
1403638545277829376,49.674749,733.1311883927061,8.278447041666666,0.1389275416666666,-3.0564059166666664,0.0006981317007977,0.1480039205691191,0.0474729556542457,308.7898577692138,8945.12891643255,60.77241568131103
1403638545527829504,39.421559,816.3300763448464,9.692239083333332,-0.2860272916666666,-2.705000958333333,0.1710422666954443,-0.0397935069454707,0.0055850536063818,281.4807803884848,9221.582476429716,61.44556525346161
1403638545777829376,37.314892,728.9840972794169,9.128356708333332,0.2533384583333333,-3.759215833333333,0.3958406743523139,0.0251327412287183,-0.1731366617978375,320.512105122414,9536.06896971549,62.64258493618945
1403638546027829504,52.2995,796.7134791638849,9.814822208333332,0.3350605416666666,-3.514049583333333,0.4105014400690662,-0.0376991118430775,-0.1947787445225671,345.4248588836073,9870.071741535949,64.68100318806319
1403638546277829376,56.3941,908.3570842163954,8.613507583333332,0.6292600416666666,-2.9174783749999995,0.1500983156715123,-0.0321140582366956,0.132645023151569,407.80804173609926,10269.438474087412,144.13465831675785
1403638546527829504,50.338983,1151.5031793456956,10.158054958333333,-0.318716125,-4.976874874999999,0.0607374579694026,-0.018151424220741,-0.0635299847725936,473.85291470515665,10737.469155475534,69.61978568205086
1403638546777829376,50.642968,1029.7001289446805,8.401030166666667,-0.2369940416666666,-3.702010375,0.1110029404268393,-0.0048869219055841,0.0460766922526503,362.5985083661388,11093.045802106057,71.36995419959567
1403638547027829504,61.106682,1118.3039987537588,7.755425708333333,-1.2176590416666666,-3.1544724166666662,-0.0153588974175501,-0.0411897703470661,-0.0314159265358979,374.04939452274357,11462.192863608707,73.81815075286795
1403638547277829376,60.811997,1161.192725514541,7.616498166666665,0.0735498749999999,-3.8245935,-0.0439822971502571,0.0279252680319092,0.0614355896702004,391.93470548797336,11848.337760316046,73.01567992551281
1403638547527829504,50.026893,1006.4860951878076,9.684066875,-0.5883989999999999,-3.2361945,0.0418879020478639,-0.036302848441482,0.2136283004441059,365.1677037163739,12208.584632687876,108.24279304107404
1403638547777829376,49.256802,1068.4844349142827,8.956740333333332,-0.0408610416666666,-4.3721314583333335,-0.0872664625997164,-0.0523598775598298,-0.1172861257340189,385.8741131257706,12589.054935157941,58.07068569180228
1403638548027829504,37.149429,943.9928800140052,10.83634825,-0.171616375,-4.0615875416666665,0.0907571211037051,-0.0090757121103705,0.1075122819228507,471.2704474697107,13054.261028578023,80.62705932377139
1403638548277829376,64.297437,659.9242712831533,10.125366125,0.3023717083333333,-3.718354791666666,0.3364994797845067,-0.0097738438111682,-0.0013962634015954,341.5386487654354,13390.755891080866,77.82654127802198
1403638548527829504,56.200981,673.2493410881415,9.471589458333332,-0.1634441666666666,-3.3506054166666663,0.2548180707911721,-0.0356047167406843,0.0,455.62037706261424,13841.02312281039,64.48791718470966
1403638548777829376,34.413338,821.9947936609242,10.83634825,0.4903325,-4.592781083333333,0.0977384381116824,-0.0432841654494593,0.0300196631343024,525.0554432413784,14360.065431383104,98.01544446408843
1403638549027829504,38.566589,749.4396621410989,9.961921958333331,0.3105439166666667,-3.1217835833333334,0.0020943951023931,-0.0062831853071795,0.1919862177193762,535.9056479371608,14886.139572498143,77.48939078157127
1403638549277829376,49.928903,724.0756539883989,7.878008833333333,0.612915625,-3.1463002083333333,-0.0034906585039886,0.0111701072127637,0.1759291886010284,413.5629327839574,15294.41394964699,85.49631661883723
1403638549527829504,34.805536,738.8311981816635,8.458235625,-0.63743225,-3.268883333333333,-0.0104719755119659,0.0530580092606276,0.1179842574348166,447.1641307530171,15737.205778281426,87.0899816556539
1403638549777829376,60.634374,851.4312592723256,10.550320958333334,0.4086104166666666,-3.563082833333333,-0.0013962634015954,0.0104719755119659,0.1410226035611418,462.35349484736423,16194.030838003795,81.55571306745878
1403638550027829504,49.753427,842.6393741961372,9.724927916666667,0.367749375,-2.819411875,-0.0314159265358979,-0.0376991118430775,0.0425860337486616,415.13161227723015,16603.95699361403,78.13348172784026
1403638550277829376,49.859763,762.8237199661274,8.433719,-0.3023717083333333,-3.930832208333333,0.0300196631343024,0.0565486677646162,0.0474729556542457,440.272271654465,17035.918341972945,97.14636625555431
1403638550527829504,50.277472,613.1715752246298,8.605335375,0.7518431666666666,-2.778550833333333,0.0495673507566389,0.1214749159388053,0.1843067690106012,435.4042255314905,17455.284464034496,95.80521933436103
1403638550777829376,49.88265,602.2891654754973,10.010955208333332,0.4576436666666666,-3.832765708333333,0.036302848441482,0.1975712713257581,0.0879645943005142,511.3531222049982,17942.97854218126,92.96768597371556
1403638551027829504,35.034657,599.1098265733898,8.866846041666665,0.6701210833333332,-3.4568441249999995,-0.0020943951023931,0.182212373908208,0.0502654824574366,521.9560334132981,18454.238255848017,109.30557489157945
1403638551277829376,64.611435,722.5244097499674,7.910697666666666,0.3595771666666666,-2.9583394166666666,-0.0726056968829641,-0.1368338133563554,0.0907571211037051,525.0432520465095,18973.063992934403,103.0162555607094
1403638551527829504,49.386978,489.0524591227163,10.190743791666666,-0.196133,-3.685665958333333,-0.3567452991076409,0.057246799465414,0.3755948550291797,668.5911274368796,19636.506871849666,124.69795166557378
1403638551777829376,47.273159,492.5512544778148,8.948568125,0.5883989999999999,-2.2555295,-0.4991641660703782,0.0425860337486616,0.2708750999095199,558.6047957759276,20190.488203002787,109.60604833985053
1403638552027829504,50.61531,495.9047885521192,11.016136833333332,-0.196133,-4.143309625,-0.2527236756887789,0.085870199198121,0.0195476876223364,554.1409755458994,20737.627636898313,110.49231808128388
1403638552277829376,49.908876,761.5070843051726,10.44408225,-0.4985047083333333,-3.023717083333333,-0.0390953752446729,-0.0719075651821663,0.1724385300970397,646.4462559542147,21378.6498419612,102.85721192996789
1403638552527829504,49.778224,628.3139404809876,10.73828175,-0.1144109166666666,-3.08909475,0.0174532925199432,0.122173047639603,0.0977384381116824,607.4461409622354,21956.55308287995,119.4631294533574
1403638552777829376,61.167717,753.5988147878851,9.299973083333333,0.3840937916666667,-3.2361945,0.025830872929516,0.028623399732707,0.0013962634015954,732.5249945899885,22583.495711994856,125.72457973625205
1403638553027829504,39.649964,759.260379091747,8.3356525,0.8417374583333332,-2.631451083333333,0.0055850536063818,0.0698131700797731,-0.0991347015132779,759.1225029110366,23228.35301582907,122.83690508674772
1403638553277829376,49.751997,609.8048880358319,8.515441083333332,0.9152873333333332,-1.3157255416666664,0.0376991118430775,0.260403124397554,-0.0167551608191455,682.5713276683274,23864.771256357948,141.98818644202038
1403638553527829504,54.034949,714.9046647076395,10.051816249999998,-0.5802267916666666,-4.944186041666666,-0.0488692190558412,0.0628318530717958,-0.0474729556542457,707.2878279185072,24509.204664418063,133.15188328045042
1403638553777829376,49.880743,707.9690519691331,9.299973083333333,0.0653776666666666,-3.832765708333333,-0.0342084533390888,-0.1158898623324234,-0.0188495559215387,732.578788609087,25168.014406333183,131.262967321647
1403638554027829504,49.862384,747.665305305797,10.574837583333332,-0.5066769166666666,-4.175998458333333,0.0167551608191455,-0.1061160185212552,0.0677187749773799,685.6517682474388,25830.446863108147,131.2331060901197
1403638554277829376,50.234556,693.0957521306876,8.294791458333332,0.0081722083333333,-1.9776744166666664,-0.0237364778271228,-0.1110029404268393,-0.018151424220741,622.5452975867933,26453.071901974625,129.41628396007582
1403638554527829504,42.225599,891.9063602477713,7.518431666666666,1.569064,-1.201314625,0.0600393262686049,0.0691150383789754,0.1500983156715123,680.3270120559046,27120.824547147447,136.15857567600688
1403638554777829376,50.020695,893.5992475244492,8.139519499999999,0.7518431666666666,-2.0267076666666664,-0.0139626340159546,0.028623399732707,0.075398223686155,681.4627285985056,27801.711105683815,140.47875251123696
