stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z,rpe,ate,drift
1403637155038319104,66.217661,651.4887083133583,10.468598874999998,0.0980665,-3.293399958333333,-0.2429498318776106,0.1424188669627373,0.1654572130890624,23.29382957959424,155.4047959229801,2.0639092628155424
1403637155538319104,60.67729,765.6762635529839,7.273265416666667,0.196133,-4.086104166666667,-0.2303834612632515,0.0034906585039886,0.2492330171847902,32.824577050638986,187.4569607806394,2.5439299838641602
1403637155788318976,47.918797,764.9844377419363,9.749444541666666,0.63743225,-3.0318892916666664,-0.2673844414055313,0.0733038285837618,0.3050835532486088,11.047018619751777,198.52194064974572,1.8890511672826165
1403637156038319104,49.886942,639.5456518056653,9.888372083333332,-0.4086104166666666,-3.097266958333333,-0.4237659423842232,0.1382300767579508,0.325329372571743,11.597076590301379,208.06311496389992,1.9416208430004929
1403637164238319104,60.386419,388.702218331634,10.533976541666666,-0.2288218333333333,-3.92266,0.0132645023151569,0.0816814089933346,-0.1466076571675237,742.0462547606758,751.1742102139199,-8.536567024325223
1403637164738319104,38.980722,308.77201396986845,8.588990958333333,-0.63743225,-3.178989041666666,-0.114493598930828,0.1570796326794896,-0.2492330171847902,90.61067237185799,735.355690147185,-1.1334964083553132
1403637165188318976,39.12115,256.3162427404284,9.635033625,-1.250347875,-2.745862,-0.5012585611727715,0.0293215314335047,0.1347394182539622,91.4123307338729,727.4128998651654,-0.6301045152730467
1403637165838319104,50.722122,170.99130832112417,8.842329416666665,-0.8989429166666666,-2.79489525,-0.1473057888683213,0.0684169066781777,-0.1947787445225671,124.27023794982742,731.0889390455887,1.7591548664805714
1403637166188318976,49.920559,230.53260447482808,6.464216791666666,-0.0653776666666666,-2.7622064166666664,0.1389282084587486,0.08307767239493,-0.0146607657167523,51.72979596849056,740.3779439946925,2.147322037251797
1403637166888318976,50.104379,179.68612162259856,10.002783,-0.8580818749999999,-2.745862,-0.025830872929516,0.0488692190558412,-0.2631956512007449,58.178476434919155,749.7536275818888,-0.2639221409140191
1403637167388318976,49.415111,162.56248846149734,7.453054,-0.3105439166666667,-1.7570247916666666,0.0788888821901436,-0.2436479635784084,0.3134611336581816,12.058966640723753,732.364451513985,-3.3456839722236964
1403637168288318976,60.210943,267.0010674884888,9.651378041666666,1.12776475,-3.072750333333333,0.0013962634015954,0.1319468914507713,0.0774926187885482,122.61312092945596,682.7082383411498,-4.393390973716009
1403637255138319104,60.459852,1027.3519820883473,8.964912541666667,-0.1389275416666666,-2.2555295,0.153588974175501,0.0160570291183478,-0.0677187749773799,707.7794819630928,272.4818872087169,-4.447960484293958
1403637255388318976,65.525055,887.4683753913097,8.237585999999999,-0.0326888333333333,-3.317916583333333,0.2213077491528809,-0.1103048087260416,0.0244346095279206,11.203292096134026,260.9412494381578,-2.3523318641965147
1403637255838319104,64.084291,676.5950234411104,10.574837583333332,-0.7681875833333334,-4.788914083333333,0.3881612256435388,-0.1082104136236484,-0.0516617458590321,29.320240589761436,233.91655168051818,-16.94139024100329
1403637256388318976,50.299168,885.5202380873966,7.510259458333333,-0.4903325,-1.397447625,0.0027925268031909,0.0593411945678072,0.0788888821901436,37.16133780925637,201.59702405829483,-16.40252292302185
1403637256738319104,51.331758,623.8300704262922,11.32668075,-0.3759215833333333,-3.9880376666666666,0.0237364778271228,-0.228987197861656,0.3783873818323706,23.88669049073685,179.1358635915452,-3.486164440272944
1403637256988318976,50.044775,812.102598622172,8.270274833333334,-0.2615106666666666,-4.110620791666666,0.1047197551196597,0.1110029404268393,-0.1424188669627373,17.424141167993927,162.19886315331254,-3.155761641174024
1403637257438319104,49.821377,997.8037015032456,8.703401874999999,0.0735498749999999,-3.4650163333333333,0.0823795406941323,0.0223402144255274,0.0516617458590321,29.718754073269704,134.4762033104423,-2.110725067650833
1403637257888318976,50.252438,678.2451277508096,8.507268875,-0.3759215833333333,-4.184170666666667,0.2143264321449036,-0.132645023151569,0.0963421747100869,30.97667227936197,106.9078477486846,-2.735308597704261
1403637258338319104,44.064521,561.9737342610822,7.273265416666667,0.6210878333333334,-3.0564059166666664,0.2359685148696333,0.1877974275145898,-0.054454272662223,28.166712893036415,81.74347554205978,-2.110536550325051
1403637258738319104,50.060034,551.6882679982701,9.814822208333332,0.9643205833333331,-3.8899711666666654,0.0111701072127637,0.1891936909161853,0.1026253600172665,24.403335157338233,60.39834727685347,-1.8179060583372504
1403637259188318976,61.049461,654.2088512965314,9.953749749999998,-0.367749375,-3.407810875,-0.0307177948351002,0.0516617458590321,0.0663225115757845,20.82295884189956,41.119468943297385,-12.50836081200795
