stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z,rpe,ate,drift
1403636592213555456,50.681829,481.9101554643731,8.343824708333333,-0.5720545833333333,-5.516240625,-0.132645023151569,-0.1759291886010284,0.1500983156715123,48.02535528978261,27.324075776879663,2.588878646303705
1403636592513555456,59.738159,247.4758333951023,7.232404375,-1.52003075,-5.990228708333333,0.3204424506661589,0.2087413785385218,-0.1005309649148733,18.142955394966105,23.833665153930824,-11.804337790165654
1403636594363555584,43.691158,197.76315076582503,8.433719,-1.2176590416666666,-5.140319041666666,-0.3406882699892931,0.0747000919853573,0.0977384381116824,28.965616751711238,25.845861364033052,1.7357838633060005
1403636595363555584,42.762995,239.5373666763288,7.428537374999999,1.6017528333333333,-6.586799916666666,0.3637266161156182,-0.0740019602845595,-0.104021623418862,47.408972142315385,22.270535793560843,-0.14506657697879888
1403636596563555584,60.211182,357.8007807413276,8.7279185,0.44129925,-4.543747833333333,-0.0167551608191455,0.0041887902047863,0.0195476876223364,36.81364600781927,19.292884020719054,9.187775635222401
1403636597613555456,50.012589,362.54417413465467,6.153672874999999,-1.52003075,-7.50208725,0.5012585611727715,0.1968731396249603,-0.0237364778271228,22.31226709990476,9.103707328838771,4.440996211738473
1403636599013555456,49.774647,419.1328639879253,9.185562166666664,-0.5066769166666666,-5.303763208333334,0.0265290046303138,0.3050835532486088,-0.0411897703470661,22.571173277802163,16.024969417376056,-3.9135176541988876
1403636600513555456,62.753916,639.4736627119592,9.937405333333334,-0.3840937916666667,-2.8357562916666668,-0.0167551608191455,0.025830872929516,0.0474729556542457,25.446233817515957,29.158993381597366,0.021942451021452314
1403636600763555584,49.825907,640.0238588416693,9.7085835,-0.1470997499999999,-2.7131731666666665,-0.0013962634015954,0.0328121899374933,0.0684169066781777,0.09651382252150996,29.12486187662489,0.0027464336519180677
1403636601013555456,46.193361,647.1653261697677,9.406211791666664,-0.7927042083333332,-2.5660734166666663,-0.0034906585039886,0.0125663706143591,0.0677187749773799,0.1157408001439635,29.165954961256634,0.06517395455446362
1403636601263555584,53.921461,647.1112577408137,9.324489708333331,-0.5802267916666666,-2.525212375,-0.0090757121103705,0.0216420827247296,0.0628318530717958,0.07280649744106818,29.09726139629078,-0.04565529742351515
1403636601513555456,50.279618,644.9033335587652,9.553311541666666,-0.5720545833333333,-2.680484333333333,-0.0062831853071795,0.0223402144255274,0.0684169066781777,0.059699315877203306,29.135670496250853,-0.014576583733528992
1403636601763555584,50.30179,645.2917818103821,9.373522958333332,-0.6047434166666666,-2.680484333333333,-0.0027925268031909,0.0216420827247296,0.0809832772925368,0.05124229615430757,29.163218436139903,-0.0043057702513351614
1403636602013555456,60.51898,644.6045463316485,9.357178541666666,-0.5720545833333333,-2.435318083333333,-0.0041887902047863,0.0146607657167523,0.0795870138909414,0.038032272497870154,29.173169256072818,0.03101665201480941
1403636602263555584,42.367697,645.1407008088432,9.46341725,-0.6782932916666666,-2.50069575,-0.0034906585039886,0.0167551608191455,0.0670206432765822,0.030270888059776666,29.158687286974455,0.07287402661929576
1403636602513555456,40.019989,647.2818103688318,9.406211791666664,-0.53936575,-2.582417833333333,-0.0034906585039886,0.0160570291183478,0.08307767239493,0.08908086751687337,29.176533844431958,0.00474238620920886
1403636624563555584,58.038474,510.9732638271125,11.939596375,-2.459834708333333,-4.184170666666667,-0.132645023151569,-0.0998328332140756,0.0774926187885482,4.311051647423672,31.329633225461556,1.7453796035329496
1403636627163555584,49.91746,862.634388516696,9.921060916666669,0.1797885833333333,-2.745862,0.0090757121103705,0.2478367537831947,0.0663225115757845,33.8227257739752,18.649207472193396,-1.7623204022386254
1403636627913555456,49.637795,534.7807529743303,10.975275791666666,-0.7518431666666666,-3.5957716666666664,-0.2227040125544764,-0.15079644737231,0.0767944870877505,16.737022334930508,25.95124733791681,-5.259078458948402
1403636628213555456,60.817718,305.8924325932843,8.915879291666666,-0.5720545833333333,-3.3260887916666664,-0.0111701072127637,0.1829105056090057,0.2345722514680378,4.775221844620315,30.356496780028202,1.264202132306707
1403636628813555456,49.649954,564.92340335911,8.482752249999999,-0.6292600416666666,-2.803067458333333,-0.1996656664281513,-0.0879645943005142,-0.0383972435438752,15.569170168822378,45.79554843546286,1.7950936143941405
1403636629063555584,39.547443,679.6085929190596,8.736090708333332,0.0572054583333333,-3.6284605,-0.140324471860344,-0.0230383461263251,0.0921533845053006,7.387219843264496,51.71694868191927,1.4938211045144598
1403636629313555456,50.114393,654.2971564696664,8.368341333333333,1.0705592916666666,-2.5415567916666664,-0.1417207352619395,0.1731366617978375,0.1780235837034216,8.287303495442657,59.51523880769039,1.520124119965942
1403636629913555456,39.286613,774.6179902364794,10.133538333333334,1.0133538333333332,-3.6284605,-0.3476695869972704,-0.0006981317007977,0.2275909344600605,22.84765999583417,78.4198772683689,3.2486242576653126
1403636630613555456,53.040743,1190.810967766688,8.948568125,0.0735498749999999,-3.407810875,0.0027925268031909,0.0314159265358979,-0.0335103216382911,42.317757294772434,120.03565493133156,2.9708876335297703
1403636631163555584,49.93534,1112.9914975748695,10.231604833333332,-0.7191543333333333,-4.077931958333333,-0.0223402144255274,-0.0048869219055841,0.1207767842380075,30.493698571298232,149.64124530567008,2.4701606510238605
1403636631713555456,46.42868,1121.8898368065177,9.07115125,0.93163175,-5.115802416666666,0.0055850536063818,-0.018151424220741,0.0230383461263251,32.69706837510573,178.19586863108825,18.955967469778187
1403636632013555456,49.7756,1101.1761002019327,12.503478749999998,0.7518431666666666,-3.1463002083333333,-0.0195476876223364,0.0663225115757845,0.132645023151569,13.010761776782454,191.51396000076338,2.28611642964367
1403636632263555584,51.073075,1116.1370986913075,9.283628666666663,-0.5557101666666666,-3.652977125,-0.0321140582366956,0.0034906585039886,0.1459095254667259,10.211452234011166,202.09597442016764,2.0088927280137057
1403636632513555456,48.585892,854.751323842431,7.837147791666666,0.2860272916666666,-2.69682875,0.1333431548523667,-0.1752310569002306,0.2436479635784084,9.124000421927962,210.33517505711092,1.4115143173512763
1403636633113555456,60.08625,714.9793465666539,7.60015375,-0.63743225,-1.7161637499999998,0.1912880860185785,0.0090757121103705,-0.0307177948351002,34.52946933703177,238.86402232746855,2.1720881843546636
1403636633363555584,58.718205,947.9216958170324,10.395049,0.8989429166666666,-3.898143375,0.0202458193231342,-0.0069813170079773,0.200363798128949,10.546439739430278,249.45517178551583,1.9456642421399408
1403636633613555456,60.612202,909.2091184047772,9.978266375,0.53936575,-3.979865458333333,-0.0656243798749867,-0.0195476876223364,0.093549647906896,11.104083567144354,259.5646142224126,2.06679482682722
1403636634113555456,47.504663,940.618655568995,10.460426666666669,-0.3023717083333333,-3.881798958333333,0.0097738438111682,0.0488692190558412,0.0481710873550434,41.17227948811887,294.67179628522547,3.0500316083019356
1403636634363555584,49.705267,586.8773519531053,9.536967125,0.83356525,-2.4680069166666665,0.0202458193231342,0.2227040125544764,0.0188495559215387,16.754286778606794,311.47759645747,3.497743437188774
1403636634963555584,50.424338,836.4595662556161,8.785123958333333,0.3840937916666667,-3.3751220416666667,0.0893608577021096,-0.2192133540504878,-0.0237364778271228,48.93749756570101,357.38652895349594,2.9569966563408343
1403636635213555456,50.022841,821.4659724510925,9.577828166666666,0.2533384583333333,-2.7622064166666664,0.064926248174189,0.018151424220741,0.1012290966156711,14.26887740060093,371.51117449390466,2.832367134482979
1403636635663555584,46.551943,583.212334848272,10.272465875,0.24516625,-3.023717083333333,-0.0097738438111682,0.0907571211037051,0.114493598930828,38.20184407308941,406.2394346404302,3.0100458919002335
1403636636063555584,50.102234,587.4373123207396,7.575637124999999,-0.2941994999999999,-3.5222217916666665,-0.093549647906896,-0.1298524963483781,-0.1542871058762987,35.746285006600004,439.78107712942335,3.656084092087383
1403636636563555584,50.06671,437.5712218086944,8.883190458333333,0.2860272916666666,-3.08909475,-0.0712094334813686,0.0209439510239319,-0.0879645943005142,47.78467673047555,484.81660189303744,7.41387154505054
1403636636813555456,60.703516,452.68692833607975,5.892162208333333,0.1307553333333333,-1.52003075,-0.0279252680319092,-0.0251327412287183,-0.064926248174189,15.72830283234622,500.45275900079037,2.7522770556794853
1403636637413555456,46.818495,522.9122284703361,9.586000375,-1.2666922916666667,-3.18716125,0.0328121899374933,-0.0118682389135614,0.1298524963483781,29.808017239963185,526.6087580868034,1.6909598162342263
1403636637663555584,43.749571,476.3666570677362,9.56148375,1.1767979999999998,-2.7131731666666665,0.0125663706143591,0.0586430628670094,0.0502654824574366,9.405931811507367,535.1879885133857,1.7190911887054199
1403636638113555456,49.714804,531.64932564763,8.97308475,0.0817220833333333,-3.955348833333333,0.0090757121103705,0.0733038285837618,0.1075122819228507,29.27370215412805,559.8562111239423,3.5870307940855355
1403636638363555584,49.791813,305.07407612905894,8.736090708333332,0.0572054583333333,-2.239185083333333,0.0439822971502571,-0.3574434308084387,0.2974041045398337,8.459964446305884,567.2631958423013,1.2788136725383765
1403636638763555584,48.430204,311.9049370679293,9.5124505,-0.8008764166666666,-3.2770555416666665,-0.028623399732707,0.1494001839707146,-0.0062831853071795,24.48395471009597,587.6392499835641,14.907374849301846
1403636639063555584,59.974194,393.51930264465045,6.349805875,-0.1389275416666666,-1.871435708333333,0.0879645943005142,0.028623399732707,0.2722713633111154,16.608613840823665,603.3380417479951,2.5561819889185244
1403636639463555584,49.415111,367.55117471167193,8.883190458333333,0.0735498749999999,-3.170816833333333,-0.0977384381116824,0.0705113017805709,-0.2429498318776106,31.24087131815381,631.9346699509979,2.7865615073166055
1403636639863555584,39.161444,432.0737873817768,8.016936375,-0.3759215833333333,-3.4650163333333333,0.0027925268031909,0.0453785605518525,0.1137954672300302,34.56632034323248,664.5284001003512,2.908737082919856
1403636640363555584,50.074816,490.9172968806656,9.046634625,-0.44129925,-2.3372515833333334,0.1089085453244461,0.0376991118430775,-0.0293215314335047,34.56093608643258,698.8887940327963,2.578216297825179
1403636640613555456,50.309658,548.7372832851238,8.997601374999999,-0.0326888333333333,-2.8357562916666668,0.007679448708775,0.0153588974175501,0.0963421747100869,12.187614213382297,710.5934432308886,2.2109454133593545
1403636641163555584,49.711704,628.5886362563,8.155863916666666,-0.2124774166666666,-3.881798958333333,-0.0216420827247296,-0.0635299847725936,0.0390953752446729,30.126090418015007,740.5391134074832,1.737366439202674
1403636641413555456,60.827016,608.0090902479864,8.997601374999999,0.612915625,-3.87362675,-0.0293215314335047,0.057246799465414,0.0774926187885482,9.016861027456958,748.5865103574406,1.5217654234277234
1403636641663555584,58.503628,638.9616932513286,10.664731875,0.5802267916666666,-3.18716125,-0.0006981317007977,0.0139626340159546,0.0816814089933346,8.52062359256254,755.6866435383537,1.4128264055860882
1403636642213555456,39.097309,573.8835327118965,7.649186999999999,0.3595771666666666,-3.407810875,-0.104021623418862,0.1117010721276371,0.1228711793404008,23.37173360241071,778.6432959034187,1.229784099685162
1403636642463555584,49.869537,566.2368104316677,7.788114541666666,0.318716125,-1.7815414166666663,-0.1836086373098034,-0.1438151303643327,0.1137954672300302,5.392273393035533,783.4615185355917,0.8041975564894983
1403636642713555456,49.721718,455.0276193093781,9.7085835,-0.6292600416666666,-1.871435708333333,0.0209439510239319,-0.1340412865531645,0.0781907504893459,5.33808078201692,786.3330964199492,0.5319684243672782
1403636642963555584,59.916496,737.5975995914628,10.215260416666666,-0.1634441666666666,-2.2473572916666664,0.0034906585039886,0.0607374579694026,0.0244346095279206,4.6179777549448655,789.6860426418665,0.6857531498731078
1403636643213555456,53.508282,687.292718826178,7.5511205,-0.0817220833333333,-2.239185083333333,-0.018151424220741,0.1179842574348166,0.0453785605518525,5.335443183085587,794.5487011391502,1.0047372749207852
1403636643463555584,39.914608,641.4227949092204,10.133538333333334,0.8417374583333332,-2.6151066666666667,0.0209439510239319,-0.1640609496874669,0.1089085453244461,5.445845825152258,799.3279127921048,1.0998981937775625
1403636643713555456,49.811125,751.0770420457947,8.883190458333333,0.5720545833333333,-3.930832208333333,0.036302848441482,-0.1110029404268393,0.0279252680319092,7.805947601754541,806.3213028660855,1.6136697949552854
1403636643963555584,51.416635,713.3833169944714,6.733899666666666,1.1767979999999998,-1.9940188333333333,0.0160570291183478,0.0062831853071795,0.0027925268031909,9.810035000349023,814.8866422662627,1.9347889105397371
1403636644213555456,39.204836,421.4824493495623,10.027299625,0.2533384583333333,-3.636632708333333,0.0677187749773799,0.2722713633111154,0.2303834612632515,11.163474414497427,825.7314748591057,2.457544493614364
1403636644463555584,59.928417,619.4836991635187,6.840138375,-0.5311935416666667,-2.4108014583333333,0.0621337213709981,0.293913446035845,0.2848377339254746,13.290561013595179,838.5988100250888,2.600976744746049
1403636644713555456,42.173386,443.9041643707488,7.886181041666666,0.1634441666666666,-2.124774166666666,-0.122173047639603,0.0272271363311115,-0.1549852375770964,15.19557058223577,851.6451219675085,2.5621520780495075
1403636644963555584,49.851656,422.8323565888116,9.316317499999998,0.0653776666666666,-3.67749375,-0.0272271363311115,-0.1228711793404008,0.1165879940332212,17.277725607123838,863.8646614664653,2.363707811062909
1403636645213555456,57.355642,441.8893663027128,9.455245041666666,0.7763597916666666,-2.974683833333333,-0.007679448708775,-0.247138622082397,0.1207767842380075,15.043616949032371,875.9782726337086,2.5280442726682395
1403636645463555584,52.089453,562.6563323017606,9.814822208333332,0.5148491249999999,-3.407810875,-0.0509636141582344,0.2331759880664424,0.0349065850398865,17.509779309070588,892.6811726180256,3.5936731092884884
1403636645713555456,39.129257,604.6824018866541,9.259112041666668,1.046042666666667,-3.9880376666666666,-0.0160570291183478,0.0565486677646162,0.0872664625997164,19.281752569524404,911.2982714387629,3.8521159958328326
1403636645963555584,39.739609,395.63535603840376,9.259112041666668,0.392266,-3.9144877916666654,-0.0537561409614253,0.1556833692778942,0.1459095254667259,22.372116881011205,933.4354784218303,4.29772401079606
1403636648463555584,39.351701,335.5463057695424,9.340834125,-0.4576436666666666,-2.3372515833333334,-0.5969026041820606,-0.0656243798749867,0.2513274122871834,205.9612027790612,1138.5390229912962,2.1332311051689885
1403636649013555456,39.249658,549.4186999178007,8.548129916666667,0.73549875,-4.004382083333333,-0.0516617458590321,0.046774823953448,0.0418879020478639,30.714794698966212,1154.361102227853,2.174457711616469
1403636649263555584,50.315618,454.8508377686513,8.049625208333332,-0.0163444166666666,-2.157463,0.057246799465414,0.2506292805863857,0.1012290966156711,14.032882656581117,1161.0427099559838,1.421932354279079
1403636649513555456,42.41705,525.3874980645875,11.367541791666666,-0.367749375,-3.857282333333333,0.0893608577021096,0.0230383461263251,0.0816814089933346,15.013129237420673,1167.1960597932932,1.1664539030507513
1403636649763555584,49.827337,438.4385565191686,9.193734375,0.2860272916666666,-2.868445125,-0.1843067690106012,0.0530580092606276,0.1312487597499735,16.330637617252915,1172.6678741669596,0.8749905376339484
1403636650013555456,49.393177,542.5021801324018,9.528794916666666,-0.0326888333333333,-3.366949833333333,-0.1061160185212552,0.0027925268031909,0.1047197551196597,13.107183212984685,1176.2648487911931,0.54913370782333
1403636650263555584,59.709787,410.7274972809331,7.477570624999999,-0.2124774166666666,-2.7867230416666664,-0.4663519761328848,-0.0027925268031909,0.3120648702565861,9.94935430317494,1176.4141889605164,-0.3130904142649342
1403636650863555584,48.76399,546.8738364250875,9.095667875,-0.0898942916666666,-3.366949833333333,-0.1619665545850737,0.1089085453244461,0.085870199198121,15.581919847927898,1168.8459850856593,-0.8089969984389427
1403636651113555456,60.103416,704.2930720415178,8.850501625,0.6782932916666666,-4.2822371666666665,-0.0125663706143591,0.0321140582366956,0.0635299847725936,8.616136429956978,1164.8498981176201,-0.8286008250161103
1403636651363555584,61.531305,759.8249476795304,9.046634625,0.0653776666666666,-3.857282333333333,0.0635299847725936,-0.0726056968829641,0.1130973355292325,9.093133132592474,1160.098852662187,-1.0457503355814879
1403636651613555456,51.07975,627.5431315558222,7.828975583333331,-0.392266,-3.554910625,0.0509636141582344,0.104021623418862,0.1172861257340189,8.531171302471307,1154.4789020383978,-1.1286949199677565
1403636651863555584,61.061621,588.5895158270569,8.417374583333332,0.2288218333333333,-3.538566208333333,-0.28623399732707,0.0153588974175501,0.2848377339254746,8.281840004247403,1147.1841718451133,-1.7281319861672273
1403636652113555456,61.758279,402.5848834181467,9.75761675,0.73549875,-2.9338227916666666,-0.6736970912698113,0.0272271363311115,0.1179842574348166,12.361525700969251,1136.1945104108208,-2.5226224410912437
1403636652363555584,41.754245,330.9681713126392,7.624670374999999,0.4576436666666666,-2.034879875,-0.6618288523562498,-0.2282890661608583,0.2450442269800038,16.855730618262804,1121.2832507973897,-3.108224902289521
1403636652613555456,49.576998,535.1733345338355,9.316317499999998,-0.6701210833333332,-2.30456275,-0.2617993877991494,-0.0928515162060983,0.1996656664281513,16.113929093845243,1107.1869638809085,-2.294878764544137
1403636655213555456,61.1341,940.4311815897546,8.245758208333333,0.6701210833333332,-1.569064,-0.0788888821901436,0.0942477796076938,0.1487020522699168,116.88349832763068,1023.7695901155734,-1.8705614805513733
1403636655463555584,46.731949,772.9365793185073,8.638024208333333,0.784532,-3.2525389166666665,-0.268082573106329,-0.0760963553869527,0.1570796326794896,10.529753953825601,1012.94924309754,-2.2692029567632517
1403636656013555456,46.466589,565.6344627242221,11.498297125,-0.196133,-3.113611375,-0.2750638901143063,0.08307767239493,0.1933824811209717,29.316055007644902,984.0211452952695,-9.382258318498316
1403636656263555584,49.584866,689.2794634147396,8.588990958333333,-0.3105439166666667,-2.966511625,-0.1354375499547599,-0.0446804288510548,0.0844739357965255,15.523852920189274,967.5092351645624,-3.1604718615913043
1403636656713555456,61.133146,535.9381326116652,8.801468374999999,0.6292600416666666,-3.138128,0.0579449311662117,0.3700098014227978,0.0272271363311115,32.2021948786293,943.2300567836342,-2.8601514859651616
1403636657213555456,62.418938,922.5505585124808,10.051816249999998,0.6292600416666666,-1.6916471249999998,0.0314159265358979,-0.1075122819228507,0.140324471860344,27.229655503780354,911.9351644043581,-3.6794511617277976
1403636657863555584,49.839497,622.1706383940256,8.417374583333332,0.3514049583333333,-2.280046125,-0.0579449311662117,-0.1445132620651305,0.2527236756887789,47.16791078053515,866.3857101802821,-23.33504434896031
1403636658363555584,53.387642,488.0433314140693,9.839338833333333,-0.1389275416666666,-3.8245935,-0.0614355896702004,0.0090757121103705,0.0328121899374933,44.61484613271848,821.4794235869701,-9.841982358981909
1403636658713555456,60.85515,393.273405030316,7.959730916666666,0.2043052083333333,-2.982856041666666,-0.0516617458590321,0.1445132620651305,-0.0691150383789754,31.754517766127034,789.2816929599813,-4.715095251050798
1403636719313555456,48.597097,628.3507839816999,8.098658458333333,0.2615106666666666,-2.99102825,0.0279252680319092,0.1640609496874669,0.2213077491528809,147.82683509976937,877.8443239787615,-2.627388858426116
1403636719563555584,49.501658,556.6749920669877,9.520622708333333,1.3320699583333333,-2.606934458333333,-0.0342084533390888,-0.0788888821901436,0.08307767239493,14.746238436287628,864.9951137312203,-2.5199622944428484
1403636719813555456,51.488638,689.7498162935433,9.283628666666663,0.1062387083333333,-3.7837324583333327,-0.0788888821901436,-0.1256637061435917,0.1117010721276371,14.531280098622895,852.2047404252081,-2.3877450690813475
1403636720063555584,50.614834,759.5620541020033,10.632043041666666,0.0,-2.6641399166666666,0.0125663706143591,0.0160570291183478,0.1179842574348166,12.883485577994295,840.3876586221463,-2.2381878110800244
1403636720313555456,49.235105,713.6007031360213,7.992419749999999,-0.24516625,-1.9449855833333327,-0.0321140582366956,0.0411897703470661,0.0516617458590321,12.000242123176639,829.9005286389532,-1.9568328672761481
1403636720813555456,49.435616,716.6212144056144,7.951558708333333,0.0326888333333333,-2.3209071666666663,-0.1933824811209717,0.1256637061435917,0.114493598930828,30.347310367217027,805.9289672490236,-1.331105254934073
1403636721063555584,50.274134,662.772463758699,8.360169125,-0.1879607916666666,-2.01036325,-0.2743657584135086,0.1710422666954443,0.2268928027592628,6.673146888604227,800.3455254869767,-1.062024882431274
1403636721763555584,57.226657,731.0766137511037,6.693038625,0.5965712083333333,-2.231012875,-0.1619665545850737,-0.0125663706143591,0.0439822971502571,24.015082628998556,785.2101000878681,-0.7000933442276391
1403636722013555456,50.127983,752.3166753704853,9.218251,0.3023717083333333,-2.5415567916666664,-0.0593411945678072,0.0356047167406843,-0.1347394182539622,7.736122312283452,781.0671548128131,-0.8789962242152569
1403636722263555584,51.169634,819.8846818986098,9.961921958333331,-0.3350605416666666,-2.525212375,0.054454272662223,-0.0167551608191455,0.1487020522699168,6.559903128681052,776.4837893358009,-0.8852448473151071
1403636722863555584,50.277233,879.7767531300678,8.9240515,0.0898942916666666,-2.9583394166666666,-0.0411897703470661,0.0188495559215387,0.0300196631343024,26.441522881150203,757.6605853582894,-1.249905815291413
1403636723113555456,60.729981,884.6600241936351,7.698220249999999,-0.024516625,-2.40262925,-0.0390953752446729,0.0139626340159546,0.0328121899374933,7.296306478854177,751.4076116894486,-1.2975952447200143
1403636723363555584,60.981989,801.9009398216446,10.34601575,-0.7191543333333333,-3.8164212916666655,-0.1926843494201739,0.0886627260013119,0.0202458193231342,7.1774153744884455,745.0838245976709,-1.224640237590279
1403636723963555584,38.799525,548.5915190961169,8.564474333333333,0.122583125,-3.048233708333333,-0.1151917306316257,-0.1500983156715123,0.1368338133563554,30.509986514744984,720.4961455979815,-19.251667654682024
1403636724263555584,60.374021,715.3861411555296,8.327480291666665,-0.2369940416666666,-2.0920853333333334,-0.3783873818323706,0.0942477796076938,0.1487020522699168,11.174692683168125,711.1834398390736,-1.4963752036275082
1403636725013555456,50.212622,914.9991117980152,11.138719958333333,-0.2288218333333333,-3.7673880416666665,0.0886627260013119,0.007679448708775,0.2045525883337354,25.74685995146599,688.8187010231408,-1.1191941640132654
1403636725713555456,42.743206,1026.2789979328957,7.951558708333333,0.0653776666666666,-2.3617682083333333,-0.0202458193231342,-0.0265290046303138,0.1075122819228507,31.334840375009975,666.5901598670389,-17.691300106050676
1403636726013555456,54.357767,1030.22729504694,8.041452999999999,0.3350605416666666,-2.165635208333333,0.0314159265358979,0.1214749159388053,0.0886627260013119,4.953080260500405,661.8048195101748,-0.7174963880826226
1403636726263555584,49.58582,1009.1093452047676,9.177389958333332,-0.0653776666666666,-2.672312125,0.0167551608191455,0.0125663706143591,0.0614355896702004,4.20907493322493,658.4325951338293,-0.7417272911031887
1403636726513555456,50.07267,930.2809085493008,10.615698625,-0.2124774166666666,-3.77556025,0.0663225115757845,0.0097738438111682,0.2331759880664424,3.5046362907081954,655.1512456007804,-0.6333114214107809
1403636726763555584,61.068058,1014.8930804298456,10.059988458333333,0.2778550833333333,-3.734699208333333,-0.0719075651821663,-0.0132645023151569,-0.1912880860185785,4.6645766704398826,652.2824370687676,-0.5125519662300349
1403636727013555456,40.509939,989.3312936066274,11.751635583333332,-0.0898942916666666,-3.947176625,0.0537561409614253,0.0816814089933346,0.0195476876223364,8.948230788794374,649.8797507333646,-0.4495326312984389
1403636727263555584,40.830612,1027.8336523022356,7.395848541666666,-0.4576436666666666,-1.838746875,0.0153588974175501,0.0265290046303138,-0.0027925268031909,9.54657290494873,647.0299361841871,-0.7275889159005828
1403636727513555456,49.869537,924.4395961012503,7.84532,-0.0081722083333333,-3.87362675,0.0356047167406843,0.093549647906896,0.1410226035611418,7.5722623216371865,643.0190482702424,-0.8212738064949008
1403636727763555584,60.76765,1065.3030612809591,8.793296166666666,-0.3514049583333333,-2.525212375,0.0272271363311115,0.0216420827247296,-0.0356047167406843,8.804428539041343,637.5324437709912,-1.097645615652823
