stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z,rpe,ate,drift
1403636586863555584,39.34598,767.0270325810396,7.142510083333334,-1.12776475,-6.129156249999999,0.0530580092606276,0.1570796326794896,0.0230383461263251,1.1586191368037668,2.8425998556363896,-0.008720835606626398
1403636587113555456,55.088043,890.1768316164939,7.240576583333333,0.1389275416666666,-6.080123,0.0237364778271228,-0.0774926187885482,0.0188495559215387,0.33839101990675086,2.801786921575011,0.0016751692029615128
1403636587363555584,49.941301,526.9613084370557,7.469398416666666,0.2043052083333333,-6.366150291666666,-0.0370009801422797,-0.0020943951023931,0.1445132620651305,0.44026856255019625,2.8818930377242054,0.01936942819080345
1403636587613555456,39.260149,344.7407769547826,7.649186999999999,0.04903325,-6.71755525,-0.0795870138909414,0.0516617458590321,0.143116998663535,0.4108240480967442,2.843904354351797,-0.006665148575414559
1403636587863555584,49.581289,338.7355826577008,6.938204874999999,-0.6456044583333332,-6.03108975,-0.1158898623324234,0.0404916386462684,0.200363798128949,0.3663902364458067,2.781910668798382,-0.005027279791927963
1403636588113555456,38.34939,350.96324183898315,7.216059958333333,-0.7927042083333332,-6.725727458333332,-0.0265290046303138,-0.0970403064108847,0.1005309649148733,0.543674394400338,2.8207151987318086,0.03438234035413146
1403636588363555584,50.017357,589.3927631649217,7.175198916666666,-1.3157255416666664,-6.856482791666667,0.0677187749773799,0.0977384381116824,0.1172861257340189,0.4571000636258064,2.823281482386029,-0.03713185133169805
1403636588613555456,54.361344,396.8798993264992,7.346815291666666,-1.22583125,-6.799277333333333,0.018151424220741,0.0342084533390888,0.0991347015132779,0.8343110463838436,2.2739508250916662,-0.04705348709015755
1403636588863555584,60.079575,285.3374380638223,7.093476833333334,-0.83356525,-6.791105125,0.0907571211037051,0.0307177948351002,0.0244346095279206,0.9708403739360095,2.1711029930069845,-0.00525461547078665
1403636589113555456,45.055628,305.4602198458944,7.461226208333334,-0.83356525,-6.390666916666666,0.1186823891356144,0.124965574442794,0.0048869219055841,1.017141745553645,2.4928120551070707,0.03910537120808488
1403636589363555584,50.179005,308.9838426426469,7.657359208333333,-0.2533384583333333,-6.145500666666667,0.0851720674973232,-0.075398223686155,0.0125663706143591,0.9048080254317722,2.985059452266643,0.07840672199149656
1403636589613555456,60.462713,370.2648209594816,7.232404375,-0.2941994999999999,-6.382494708333334,0.0439822971502571,0.0691150383789754,0.0418879020478639,0.6342434062191775,3.26060302555269,0.013169827588031868
1403636589863555584,50.134182,332.82971180457787,7.542948291666666,0.1879607916666666,-6.22722275,0.1382300767579508,-0.1277581012459849,-0.0013962634015954,0.37018915230871946,3.482987648941121,0.016604517393991713
1403636590113555456,49.853087,564.3401527308923,7.878008833333333,0.2778550833333333,-6.472389,0.1179842574348166,0.1661553447898601,0.0579449311662117,0.7972824191711464,2.967290808531373,-0.1679607950980242
1403636590363555584,49.32189,659.4345540438189,7.428537374999999,0.465815875,-6.415183541666666,-0.1193805208364121,0.0048869219055841,0.0872664625997164,0.28855021975442413,2.738661290935479,-0.04559105804635122
1403636590613555456,40.327549,390.7587933510095,7.338643083333332,0.0980665,-5.93302325,-0.1235693110411985,0.0809832772925368,0.1130973355292325,0.6803389336247625,2.2756511328042137,-0.10489204322890178
1403636590863555584,60.407876,388.8183998998678,7.444881791666666,-0.1144109166666666,-6.300772625,-0.0677187749773799,-0.0656243798749867,0.1284562329467826,0.6326874753067816,1.946426803553642,-0.06385391172440968
1403636591113555456,50.297499,388.62695387359486,7.305954249999999,-0.8172208333333333,-6.333461458333334,0.0390953752446729,0.0376991118430775,0.114493598930828,0.741199757785248,1.6224711431932899,-0.018170110363245895
1403636591363555584,43.767691,388.4021559534647,7.044443583333333,-1.454653083333333,-6.357978083333332,-0.0970403064108847,-0.0279252680319092,0.1263618378443894,0.5366360986512854,1.5091176111985487,-0.026238992816728146
1403636591613555456,60.528993,310.56946360292443,7.256920999999999,-0.9970094166666666,-6.5704555,-0.2275909344600605,0.4118977034706618,0.1347394182539622,0.8141010654225154,1.521997878377689,0.03518205688580389
1403636591863555584,36.091089,362.8029241112304,8.18855275,0.04903325,-5.483551791666667,-0.1815142422074102,0.3518583772020568,0.1396263401595463,1.058964741954002,2.1571391894641803,0.17589943568308097
1403636592113555456,57.081699,432.52583823069,8.106830666666665,-0.4739880833333333,-5.222041125,-0.1815142422074102,-0.15079644737231,0.2261946710584651,0.6783334998857227,2.7962392977013577,0.0905058334391402
1403636592363555584,49.610138,451.9098552968455,7.853492208333332,-0.9479761666666666,-5.990228708333333,0.0984365698124801,-0.124965574442794,0.1165879940332212,0.229114296284643,2.7999726894819625,-0.03414668561906753
1403636592613555456,59.966326,242.54819918149215,7.559292708333333,-1.4464808749999998,-6.014745333333333,0.3197443189653611,0.1514945790731078,-0.1731366617978375,0.3560618298972063,2.573897213231079,-0.04619197815315301
1403636592863555584,61.14626,208.03481229179707,6.954549291666666,-1.454653083333333,-7.0689602083333325,0.5110324049839398,-0.1193805208364121,-0.1912880860185785,0.24445292098066376,2.3907125805087666,-0.12082296735310738
1403636593113555456,53.860426,188.1184424501612,6.782932916666666,-1.5363751666666667,-7.322298666666667,0.5305800926062761,-0.0767944870877505,-0.1689478715930511,1.283636338537269,1.436309133482859,-0.20044150487486045
1403636593363555584,50.295353,301.35237041451325,6.774760708333333,0.1062387083333333,-6.456044583333333,0.1228711793404008,-0.0886627260013119,-0.0195476876223364,0.76920073208323,1.2154199153537428,-0.021772704056866266
1403636593613555456,49.930573,381.9249423371964,7.583809333333333,0.1797885833333333,-6.088295208333333,-0.2359685148696333,-0.1172861257340189,0.3106686068549906,0.13328999457711588,1.1008352010224711,-0.0020023590985582818
1403636593863555584,41.407109,226.46490368544283,7.984247541666667,-0.2860272916666666,-6.137328458333333,-0.6695083010650248,0.1919862177193762,0.5082398781807488,0.8450610170737701,1.5046755753252687,0.12384921810928229
1403636594113555456,39.304256,196.80202328972592,8.351996916666666,-0.8662540833333333,-4.527403416666666,-0.6590363255530588,0.1361356816555577,0.4796164784480418,1.1064979193798625,2.281940874232476,0.2523769614906528
1403636594363555584,43.691158,197.76315076582503,8.433719,-1.2176590416666666,-5.140319041666666,-0.3406882699892931,0.0747000919853573,0.0977384381116824,0.7774536711491211,2.5817423884534665,-0.03193076744378187
1403636594613555456,44.365883,249.95608592235095,7.338643083333332,-2.533384583333333,-6.464216791666666,0.0530580092606276,0.1996656664281513,0.0991347015132779,1.133784775307028,3.4800859395150785,0.22718001686996692
1403636594863555584,39.211035,233.95213571531863,7.1588545,-2.909306166666666,-6.742071875,0.4447098934081551,0.0942477796076938,-0.2282890661608583,0.5798250569276453,3.8567463863403164,0.09363517663303211
1403636595113555456,49.934625,181.2862434067848,7.50208725,-0.4821602916666666,-6.5704555,0.7302457590344275,-0.1019272283164688,-0.2820452071222836,0.4961799960940016,4.098260674231099,0.029337699047435883
1403636595363555584,42.762995,239.5373666763288,7.428537374999999,1.6017528333333333,-6.586799916666666,0.3637266161156182,-0.0740019602845595,-0.104021623418862,1.1569754308322986,4.788950603197922,0.20007614003636398
1403636595613555456,49.680471,496.8529559920143,7.436709583333332,1.454653083333333,-6.047434166666666,-0.0851720674973232,-0.0781907504893459,0.0872664625997164,0.23705742303927915,4.977883581571463,-0.08362894945188604
1403636595863555584,59.607029,235.68365097033623,7.673703624999999,-0.7518431666666666,-5.93302325,-0.6387905062299246,0.0216420827247296,0.374896723328382,0.4258818442635635,4.578167795756022,0.10476370899563214
1403636596113555456,39.410829,264.3136151163572,7.779942333333333,-3.138128,-6.333461458333334,-0.4342379178961891,-0.0600393262686049,0.3637266161156182,0.3307583859489852,4.198714612234928,-0.1231592818019589
1403636596363555584,49.242497,364.1367602940621,7.583809333333333,-0.83356525,-6.063778583333333,-0.0328121899374933,0.1354375499547599,0.0132645023151569,0.19286795031164145,4.238044616205261,0.1353212502483343
1403636596613555456,50.617933,411.1805374626043,7.886181041666666,0.809048625,-4.184170666666667,0.0195476876223364,-0.0342084533390888,0.0474729556542457,0.5559335645307606,4.762811093033965,0.1422526211614885
1403636596863555584,49.96562,473.1290245428854,9.07115125,0.8499096666666667,-3.8164212916666655,-0.0321140582366956,0.1528908424747032,-0.0816814089933346,0.37944387016547393,5.10540928516941,0.03746131552883192
1403636597113555456,49.505234,364.5043300787804,8.523613291666665,0.1062387083333333,-5.311935416666666,0.1473057888683213,-0.208043246837724,0.1110029404268393,0.6739444849528848,5.677457032107895,0.08534764242212045
1403636597363555584,57.192564,259.2754003847229,7.273265416666667,-0.9152873333333332,-6.42335575,0.2624975194999471,0.0998328332140756,-0.1731366617978375,0.32365373316336005,5.522974584123525,-0.15173767336533572
1403636597613555456,50.012589,362.54417413465467,6.153672874999999,-1.52003075,-7.50208725,0.5012585611727715,0.1968731396249603,-0.0237364778271228,0.9055781946692117,4.655589344525173,-0.14055986685738997
1403636597863555584,60.730457,345.7785576715561,7.10982125,0.0326888333333333,-6.586799916666666,0.1500983156715123,0.0537561409614253,-0.1068141502220529,0.5544018631685012,4.1736387452896375,0.007486728456406411
1403636598113555456,49.85547,270.30458114010776,7.878008833333333,0.4739880833333333,-5.4998962083333325,0.0342084533390888,-0.2436479635784084,0.0900589894029074,0.6262281440882372,4.347853113762943,0.11818390257834288
1403636598363555584,42.971373,367.3427858071734,8.817812791666666,0.5066769166666666,-4.682675375,-0.1668534764906579,-0.0397935069454707,0.0921533845053006,0.5035680431103005,4.6825017667149345,0.05005745090546032
1403636598613555456,49.716473,325.1334613919664,8.5317855,-0.0653776666666666,-5.352796458333333,0.1389282084587486,0.325329372571743,0.0453785605518525,0.46190956165727715,5.16528120403133,0.10467819229637243
1403636598863555584,39.525032,284.0942667915771,7.461226208333334,-0.44129925,-5.271074375,0.104021623418862,0.5249950389998943,0.1151917306316257,0.5258409009318931,5.54662234074179,0.02116164015951849
1403636599113555456,53.071499,303.76073126987905,9.504278291666663,-0.5883989999999999,-5.009563708333333,0.1514945790731078,0.4593706591249075,0.0998328332140756,0.3309612164839221,5.853031080474609,0.025660325673678486
1403636599363555584,50.90332,432.70267836642535,9.005773583333333,-0.44129925,-3.211677875,-0.0851720674973232,0.3469714552964727,0.046774823953448,0.19639081356229515,5.962506090119386,0.03270851980250189
1403636599613555456,39.252996,412.30244176279496,9.381695166666669,-0.1552719583333333,-3.18716125,-0.0865683308989187,-0.1137954672300302,0.1200786525372098,0.13037651888223287,6.1077919334641155,-0.0009053418419382453
1403636599863555584,59.617043,480.7781277774819,9.863855458333331,-0.6456044583333332,-1.871435708333333,-0.018151424220741,0.0747000919853573,0.1549852375770964,0.15095543687568017,6.23542618420826,0.04374080432453642
1403636600113555456,47.590733,605.2497718337867,6.733899666666666,-0.2124774166666666,-1.4056198333333334,0.0272271363311115,0.1312487597499735,0.2673844414055313,0.09487583258986174,6.292252626788154,-0.007615348559668611
1403636600363555584,62.081814,635.5850970206319,9.46341725,-0.269682875,-2.6477955,0.0048869219055841,0.0174532925199432,0.0809832772925368,0.08856485166498593,6.311820586913211,-0.0050789620666575885
1403636600613555456,51.766634,637.9074354469567,9.814822208333332,-0.5720545833333333,-2.852100708333333,0.0279252680319092,0.028623399732707,0.122173047639603,0.040523173421670264,6.296147923935287,0.00046174024278489156
1403636600863555584,50.263882,642.9933418653533,9.398039583333333,-0.2778550833333333,-2.4680069166666665,-0.0069813170079773,0.0132645023151569,0.0684169066781777,0.03041371260744708,6.273252727507485,-0.001650159778805893
1403636601113555456,50.299406,647.3219609081799,9.389867375,-0.661948875,-2.6151066666666667,-0.0090757121103705,0.0202458193231342,0.0684169066781777,0.02392833611411858,6.2562518736482815,-0.007289149387168514
1403636601363555584,50.305844,646.053478360667,9.536967125,-0.5230213333333333,-2.606934458333333,0.0,0.0216420827247296,0.1033234917180643,0.02156022150467582,6.239250075434445,-0.007820701266177288
1403636601613555456,39.236308,646.7195873485492,9.299973083333333,-0.416782625,-2.476179125,-0.0069813170079773,0.0167551608191455,0.0663225115757845,0.0634637121156519,6.195070881140427,-0.0069296992795244705
1403636601863555584,50.023317,646.8871149051884,9.438900625,-0.5475379583333333,-2.655967708333333,-0.0041887902047863,0.0209439510239319,0.0781907504893459,0.028828503933848504,6.1861852696186626,-0.002050953013590373
1403636602113555456,42.627573,646.1450543024697,9.414383999999998,-0.3840937916666667,-2.6151066666666667,-0.0055850536063818,0.0202458193231342,0.0802851455917391,0.025304391381535687,6.164431805692117,-0.003700833399080672
1403636602363555584,49.657107,646.1289143504133,9.430728416666666,-0.5557101666666666,-2.50069575,-0.0090757121103705,0.0223402144255274,0.0698131700797731,0.017938397768732413,6.147605059519852,0.001862374103473563
1403636602613555456,60.03356,647.1498015115906,9.430728416666666,-0.5311935416666667,-2.574245625,-0.0062831853071795,0.0216420827247296,0.0795870138909414,0.014114494685847037,6.151614327112777,-0.0001479623024263077
1403636602863555584,50.236464,647.5051093574333,9.414383999999998,-0.4494714583333333,-2.582417833333333,-0.0041887902047863,0.0195476876223364,0.0767944870877505,0.013142555785617297,6.151326032382576,0.0028997585010834825
1403636603113555456,49.880505,646.7008756337268,9.373522958333332,-0.5475379583333333,-2.574245625,-0.0062831853071795,0.0216420827247296,0.0760963553869527,0.010907880729201045,6.141582557378496,-0.005563873579214729
1403636603363555584,50.433636,646.360193502874,9.496106083333332,-0.5230213333333333,-2.582417833333333,-0.0041887902047863,0.0251327412287183,0.0837758040957278,0.013122219877894685,6.135032275271288,-0.005085819256134272
1403636603613555456,57.628632,648.3576150061787,9.455245041666666,-0.5148491249999999,-2.606934458333333,-0.0013962634015954,0.0202458193231342,0.0767944870877505,0.017910098817970305,6.117196182232507,0.0004665101718019926
1403636603863555584,50.714492,646.915242894617,9.414383999999998,-0.5883989999999999,-2.623278875,-0.0055850536063818,0.0272271363311115,0.0802851455917391,0.014237752251880505,6.125191533429995,0.0021421616326326998
1403636604113555456,59.194803,645.6421814164398,9.496106083333332,-0.5475379583333333,-2.557901208333333,-0.0041887902047863,0.0209439510239319,0.0670206432765822,0.012150397869502703,6.122648307746048,-0.0015790175969661036
1403636604363555584,43.461323,645.2598010343859,9.389867375,-0.5230213333333333,-2.533384583333333,-0.0090757121103705,0.0223402144255274,0.0733038285837618,0.01479659413954363,6.112214791086585,-0.0017547490879108452
1403636604613555456,39.871693,644.7173402133016,9.479761666666668,-0.5148491249999999,-2.59876225,-0.0034906585039886,0.0188495559215387,0.0809832772925368,0.012413973669730237,6.099885486540522,-0.004481809018883176
1403636604863555584,53.574324,643.6379015002237,9.389867375,-0.5066769166666666,-2.606934458333333,-0.0041887902047863,0.0153588974175501,0.0781907504893459,0.011091291042362042,6.094963901783591,0.00017941263486598302
1403636605113555456,42.938947,643.5980611290544,9.406211791666664,-0.6047434166666666,-2.606934458333333,-0.0027925268031909,0.0223402144255274,0.0788888821901436,0.015808510647603045,6.106579393730943,-0.001610927571680243
1403636605363555584,57.163954,644.2739064754318,9.471589458333332,-0.5148491249999999,-2.5905900416666663,-0.0013962634015954,0.0230383461263251,0.0816814089933346,0.01818670481448808,6.0898472011373395,-0.004032459332038663
1403636605613555456,50.166845,643.7767113034637,9.455245041666666,-0.5475379583333333,-2.5905900416666663,-0.0048869219055841,0.0202458193231342,0.0767944870877505,0.01637638854615223,6.0869963312099316,0.0005575499465102496
1403636605863555584,49.718619,630.630856471793,9.545139333333331,-0.5883989999999999,-2.623278875,-0.0062831853071795,0.0188495559215387,0.0823795406941323,0.01426671175020005,6.092866976033414,0.00017424181091829638
1403636606113555456,51.013231,631.429999754613,9.447072833333332,-0.4985047083333333,-2.631451083333333,-0.0055850536063818,0.0237364778271228,0.0726056968829641,0.006051617506870579,6.097894010729865,0.0007874758386812175
1403636606363555584,62.800408,630.2166995329285,9.398039583333333,-0.5557101666666666,-2.582417833333333,-0.0020943951023931,0.0237364778271228,0.075398223686155,0.014489054644245786,6.098771082206637,-0.0018683866373967462
1403636606613555456,49.993992,631.3813882886302,9.447072833333332,-0.563882375,-2.5905900416666663,-0.0027925268031909,0.0202458193231342,0.0788888821901436,0.004561810083593139,6.1027068825491115,-0.004403257670380967
1403636606863555584,49.761772,631.4892573900339,9.357178541666666,-0.5475379583333333,-2.525212375,0.0,0.0146607657167523,0.0788888821901436,0.013257120180426213,6.096933489469024,-2.7828905428961548e-06
1403636607113555456,60.884475,631.1754463011141,9.447072833333332,-0.5148491249999999,-2.606934458333333,-0.0020943951023931,0.0272271363311115,0.0809832772925368,0.020323455775215986,6.082745644229597,-0.006556820623647042
1403636607363555584,41.246175,630.4896467477278,9.381695166666669,-0.5148491249999999,-2.574245625,-0.0020943951023931,0.0216420827247296,0.0788888821901436,0.03560457204699311,6.051365850790049,-0.007074796434330288
1403636607613555456,40.314674,631.2472539058264,9.398039583333333,-0.5148491249999999,-2.582417833333333,-0.0069813170079773,0.0230383461263251,0.0823795406941323,0.024705290359138838,6.033215927398485,-0.0039471025608586174
1403636607863555584,50.205707,631.6851546205461,9.455245041666666,-0.5230213333333333,-2.5905900416666663,-0.0055850536063818,0.0195476876223364,0.0809832772925368,0.011827865412033586,6.041402412150131,0.0030040483912632254
1403636608113555456,50.363302,631.5836279574097,9.398039583333333,-0.53936575,-2.606934458333333,-0.0055850536063818,0.0195476876223364,0.0781907504893459,0.021691263711846948,6.0582785348666315,0.0016711324441684994
1403636608363555584,40.251017,631.2090435669135,9.36535075,-0.5148491249999999,-2.557901208333333,-0.0020943951023931,0.0209439510239319,0.0802851455917391,0.012707967636316512,6.067705536541301,-0.002001696164631639
1403636608613555456,61.070442,630.0969384635455,9.422556208333331,-0.5148491249999999,-2.606934458333333,-0.0055850536063818,0.0174532925199432,0.0809832772925368,0.021691116466961667,6.058660163251677,-0.0033088243573509146
1403636608863555584,43.076038,629.9793202749647,9.406211791666664,-0.5230213333333333,-2.606934458333333,-0.0006981317007977,0.0216420827247296,0.08307767239493,0.015788972432487752,6.044686050579553,-0.003837126941780511
1403636609113555456,49.700737,630.5074599825307,9.46341725,-0.4821602916666666,-2.631451083333333,-0.0041887902047863,0.0209439510239319,0.0802851455917391,0.019163685791295813,6.038644674648531,0.00027170276021504236
1403636609363555584,42.189837,630.840469441093,9.373522958333332,-0.5720545833333333,-2.5415567916666664,-0.0020943951023931,0.018151424220741,0.08307767239493,0.00879391612924259,6.04703964706256,0.0005595998164276139
1403636609613555456,49.926281,631.3104953097562,9.455245041666666,-0.5066769166666666,-2.6151066666666667,-0.0048869219055841,0.0209439510239319,0.0795870138909414,0.00912664445887911,6.054954569308345,-0.001212866613613528
1403636609863555584,36.423683,629.9418460263295,9.218251,-0.53936575,-2.7131731666666665,-0.0006981317007977,0.0223402144255274,0.0740019602845595,0.013589878069166148,6.062825713027804,0.0034843191559765785
1403636610113555456,49.599171,630.1586900901225,9.357178541666666,-0.4576436666666666,-2.59876225,-0.0013962634015954,0.0216420827247296,0.0767944870877505,0.016347431306213012,6.058392324018431,-0.0011861439236549032
1403636610363555584,50.14944,629.6005739901622,9.479761666666668,-0.4985047083333333,-2.508867958333333,-0.0097738438111682,0.025830872929516,0.0816814089933346,0.01931227385007108,6.04382699875489,-0.0004374738982866333
1403636610613555456,49.791336,626.4975819558994,9.389867375,-0.5066769166666666,-2.557901208333333,-0.0069813170079773,0.0223402144255274,0.0795870138909414,0.013566794887595207,6.041898370407035,0.003577812107385725
1403636610863555584,59.807539,618.2563995660582,9.316317499999998,-0.7109821249999999,-2.6151066666666667,-0.0097738438111682,0.0314159265358979,0.0635299847725936,0.06768949487087639,6.083920747209448,0.01072243161409947
1403636611113555456,42.265654,631.3669207168392,9.291800875,-0.5148491249999999,-2.7867230416666664,-0.0013962634015954,0.0216420827247296,0.0712094334813686,0.005543936963746317,6.088946891821487,-0.0046942823059321626
1403636611363555584,46.565056,523.8096379383771,8.057797416666666,-2.214668458333333,-2.0757409166666667,0.0383972435438752,-0.0418879020478639,0.0928515162060983,0.024586201328706047,6.09041080935428,0.00598391142455057
1403636611613555456,51.045894,605.5225640990408,11.024309041666667,-1.0378704583333334,-3.3015721666666664,-0.0530580092606276,-0.0356047167406843,-0.0523598775598298,0.06154497273134689,6.107313061993142,-0.0028905584990743804
1403636611863555584,49.820423,636.4154638559438,9.937405333333334,-0.7763597916666666,-2.190151833333333,-0.0020943951023931,0.0202458193231342,0.0907571211037051,0.03358375770089434,6.1030115862934,-0.0013202495148565419
1403636612113555456,47.050238,635.0306730662369,9.26728425,-0.3595771666666666,-2.525212375,0.0321140582366956,0.0034906585039886,0.1019272283164688,0.02791066743754357,6.097229343467131,-0.003119514166102455
1403636612363555584,48.587084,627.6951584736801,9.798477791666668,0.24516625,-2.754034208333333,0.0404916386462684,0.0307177948351002,0.1905899543177807,0.08574393097064031,6.075285579550822,0.002948454644345233
1403636612613555456,49.52383,637.0212592068499,9.414383999999998,-0.2043052083333333,-2.5415567916666664,0.0251327412287183,0.0160570291183478,0.1703441349946465,0.08340435578485944,6.076241035780235,-0.006878112314509188
1403636612863555584,49.405813,629.4161549240132,9.643205833333331,-0.4494714583333333,-2.6477955,-0.0335103216382911,0.0237364778271228,0.0104719755119659,0.026170174089168528,6.099765699086799,-0.0019231809847592984
1403636613113555456,38.064718,641.1881021722803,9.398039583333333,-0.9970094166666666,-2.508867958333333,0.018151424220741,0.0034906585039886,0.0879645943005142,0.04280766414846738,6.085284477396153,-0.004431350966840775
1403636613363555584,42.916298,640.0149321639336,9.5124505,-0.2043052083333333,-2.5415567916666664,0.007679448708775,0.0237364778271228,0.0942477796076938,0.01722359279116353,6.079088428416747,-0.0009813883254032874
1403636613613555456,59.841633,641.4843929912951,9.398039583333333,-0.4494714583333333,-2.549729,0.0048869219055841,0.0188495559215387,0.1089085453244461,0.025219461742178303,6.078902792556101,0.0033467810730645198
1403636613863555584,49.978972,638.7341850532198,9.438900625,-0.5311935416666667,-2.574245625,-0.0090757121103705,0.0160570291183478,0.0600393262686049,0.01356437352439722,6.069914568018351,-0.003784406726341061
1403636614113555456,42.956352,638.6450372086888,9.496106083333332,-0.4903325,-2.582417833333333,-0.0069813170079773,0.025830872929516,0.0698131700797731,0.03095239691603594,6.044594001214668,-0.007408852654519293
1403636614363555584,43.981552,641.2889052065602,9.308145291666667,-0.6946377083333333,-2.6151066666666667,-0.0062831853071795,0.0321140582366956,0.0837758040957278,0.009018598800348266,6.052459597735725,0.00025823496920285294
1403636614613555456,39.311409,643.504485411457,9.381695166666669,-0.4985047083333333,-2.574245625,0.0055850536063818,0.0202458193231342,0.0963421747100869,0.024246940724389467,6.028474524060245,-0.010235300839238626
1403636614863555584,60.098648,644.157830238325,9.398039583333333,-0.4903325,-2.5415567916666664,-0.0013962634015954,0.0139626340159546,0.0893608577021096,0.006154102276629693,6.033877499082742,0.004433490968938081
1403636615113555456,49.772739,645.5512353669126,9.406211791666664,-0.563882375,-2.5170401666666664,0.0006981317007977,0.0132645023151569,0.0788888821901436,0.00929646082684834,6.031437787734721,0.001038087182045011
