stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z,rpe,ate,drift
1403638526527829504,50.027132,191.36122497214757,8.785123958333333,0.5230213333333333,-3.505877375,-0.1368338133563554,0.210835773640915,0.2408554367752175,11.174602831264627,265.4217650745506,2.352250715998423
1403638526777829376,38.561344,272.34459928883376,9.079323458333333,-0.5148491249999999,-3.2770555416666665,-0.2199114857512855,0.0893608577021096,-0.0020943951023931,15.46554101365993,279.1514868416681,2.8602804217699713
1403638527027829504,60.212373,188.93369260981476,9.504278291666663,-0.6292600416666666,-3.293399958333333,-0.3183480555637657,-0.153588974175501,0.1989675347273535,16.491543793813133,294.1714861723971,2.7435423398688954
1403638527277829376,38.382292,289.915297764796,9.128356708333332,-2.034879875,-3.260711125,-0.3776892501315729,0.1668534764906579,0.08307767239493,13.432657315826999,305.6595204304924,1.7646106187690407
1403638527527829504,60.977459,602.6385062747416,8.842329416666665,-2.01036325,-3.293399958333333,-0.0523598775598298,0.028623399732707,0.0593411945678072,3.4944635459339297,308.2749181323,-0.41537531786968884
1403638527777829376,48.959494,326.9830263376339,9.5124505,-0.4004382083333333,-3.734699208333333,0.2408554367752175,-0.0642281164733913,0.1256637061435917,9.254858099191088,300.27372111212543,-2.1988323855733825
1403638528027829504,39.150477,299.8829778037477,8.548129916666667,-0.0735498749999999,-3.391466458333333,0.2073451151369263,0.0844739357965255,0.0474729556542457,15.462087830975676,289.75054650551766,-2.7239643491812444
1403638528277829376,50.889969,293.02251221891225,9.26728425,0.9970094166666666,-2.7131731666666665,0.2645919146023404,-0.0055850536063818,0.0279252680319092,15.150299450413081,277.0612958878303,-2.261312268880829
1403638528527829504,34.374475,319.9799534234847,9.455245041666666,0.34323275,-3.162644625,-0.0907571211037051,-0.0593411945678072,0.1570796326794896,10.937426007591206,269.0288683633691,-1.2690599990437477
1403638528777829376,49.225092,415.17350375161897,9.062979041666669,0.122583125,-4.9114972083333335,-0.0719075651821663,0.0376991118430775,0.1891936909161853,8.239595939674228,264.95393676348107,-0.5197640503733396
1403638529027829504,49.185037,554.494570674264,8.458235625,-1.1359369583333332,-4.380303666666666,-0.0712094334813686,0.0013962634015954,0.0719075651821663,2.2365348137924945,262.9169747187749,-0.3810892900060594
1403638529277829376,34.156322,244.44119152696337,8.28661925,-0.0081722083333333,-3.1463002083333333,-0.0551524043630208,-0.1047197551196597,-0.0872664625997164,7.333404465922349,260.4907068544619,-0.43226372528044976
1403638529527829504,50.230741,114.63859308785712,9.185562166666664,0.7109821249999999,-3.366949833333333,0.0502654824574366,-0.3413864016900908,0.0237364778271228,8.152877262627111,261.2401042205023,0.8966616461680132
1403638529777829376,50.229788,193.30363419720385,9.103840083333331,0.3023717083333333,-3.930832208333333,0.0530580092606276,0.2764601535159017,0.1452113937659282,23.54543081369826,273.388773345394,-1.2130836630704493
1403638530027829504,49.031019,258.57024567216814,9.283628666666663,0.4739880833333333,-3.7919046666666665,0.0027925268031909,-0.0502654824574366,0.0872664625997164,19.082795956135147,276.84189418482714,1.3382196523635912
1403638530277829376,36.886454,236.05202145527124,8.572646541666666,0.1389275416666666,-4.494714583333333,-0.0851720674973232,0.0370009801422797,0.1759291886010284,2.44691268128738,280.5905840887605,0.4088335394673095
1403638530527829504,37.855387,223.72993738989055,8.825985,0.1470997499999999,-4.388475875,-0.0530580092606276,0.0062831853071795,0.1158898623324234,11.347408750011926,274.23927085014657,-1.6505885275358878
1403638530777829376,62.100649,164.5062905445159,8.850501625,-0.0572054583333333,-4.306753791666666,-0.0160570291183478,-0.0328121899374933,0.0767944870877505,2.9222708657297884,275.3072328185996,0.17249489745125857
1403638531027829504,50.734759,203.09157247155463,10.068160666666666,-0.0653776666666666,-4.944186041666666,-0.0062831853071795,0.1256637061435917,0.0069813170079773,2.798371667714168,276.40830107588755,0.15258730007207078
1403638531277829376,49.996376,152.31546673406845,8.801468374999999,0.5802267916666666,-3.554910625,-0.0788888821901436,0.1165879940332212,-0.0055850536063818,2.8602633137561106,277.8133228655042,0.12334748101352488
1403638531527829504,50.230741,225.9756593786173,8.981256958333333,0.2124774166666666,-4.094276375,0.0006981317007977,0.018151424220741,0.0376991118430775,1.7300928619341147,279.2919526191603,0.07526072257036276
1403638531777829376,51.226378,227.4041379458511,8.956740333333332,0.1389275416666666,-3.930832208333333,0.0167551608191455,0.0132645023151569,0.0579449311662117,0.33297045925820407,279.01565933842056,-0.00584288178032466
1403638532027829504,37.434816,228.4066198905153,9.013945791666666,0.0898942916666666,-3.8899711666666654,0.0,0.018151424220741,0.0370009801422797,0.12477618517096327,278.94690451744316,0.0246089990033056
1403638532277829376,31.881809,230.75354421502487,8.793296166666666,0.0572054583333333,-3.930832208333333,0.0027925268031909,0.0202458193231342,0.0712094334813686,0.08422646173820572,279.0032994464521,-0.027099293015567127
1403638532527829504,50.851345,230.6454595330191,8.981256958333333,0.1307553333333333,-3.930832208333333,0.0069813170079773,0.0167551608191455,0.0907571211037051,0.1014571361677615,278.9369846617458,-0.013869919152057264
1403638532777829376,49.952984,231.08708281848263,9.038462416666666,0.1307553333333333,-3.947176625,-0.0013962634015954,0.0223402144255274,0.0816814089933346,0.01917885544106165,278.94268144085714,-0.01573380875328212
1403638533027829504,48.788309,229.80130775155015,9.005773583333333,0.1389275416666666,-3.963521041666666,-0.0034906585039886,0.0223402144255274,0.0684169066781777,0.02066445966709467,278.93861408071183,-0.007903851569096787
1403638533277829376,50.802469,231.04483317818665,8.9240515,0.0408610416666666,-3.9390044166666662,-0.0034906585039886,0.0244346095279206,0.0788888821901436,0.023787676899768302,278.9359126729186,-0.0038253370717598045
1403638533527829504,49.546004,230.5678476925193,8.915879291666666,0.1797885833333333,-3.87362675,-0.0041887902047863,0.0237364778271228,0.0851720674973232,0.027327161120987563,278.9067722313731,-0.002466157835442573
1403638533777829376,49.85094,231.00282660460576,8.997601374999999,0.1879607916666666,-3.947176625,-0.0034906585039886,0.0230383461263251,0.0788888821901436,0.016594500458001902,278.92388980339723,-0.007102347316276791
1403638534027829504,66.259623,228.0710447824268,10.059988458333333,-0.7600153749999999,-4.519231208333333,0.0300196631343024,-0.0202458193231342,0.0844739357965255,0.6046940415608757,279.4255370193679,-0.12103155601539584
1403638534277829376,50.370931,227.5328774917961,9.863855458333331,-1.3892754166666663,-3.9880376666666666,-0.0495673507566389,-0.0034906585039886,0.1019272283164688,0.08148997506832968,279.3665523333987,-0.12315298310704748
1403638534527829504,60.843944,226.2220145900517,9.553311541666666,-0.2124774166666666,-4.347614833333333,0.0823795406941323,-0.0006981317007977,0.0760963553869527,0.20630035488679058,279.5109294413926,-0.12632408186857447
1403638534777829376,50.649166,228.1485446046724,9.5124505,-0.9234595416666666,-4.020726499999999,-0.0530580092606276,0.0146607657167523,0.0949459113084915,0.10087547241659882,279.4266958621276,-0.009781778842921085
1403638535027829504,61.95736,228.63426173817103,9.054806833333332,0.0163444166666666,-3.898143375,0.0307177948351002,0.0216420827247296,0.0460766922526503,0.0418572223410241,279.43130397766396,0.0010924815193789073
1403638535277829376,33.052922,229.047339175418,8.883190458333333,-0.04903325,-4.077931958333333,0.0195476876223364,0.0307177948351002,0.0502654824574366,0.04436853641289481,279.4494346870657,0.02008334809539747
1403638535527829504,49.110889,229.1105371288928,8.752435125,0.196133,-3.8899711666666654,-0.0020943951023931,0.0195476876223364,0.0677187749773799,0.02663657677790789,279.44901645867094,-0.004130401091231306
1403638535777829376,60.94265,230.3679386652876,8.834157208333334,0.2533384583333333,-3.9144877916666654,0.0048869219055841,0.0195476876223364,0.0823795406941323,0.038211194593129834,279.46412808142884,-0.03651449300173226
1403638536027829504,48.951865,227.4465361516993,9.430728416666666,0.3023717083333333,-4.159654041666666,-0.0083775804095727,0.0376991118430775,0.1110029404268393,0.043389191035463924,279.5015966314291,0.01632628868617303
1403638536277829376,69.387436,230.1587511353871,8.915879291666666,0.465815875,-4.110620791666666,-0.0069813170079773,0.0321140582366956,0.0788888821901436,0.007817195018832428,279.53092605686766,0.02521527877229346
1403638536527829504,50.631761,229.91561204381367,9.16921775,-0.2124774166666666,-3.963521041666666,-0.0090757121103705,0.0223402144255274,0.08307767239493,0.01240240503240189,279.5132900021176,0.03223672476701722
1403638536777829376,32.959938,229.2758400918617,9.357178541666666,-0.0408610416666666,-4.053415333333333,0.0041887902047863,0.0272271363311115,0.0816814089933346,0.03207764138599636,279.52815230096724,0.02267783197623885
1403638537027829504,66.57672,228.9929044121038,9.161045541666669,-0.4739880833333333,-3.92266,0.0083775804095727,0.0300196631343024,0.1123992038284348,0.026536174890605706,279.5248163199722,-0.001219844481624932
1403638537277829376,47.938586,227.0339270043477,9.250939833333334,-0.171616375,-4.069759749999999,0.0118682389135614,0.0265290046303138,0.0719075651821663,0.06288355892567586,279.51923358345414,0.005312843126716871
1403638537527829504,48.916816,226.76336898856675,9.430728416666666,0.24516625,-4.192342875,-0.0104719755119659,0.0502654824574366,0.08307767239493,0.07744249980841234,279.5496605923988,0.045200674330260426
1403638537777829376,51.103592,227.4730051238877,7.918869874999999,0.612915625,-3.113611375,-0.0237364778271228,0.0083775804095727,0.0509636141582344,0.07653349608707785,279.5782140229862,0.024127653574851138
1403638538027829504,49.95966,221.86540010904224,9.855683249999998,-0.220649625,-4.4211647083333325,0.0083775804095727,0.0851720674973232,0.0886627260013119,0.030988572058376056,279.5488405839393,0.0010368141519165874
1403638538277829376,49.584627,215.30540845931696,10.435910041666666,0.04903325,-5.262902166666666,-0.0055850536063818,0.0027925268031909,0.0942477796076938,0.0906400568292739,279.57144410401827,0.022816929965699728
1403638538527829504,50.049305,223.89485554367545,8.172208333333334,-0.2533384583333333,-3.391466458333333,-0.0223402144255274,0.0223402144255274,0.0886627260013119,0.058483035771438326,279.53283473847637,-0.011877957828119179
1403638538777829376,37.96792,202.0849576465489,8.564474333333333,0.024516625,-2.8439285,0.0307177948351002,-0.0321140582366956,0.0230383461263251,0.4136016191892633,279.5334867421549,-0.01658110964831394
1403638539027829504,49.725055,173.55937492926668,11.42474725,0.367749375,-4.314926,-0.0349065850398865,0.3029891581462156,0.1158898623324234,9.47304114575407,279.07150814611293,0.5556687911878271
1403638539277829376,49.424887,187.85706793383736,10.051816249999998,0.3105439166666667,-3.546738416666667,0.0251327412287183,0.0851720674973232,0.1061160185212552,29.92847526519932,276.2269342549923,0.3929859524360495
1403638539527829504,43.431044,216.29077365718484,9.75761675,-0.318716125,-3.563082833333333,0.0265290046303138,0.0097738438111682,0.0774926187885482,32.614496571806335,290.60382375436467,3.8313152033426263
1403638539777829376,49.902439,326.63494445109257,7.84532,-0.4576436666666666,-2.525212375,0.0006981317007977,-0.0495673507566389,0.0809832772925368,14.193492912259043,293.8230258721279,1.200838544420435
1403638540027829504,50.657988,340.9150113525821,8.842329416666665,0.6946377083333333,-2.9256505833333333,0.0027925268031909,-0.1452113937659282,0.0,6.463627013055287,296.2826762458163,0.5389505307204558
1403638540277829376,49.958705,202.4233519405981,8.049625208333332,0.24516625,-1.8632635,-0.0027925268031909,0.28623399732707,-0.0048869219055841,9.689850377562097,301.9766595984872,1.9193610648027857
1403638540527829504,46.824455,1051.0662326128245,10.354187958333334,-0.0735498749999999,-3.9390044166666662,0.239459173373622,0.0202458193231342,-0.0551524043630208,15.045280943692244,312.9129363266246,1.2515063329321947
1403638540777829376,64.400196,854.8305133424047,10.697420708333333,0.1062387083333333,-4.184170666666667,0.5194099853935125,0.0663225115757845,-0.2436479635784084,7.9477881415691565,318.13265915310956,0.93976168047692
1403638541027829504,61.003208,876.7744906175433,10.256121458333332,-0.6537766666666667,-2.8766173333333334,0.4523893421169302,0.0537561409614253,-0.0146607657167523,9.34718082070658,325.3330828927892,1.2404962607449193
1403638541277829376,50.542831,1140.9698196284414,9.152873333333332,0.7109821249999999,-3.726527,0.1647590813882647,0.0628318530717958,-0.0139626340159546,11.285309880067551,334.539983658179,1.6508124956333177
1403638541527829504,52.381038,902.4445078683788,9.242767625,0.44129925,-3.5957716666666664,0.0279252680319092,0.0188495559215387,0.0523598775598298,10.438732148804448,341.424292657503,1.0989017990190746
1403638541777829376,44.797659,656.8199941467832,10.084505083333331,0.24516625,-3.366949833333333,0.3078760800517997,-0.0370009801422797,0.1200786525372098,17.51238061060853,346.6288049680283,1.032715341388382
1403638542027829504,49.962044,568.9708048532997,9.80665,0.0081722083333333,-3.849110125,0.4712388980384689,-0.0726056968829641,-0.0328121899374933,19.373772824296225,348.2981866698711,0.008914475618837514
1403638542277829376,38.957119,407.96691954395953,10.084505083333331,-0.1552719583333333,-2.69682875,0.5068436147791533,-0.0907571211037051,-0.0788888821901436,16.69280592868231,349.2805612050204,0.6236363471596746
1403638542527829504,49.881935,391.9386463224496,10.730109541666666,0.465815875,-4.257720541666666,0.1654572130890624,0.3532546406036522,-0.3120648702565861,12.033076355694336,349.90552697985277,0.21629782645072737
1403638542777829376,49.771547,403.7814984686226,11.089686708333334,0.171616375,-3.8164212916666655,0.1389282084587486,-0.0691150383789754,0.2254965393576673,12.787809603549405,348.6662476070848,-0.4660852375060358
1403638543027829504,49.826383,307.10803076535365,9.422556208333331,0.220649625,-3.734699208333333,-0.0118682389135614,-0.0376991118430775,0.1745329251994329,19.73955012597827,343.62155807913706,-1.9700956886635481
1403638543277829376,50.101757,416.5808211955541,7.363159708333333,0.7436709583333333,-3.138128,-0.0886627260013119,-0.0474729556542457,0.0586430628670094,18.422250610529726,338.10239720792555,-0.9906538908155085
1403638543527829504,49.982786,289.06025958971725,9.373522958333332,0.8662540833333333,-3.162644625,0.2597049926967562,0.0579449311662117,-0.0551524043630208,18.227935368287387,334.1111696100387,0.44764076053360213
1403638543777829376,39.431572,234.7261003197219,9.430728416666666,-0.1062387083333333,-3.2770555416666665,0.4384267081009756,0.0397935069454707,-0.2715732316103177,17.553915953133117,328.5761726767974,-1.1936502015245765
1403638544027829504,58.26807,239.63810595771284,9.65955025,0.4249548333333333,-3.7837324583333327,0.3797836452339661,-0.0984365698124801,0.0893608577021096,19.14715832065798,320.9007515601029,-1.773059470902524
1403638544277829376,60.639619,406.8847477021667,9.316317499999998,0.220649625,-3.4241552916666667,0.0977384381116824,0.0774926187885482,0.1186823891356144,17.89515592756253,311.5604214670624,-1.5281753253115653
1403638544527829504,38.814783,574.7502101738437,10.043644041666663,0.7273265416666667,-3.6284605,-0.018151424220741,0.0230383461263251,0.0586430628670094,14.026350601509987,304.34427134861306,-1.0652477933247155
1403638544777829376,49.976349,663.605157822712,8.392857958333332,0.8253930416666666,-3.669321541666666,-0.0090757121103705,-0.1424188669627373,0.0474729556542457,15.24030143641579,295.83507636796486,-1.5561392698839995
1403638545027829504,49.979687,731.3703634795904,8.687057458333333,-0.4903325,-2.9174783749999995,0.0307177948351002,0.085870199198121,0.0900589894029074,12.718731762776137,289.0517079992006,-1.0884396512199714
1403638545277829376,49.674749,733.1311883927061,8.278447041666666,0.1389275416666666,-3.0564059166666664,0.0006981317007977,0.1480039205691191,0.0474729556542457,16.73596278262274,280.1846663782106,-0.7853846800226734
1403638545527829504,39.421559,816.3300763448464,9.692239083333332,-0.2860272916666666,-2.705000958333333,0.1710422666954443,-0.0397935069454707,0.0055850536063818,7.470327905964393,285.1590898979122,-0.45253963836989897
1403638545777829376,37.314892,728.9840972794169,9.128356708333332,0.2533384583333333,-3.759215833333333,0.3958406743523139,0.0251327412287183,-0.1731366617978375,11.028015685733454,282.9826341836039,-0.7633309699398296
1403638546027829504,52.2995,796.7134791638849,9.814822208333332,0.3350605416666666,-3.514049583333333,0.4105014400690662,-0.0376991118430775,-0.1947787445225671,9.504089831564553,279.65259742264845,-1.0306522108085119
1403638546277829376,56.3941,908.3570842163954,8.613507583333332,0.6292600416666666,-2.9174783749999995,0.1500983156715123,-0.0321140582366956,0.132645023151569,9.095221048102854,276.12347794582485,-0.6422135751922724
1403638546527829504,50.338983,1151.5031793456956,10.158054958333333,-0.318716125,-4.976874874999999,0.0607374579694026,-0.018151424220741,-0.0635299847725936,9.689862330938928,274.3106196134083,-0.25912759805373753
1403638546777829376,50.642968,1029.7001289446805,8.401030166666667,-0.2369940416666666,-3.702010375,0.1110029404268393,-0.0048869219055841,0.0460766922526503,10.561828902334017,272.08559653430723,-0.7340911525161573
1403638547027829504,61.106682,1118.3039987537588,7.755425708333333,-1.2176590416666666,-3.1544724166666662,-0.0153588974175501,-0.0411897703470661,-0.0314159265358979,21.580327667067348,256.81381838240657,-0.6634033464828804
1403638547277829376,60.811997,1161.192725514541,7.616498166666665,0.0735498749999999,-3.8245935,-0.0439822971502571,0.0279252680319092,0.0614355896702004,15.738492483337083,251.08769175095017,-1.0190935193066366
1403638547527829504,50.026893,1006.4860951878076,9.684066875,-0.5883989999999999,-3.2361945,0.0418879020478639,-0.036302848441482,0.2136283004441059,17.457951735831006,248.87658397614234,-0.04865112375028957
1403638547777829376,49.256802,1068.4844349142827,8.956740333333332,-0.0408610416666666,-4.3721314583333335,-0.0872664625997164,-0.0523598775598298,-0.1172861257340189,26.80925777370366,237.08511858369633,0.6896645129407943
1403638548027829504,37.149429,943.9928800140052,10.83634825,-0.171616375,-4.0615875416666665,0.0907571211037051,-0.0090757121103705,0.1075122819228507,22.744584717744523,239.88596188219296,1.1449117942583484
1403638548277829376,64.297437,659.9242712831533,10.125366125,0.3023717083333333,-3.718354791666666,0.3364994797845067,-0.0097738438111682,-0.0013962634015954,21.97554544963782,246.27907151792735,1.4236911025438133
1403638548527829504,56.200981,673.2493410881415,9.471589458333332,-0.1634441666666666,-3.3506054166666663,0.2548180707911721,-0.0356047167406843,0.0,23.41414385896264,254.15619086619446,2.1238636147222962
1403638548777829376,34.413338,821.9947936609242,10.83634825,0.4903325,-4.592781083333333,0.0977384381116824,-0.0432841654494593,0.0300196631343024,23.22927761006868,265.56778039676,2.3631819587811833
1403638549027829504,38.566589,749.4396621410989,9.961921958333331,0.3105439166666667,-3.1217835833333334,0.0020943951023931,-0.0062831853071795,0.1919862177193762,25.16591407036321,279.124745799384,3.1156937957139803
1403638549277829376,49.928903,724.0756539883989,7.878008833333333,0.612915625,-3.1463002083333333,-0.0034906585039886,0.0111701072127637,0.1759291886010284,27.381561794363524,294.06904496540636,3.3005949990860017
1403638549527829504,34.805536,738.8311981816635,8.458235625,-0.63743225,-3.268883333333333,-0.0104719755119659,0.0530580092606276,0.1179842574348166,29.23430926875088,312.4843344749629,3.9253764475811295
1403638549777829376,60.634374,851.4312592723256,10.550320958333334,0.4086104166666666,-3.563082833333333,-0.0013962634015954,0.0104719755119659,0.1410226035611418,28.920759075259056,332.811119023311,4.128494411692486
1403638550027829504,49.753427,842.6393741961372,9.724927916666667,0.367749375,-2.819411875,-0.0314159265358979,-0.0376991118430775,0.0425860337486616,30.265836551893305,354.58450587935295,4.5206592014473586
1403638550277829376,49.859763,762.8237199661274,8.433719,-0.3023717083333333,-3.930832208333333,0.0300196631343024,0.0565486677646162,0.0474729556542457,32.49793054024674,377.80577706882394,4.762195352267213
1403638550527829504,50.277472,613.1715752246298,8.605335375,0.7518431666666666,-2.778550833333333,0.0495673507566389,0.1214749159388053,0.1843067690106012,33.31870144338131,402.74337499323957,5.061804998658317
1403638550777829376,49.88265,602.2891654754973,10.010955208333332,0.4576436666666666,-3.832765708333333,0.036302848441482,0.1975712713257581,0.0879645943005142,31.768547548234828,427.2773115707085,4.859533138583686
1403638551027829504,35.034657,599.1098265733898,8.866846041666665,0.6701210833333332,-3.4568441249999995,-0.0020943951023931,0.182212373908208,0.0502654824574366,29.485636022142973,450.32834672834935,4.383094742267872
1403638551277829376,64.611435,722.5244097499674,7.910697666666666,0.3595771666666666,-2.9583394166666666,-0.0726056968829641,-0.1368338133563554,0.0907571211037051,27.46452246700421,471.1212855832372,3.827012010020667
1403638551527829504,49.386978,489.0524591227163,10.190743791666666,-0.196133,-3.685665958333333,-0.3567452991076409,0.057246799465414,0.3755948550291797,23.740554861451972,487.5024369313932,2.867940136881316
1403638551777829376,47.273159,492.5512544778148,8.948568125,0.5883989999999999,-2.2555295,-0.4991641660703782,0.0425860337486616,0.2708750999095199,19.885618106737343,498.44144215277674,1.8175889231814608
1403638552027829504,50.61531,495.9047885521192,11.016136833333332,-0.196133,-4.143309625,-0.2527236756887789,0.085870199198121,0.0195476876223364,19.276085248340994,504.11521007947596,0.37181019871292165
1403638552277829376,49.908876,761.5070843051726,10.44408225,-0.4985047083333333,-3.023717083333333,-0.0390953752446729,-0.0719075651821663,0.1724385300970397,38.92819241972869,515.556073630342,0.8116521872777867
1403638552527829504,49.778224,628.3139404809876,10.73828175,-0.1144109166666666,-3.08909475,0.0174532925199432,0.122173047639603,0.0977384381116824,25.699174281656205,519.1245185219722,0.14797225612926468
1403638552777829376,61.167717,753.5988147878851,9.299973083333333,0.3840937916666667,-3.2361945,0.025830872929516,0.028623399732707,0.0013962634015954,23.561759362759858,517.6074135389127,-0.47207907445783803
1403638553027829504,39.649964,759.260379091747,8.3356525,0.8417374583333332,-2.631451083333333,0.0055850536063818,0.0698131700797731,-0.0991347015132779,27.2841625871103,512.9706478298539,-1.401154373464692
1403638553277829376,49.751997,609.8048880358319,8.515441083333332,0.9152873333333332,-1.3157255416666664,0.0376991118430775,0.260403124397554,-0.0167551608191455,27.046370037647016,505.79150883101613,-1.5605382742378424
1403638553527829504,54.034949,714.9046647076395,10.051816249999998,-0.5802267916666666,-4.944186041666666,-0.0488692190558412,0.0628318530717958,-0.0474729556542457,26.415314403353875,495.94511850885465,-2.3892636428609535
1403638553777829376,49.880743,707.9690519691331,9.299973083333333,0.0653776666666666,-3.832765708333333,-0.0342084533390888,-0.1158898623324234,-0.0188495559215387,28.382500533311184,485.4307856821376,-3.0071050573482125
1403638554027829504,49.862384,747.665305305797,10.574837583333332,-0.5066769166666666,-4.175998458333333,0.0167551608191455,-0.1061160185212552,0.0677187749773799,26.312237252449094,469.4405817241738,-3.4638308383914023
1403638554277829376,50.234556,693.0957521306876,8.294791458333332,0.0081722083333333,-1.9776744166666664,-0.0237364778271228,-0.1110029404268393,-0.018151424220741,26.201390275156783,453.758030638725,-2.8576484360571044
1403638554527829504,42.225599,891.9063602477713,7.518431666666666,1.569064,-1.201314625,0.0600393262686049,0.0691150383789754,0.1500983156715123,24.73284086984503,435.78209298493294,-3.6781860764119187
