stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z,rpe,ate,drift
1403638521427829504,50.084829,310.8568774487665,8.964912541666667,-0.1389275416666666,-3.800076875,-0.0048869219055841,0.025830872929516,0.0788888821901436,0.08362859820639619,0.21659177510662064,-0.00022892665297591375
1403638521477829376,48.79427,309.8043270540772,8.809640583333332,-0.0163444166666666,-3.7673880416666665,-0.0013962634015954,0.0272271363311115,0.1026253600172665,0.10362072366788624,0.27131233911900077,0.054720564012380124
1403638521527829504,50.014496,313.850329457211,9.152873333333332,-0.3105439166666667,-3.759215833333333,0.0104719755119659,0.0342084533390888,0.1277581012459849,0.19548478159856095,0.4425346364103397,0.17122229729133892
1403638521577829376,66.843748,309.356559998168,9.161045541666669,0.269682875,-3.751043625,-0.0041887902047863,0.0111701072127637,0.0195476876223364,0.4373093030472386,0.8524916226700479,0.40995698625970817
1403638521627829504,33.886432,311.761822103939,8.9240515,-0.196133,-3.955348833333333,0.0160570291183478,0.018151424220741,0.0795870138909414,0.5411209923067364,0.3275320307043516,-0.5249595919656962
1403638521677829376,49.425602,310.61969623308374,9.144701125,-0.1144109166666666,-3.734699208333333,-0.0048869219055841,0.0349065850398865,0.085870199198121,0.2884207147934475,0.1388429079989641,-0.1886891227053875
1403638521727829504,50.055742,313.3446106651164,9.144701125,0.269682875,-3.7919046666666665,-0.0111701072127637,0.0146607657167523,0.0760963553869527,0.05144431789452068,0.15416335278703927,0.015320444788075177
1403638521777829376,49.815417,313.20258519363927,8.989429166666666,-0.1634441666666666,-3.849110125,0.0146607657167523,0.028623399732707,0.0760963553869527,0.2084383577940567,0.19716860506640266,0.04300525227936339
1403638521827829504,61.718225,314.6628629296877,9.128356708333332,-0.0572054583333333,-3.751043625,-0.0013962634015954,0.0209439510239319,0.085870199198121,0.06239127526741639,0.23278356165272715,0.03561495658632449
1403638521877829376,39.13641,312.8332069323216,9.128356708333332,-0.171616375,-3.702010375,0.0244346095279206,0.007679448708775,0.0970403064108847,0.16760618075569458,0.2998384249350206,0.06705486328229346
1403638521927829504,60.786009,310.70445917257985,9.7085835,-0.4494714583333333,-3.702010375,0.0314159265358979,0.0411897703470661,0.0083775804095727,0.5539888266894656,0.6404524640087135,0.34061403907369286
1403638521977829376,50.047397,301.22930278046834,8.580818749999999,-0.2288218333333333,-3.530394,0.1082104136236484,-0.0230383461263251,0.0656243798749867,1.0523233058306904,1.6360869187981453,0.9956344547894318
1403638522027829504,55.339575,302.833192179012,9.577828166666666,0.0326888333333333,-4.274064958333334,-0.0300196631343024,-0.0509636141582344,0.0013962634015954,0.7920725116832638,2.396423479386952,0.7603365605888066
1403638522077829376,33.862591,284.9608307711831,10.002783,-0.3840937916666667,-4.26589275,0.0314159265358979,-0.0991347015132779,0.028623399732707,0.521402530232784,2.6058072448396077,0.2093837654526558
1403638522127829504,49.314737,188.0252569241761,10.223432625,0.04903325,-4.3312704166666665,0.0900589894029074,0.0069813170079773,0.1375319450571531,0.4161778646380129,2.9566160753398454,0.3508088305002377
1403638522177829376,68.226815,117.61793413282636,10.256121458333332,0.1470997499999999,-4.323098208333334,0.0788888821901436,0.1347394182539622,0.1186823891356144,0.4467021233890324,3.3815033359511832,0.42488726061133786
1403638522227829504,43.41197,100.65792041746906,10.435910041666666,-0.2369940416666666,-3.97169325,0.1207767842380075,0.2164208272472968,0.1019272283164688,1.0055455281060948,4.381573258812248,1.0000699228610643
1403638522277829376,39.127588,96.38356731800276,10.34601575,0.220649625,-4.094276375,0.1340412865531645,0.2429498318776106,0.124965574442794,0.38099729310132285,4.692916017323028,0.3113427585107802
1403638522327829504,49.394608,105.11901592794386,9.798477791666668,-0.1879607916666666,-3.97169325,0.1193805208364121,0.171740398396242,0.0893608577021096,0.2278330539315806,4.869410821522784,0.1764948041997565
1403638522377829376,49.759626,130.44781686189074,9.741272333333333,-0.2369940416666666,-3.693838166666666,0.1605702911834783,0.0537561409614253,0.1242674427419962,0.1477361309914746,4.961076640224146,0.0916658187013617
1403638522427829504,61.478615,149.19309254590414,9.528794916666666,-0.367749375,-3.612116083333333,0.1954768762233649,-0.0579449311662117,0.1905899543177807,0.1333714837625675,5.064085325074034,0.1030086848498879
1403638522477829376,39.187193,198.80715837477007,9.177389958333332,-0.392266,-3.832765708333333,0.1319468914507713,-0.1228711793404008,0.2017600615305445,0.23663154229638686,5.277826527359933,0.21374120228589888
1403638522527829504,48.987388,184.74801981205127,9.144701125,-0.5720545833333333,-3.4813607499999994,0.1591740277818828,-0.0998328332140756,0.2520255439879811,0.11748137630035183,5.347033958081907,0.0692074307219741
1403638522577829376,50.328732,192.34337318688657,9.373522958333332,-0.2860272916666666,-3.5222217916666665,0.1494001839707146,0.0020943951023931,0.1710422666954443,0.05938202645258764,5.328048791322967,-0.018985166758939798
1403638522627829504,49.705267,182.4866083118183,9.259112041666668,-0.8907707083333333,-3.28522775,0.1256637061435917,0.1347394182539622,0.0132645023151569,0.3537657772301102,5.583078454878452,0.25502966355548473
1403638522677829376,50.148249,153.39861241955552,9.226423208333332,-0.8907707083333333,-3.742871416666666,0.1047197551196597,0.2038544566329376,-0.075398223686155,0.2677561218162006,5.795793904279564,0.2127154494011121
1403638522727829504,50.677776,139.85477089755204,9.479761666666668,-0.3759215833333333,-3.832765708333333,0.1549852375770964,0.2254965393576673,0.0188495559215387,0.2564836471932614,5.729009856342426,-0.06678404793713799
1403638522777829376,50.248384,147.76532410736337,9.193734375,-0.5802267916666666,-3.391466458333333,0.2031563249321399,0.2038544566329376,0.1263618378443894,0.3399342851928566,5.5420481386305465,-0.18696171771187942
1403638522827829504,60.526848,160.03669248501205,9.022118,-0.3268883333333333,-3.57942725,0.2115339053417127,0.1954768762233649,0.2918190509334519,0.12295132522205912,5.627956962975213,0.08590882434466618
1403638522877829376,39.522886,180.17581254336565,8.760607333333333,-0.4086104166666666,-3.718354791666666,0.1193805208364121,0.2143264321449036,0.3295181627765294,0.1714655891749673,5.665626464653988,0.03766950167877514
1403638522927829504,49.729348,216.0148683614958,8.433719,-0.3514049583333333,-2.89296175,0.0809832772925368,0.2010619298297467,0.1926843494201739,0.19569784949566665,5.759880040196695,0.09425357554270697
1403638522977829376,61.025858,269.491990763615,7.878008833333333,-0.7109821249999999,-2.680484333333333,0.0237364778271228,0.1200786525372098,0.1514945790731078,0.28321825202309286,5.914223063421641,0.1543430232249463
1403638523027829504,39.200782,345.7369985065237,7.436709583333332,-0.7109821249999999,-2.778550833333333,-0.0216420827247296,0.1047197551196597,0.0621337213709981,0.35619628278042575,6.079320242057893,0.16509717863625184
1403638523077829376,65.843583,493.5027354995423,7.657359208333333,-0.9398039583333332,-2.574245625,0.0146607657167523,0.0621337213709981,0.0628318530717958,0.41302184017892163,6.058178234690877,-0.02114200736701566
1403638523127829504,44.656991,545.0042424544879,7.060788,-0.5066769166666666,-2.6886565416666666,-0.0314159265358979,0.0411897703470661,0.0551524043630208,0.6577311498665055,5.812604007482782,-0.2455742272080954
1403638523177829376,38.837195,541.0093925889068,7.0689602083333325,-0.2369940416666666,-2.4189736666666666,-0.0705113017805709,0.0956440430092892,0.0272271363311115,0.3227559885209411,5.758664904440037,-0.05393910304274474
1403638523227829504,50.785065,527.8477540209997,6.725727458333332,-0.6701210833333332,-1.846919083333333,-0.2136283004441059,0.1417207352619395,-0.0886627260013119,0.41852140972993984,5.5479023153260165,-0.21076258911402057
1403638523277829376,60.415268,563.4427088107528,7.256920999999999,-1.184970208333333,-1.96133,-0.1333431548523667,0.1075122819228507,-0.0055850536063818,0.4455486220342591,5.28273121150444,-0.2651711038215767
1403638523327829504,38.729667,615.8109871680145,7.79628675,-0.661948875,-2.476179125,-0.0586430628670094,0.046774823953448,0.0600393262686049,0.29171033047005235,5.193491452227875,-0.08923975927656524
1403638523377829376,50.652981,526.4901852329957,8.18855275,-0.2124774166666666,-2.582417833333333,-0.046774823953448,-0.0328121899374933,0.0139626340159546,0.34002945780588084,5.156933275556791,-0.03655817667108341
1403638523427829504,48.876524,377.4202881118409,8.098658458333333,-0.44129925,-3.293399958333333,-0.0397935069454707,-0.1172861257340189,-0.0160570291183478,0.5959898827494546,5.18824890953558,0.03131563397878878
1403638523477829376,58.007479,245.6558717545359,8.97308475,-0.73549875,-3.0809225416666663,-0.0684169066781777,-0.2443460952792061,-0.0502654824574366,0.4744071198946635,5.047312606727362,-0.14093630280821756
1403638523527829504,42.320728,138.0429960205361,8.907707083333333,-0.5066769166666666,-3.178989041666666,-0.0621337213709981,-0.3274237676741362,-0.0621337213709981,0.5001802042470062,4.9564549262019195,-0.09085768052544285
1403638523577829376,49.834251,124.98196332379776,9.07115125,-0.4249548333333333,-3.571255041666667,-0.0970403064108847,-0.3567452991076409,-0.0558505360638185,0.3400645716708383,5.009274699863031,0.05281977366111157
1403638523627829504,50.165892,129.74493643961816,9.340834125,-0.4576436666666666,-3.603943875,-0.0551524043630208,-0.2806489437206881,0.0,0.40113950730188,5.119153656622384,0.10987895675935277
1403638523677829376,50.783634,133.07701630142924,9.26728425,-0.6456044583333332,-3.726527,-0.0488692190558412,-0.2017600615305445,-0.0188495559215387,0.3936601940224242,5.129806137472372,0.010652480849987711
1403638523727829504,49.019337,157.31886449852695,9.112012291666666,-0.318716125,-3.8409379166666655,-0.0160570291183478,-0.1165879940332212,-0.0027925268031909,0.4323534018149916,5.127774580197009,-0.0020315572753624167
1403638523777829376,50.625801,191.8278738669645,9.594172583333334,-0.612915625,-4.192342875,-0.0118682389135614,-0.0523598775598298,0.0160570291183478,0.9343963989948088,4.519660560447152,-0.6081140197498573
1403638523827829504,49.461842,206.9164818713336,9.65955025,0.1307553333333333,-4.200515083333333,-0.0139626340159546,0.0195476876223364,-0.0202458193231342,0.3790042383310065,4.491797299108955,-0.027863261338196388
1403638523877829376,61.845064,186.39336266022548,9.80665,-0.5720545833333333,-3.996209875,-0.1193805208364121,0.0439822971502571,-0.1033234917180643,0.47632490177241593,4.620007759361972,0.1282104602530163
1403638523927829504,39.1891,168.49692968369774,10.550320958333334,-0.3514049583333333,-4.257720541666666,-0.0802851455917391,0.0055850536063818,-0.1263618378443894,0.6207838893074108,4.575307388881845,-0.04470037048012632
1403638523977829376,66.22982,169.41512042550852,11.106031125,-0.3595771666666666,-4.192342875,-0.0628318530717958,-0.0614355896702004,-0.1577777643802873,0.38832119977639135,4.384476035297086,-0.190831353584759
1403638524027829504,33.395529,156.41829245453778,11.506469333333332,0.0,-4.527403416666666,-0.0062831853071795,-0.124965574442794,-0.1207767842380075,0.43214889837773374,4.218679467240654,-0.1657965680564324
1403638524077829376,49.428463,228.16868980197037,11.686257916666666,0.220649625,-4.813430708333333,0.0195476876223364,-0.1647590813882647,-0.0747000919853573,0.3283065454753799,4.106100444806357,-0.1125790224342973
1403638524127829504,50.597906,318.08913896755524,11.678085708333333,0.0898942916666666,-4.870636166666666,0.0767944870877505,-0.1521927107739055,0.0516617458590321,0.31300033848060016,4.023305053552545,-0.08279539125381152
1403638524177829376,49.329996,165.41156602376637,11.498297125,0.5883989999999999,-4.641814333333333,0.1061160185212552,-0.0886627260013119,0.114493598930828,0.33396912578794574,3.910095984654066,-0.11320906889847926
1403638524227829504,50.091982,163.49155666400634,10.632043041666666,0.392266,-4.486542375,0.1207767842380075,0.0062831853071795,0.1389282084587486,0.30085937383764877,3.8772192671872445,-0.032876717466821415
1403638524277829376,66.749573,150.22164836476952,10.051816249999998,-0.0163444166666666,-4.486542375,0.1347394182539622,0.085870199198121,0.1864011641129944,0.23439649836855264,3.874482386194294,-0.0027368809929506632
1403638524327829504,33.818722,139.8036826823457,9.773961166666666,0.04903325,-4.094276375,0.1382300767579508,0.1514945790731078,0.208043246837724,0.4089405682881199,4.059778081528931,0.18529569533463697
1403638524377829376,49.81184,130.32545371473176,9.430728416666666,-0.0898942916666666,-3.9144877916666654,0.0851720674973232,0.2178170906488923,0.2052507200345331,0.2274890736071046,4.160993132860817,0.10121505133188613
1403638524427829504,49.538612,127.06009038323155,9.062979041666669,-0.0653776666666666,-3.857282333333333,0.0809832772925368,0.2792526803190927,0.1500983156715123,0.23340663839245607,4.116771234125201,-0.044221898735615994
1403638524477829376,50.343275,108.43001158018596,8.891362666666666,-0.4249548333333333,-3.3996386666666667,0.0809832772925368,0.3323106895797203,0.1298524963483781,0.33537677756804096,4.036771221285449,-0.08000001283975156
1403638524527829504,49.596548,116.5173524229112,8.621679791666667,-0.196133,-3.38329425,0.0013962634015954,0.3448770601940795,0.0984365698124801,0.14407615315031647,4.075513972082537,0.038742750797087666
1403638524577829376,70.391417,149.46871390829358,8.719746291666667,-0.171616375,-3.195333458333333,-0.0586430628670094,0.2946115777366427,0.1382300767579508,0.1474835656953542,4.136688803294876,0.06117483121233924
1403638524627829504,44.050455,173.1209764382254,7.976075333333333,-0.3268883333333333,-2.9583394166666666,-0.1850049007113989,0.2408554367752175,0.0949459113084915,0.15997607509741285,4.266337081340586,0.12964827804570955
1403638524677829376,36.649942,236.72829806833087,7.861664416666666,-0.34323275,-3.0400615,-0.2380629099720265,0.1773254520026238,0.0146607657167523,1.0042717594613957,4.1855711835893175,-0.08076589775126841
1403638524727829504,67.756176,294.9702289893175,7.591981541666666,0.2124774166666666,-2.827584083333333,-0.2932153143350474,0.1500983156715123,0.0083775804095727,0.12327863684250216,4.232464507469859,0.04689332388054179
1403638524777829376,32.953263,322.4134708264356,7.910697666666666,-0.2860272916666666,-2.680484333333333,-0.3008947630438224,0.0774926187885482,0.0069813170079773,0.28975194744332394,4.239116519767824,0.006652012297965193
1403638524827829504,48.755169,443.7964072424468,7.739081291666666,-0.0817220833333333,-2.974683833333333,0.0153588974175501,0.0705113017805709,0.1480039205691191,0.2767663140753887,4.224509153488118,-0.014607366279706824
1403638524877829376,50.474643,721.1954059461414,7.338643083333332,0.4576436666666666,-2.909306166666666,0.0656243798749867,0.075398223686155,0.1026253600172665,0.34992234409022593,4.212474948036679,-0.01203420545143885
1403638524927829504,49.299002,693.6083286158109,7.322298666666667,-0.0081722083333333,-2.8602729166666667,0.1780235837034216,0.0719075651821663,0.1319468914507713,0.38577013438985897,4.276063757072104,0.06358880903542552
1403638524977829376,62.028885,726.8262354435403,7.183371125,0.0,-2.329079375,0.0747000919853573,0.0900589894029074,0.0614355896702004,0.4266936360396952,4.3839185057905325,0.10785474871842826
1403638525027829504,37.953377,951.3977832528516,6.946377083333333,0.0980665,-2.190151833333333,-0.0439822971502571,0.0914552528045028,-0.046774823953448,0.41360309290727804,4.555054257982866,0.1711357521923338
1403638525077829376,50.924778,935.7032310115056,7.101649041666666,-0.2615106666666666,-2.3617682083333333,-0.0293215314335047,0.0963421747100869,-0.0460766922526503,0.332106376063882,4.72035255769086,0.16529829970799348
1403638525127829504,50.140619,986.8364069152668,7.992419749999999,0.4086104166666666,-2.459834708333333,0.025830872929516,0.0460766922526503,-0.0041887902047863,0.3475486230921722,4.916668125083766,0.19631556739290623
1403638525177829376,48.862696,657.6643562357572,8.074141833333334,0.318716125,-2.803067458333333,0.025830872929516,-0.0202458193231342,-0.028623399732707,0.33749666286943203,5.11077108681015,0.19410296172638386
1403638525227829504,49.90673,506.7964242575047,8.253930416666666,0.0898942916666666,-2.8847895416666667,0.0795870138909414,-0.1193805208364121,0.0279252680319092,0.3665272822991625,5.337942424604925,0.2271713377947755
1403638525277829376,61.764241,366.7530589677573,8.409202375,0.0817220833333333,-2.99102825,0.0670206432765822,-0.2254965393576673,0.0055850536063818,0.4694328571128452,5.444643355878602,0.10670093127367686
1403638525327829504,53.684711,162.1535427652365,8.9240515,0.0,-3.489532958333333,0.1375319450571531,-0.314857397059777,0.0698131700797731,0.702878453281804,5.881283157427319,0.43663980154871673
1403638525377829376,34.630537,128.23471225001526,9.332661916666666,0.0,-3.636632708333333,0.1270599695451872,-0.4056145181634821,0.114493598930828,0.8290177415505026,6.444691897752644,0.5634087403253254
1403638525427829504,49.965382,119.92078430350008,9.250939833333334,0.0572054583333333,-3.67749375,0.210835773640915,-0.4384267081009756,0.2010619298297467,0.9560367207666419,7.202935222675419,0.7582433249227742
1403638525477829376,51.124572,113.82179078001906,9.36535075,0.34323275,-4.151481833333333,0.1556833692778942,-0.3735004599267865,0.1884955592153876,0.27804295583776995,7.397963182796255,0.19502796012083667
1403638525527829504,48.692704,117.35809710941112,9.749444541666666,-0.1879607916666666,-4.208687291666666,0.0767944870877505,-0.2764601535159017,0.1647590813882647,0.41811825807013564,7.527511154799902,0.12954797200364698
1403638525577829376,50.302267,157.5296535977122,9.7085835,0.122583125,-4.241376125,0.0160570291183478,-0.1410226035611418,0.1626646862858715,0.3298986732138481,7.717925920835603,0.1904147660357003
1403638525627829504,51.251173,178.99641846954933,9.831166624999998,-0.269682875,-4.143309625,-0.0356047167406843,-0.0621337213709981,0.1347394182539622,0.28467743145792707,7.891830146457246,0.17390422562164343
1403638525677829376,49.882173,235.5107102022659,9.684066875,0.0735498749999999,-4.527403416666666,-0.1123992038284348,0.0376991118430775,0.1110029404268393,0.8197434820686939,8.04863763632526,0.1568074898680143
1403638525727829504,56.273222,262.5295608201993,9.839338833333333,-0.3759215833333333,-4.274064958333334,-0.1075122819228507,0.124965574442794,0.1759291886010284,0.2579444541645159,8.202892379025636,0.15425474270037576
1403638525777829376,44.434071,222.06777978906584,9.888372083333332,-0.1470997499999999,-4.323098208333334,-0.1577777643802873,0.1452113937659282,0.0977384381116824,0.2629980929666662,8.37923100066471,0.17633862163907388
1403638525827829504,48.152923,233.28213604513135,9.749444541666666,0.1797885833333333,-4.56009225,-0.1815142422074102,0.1759291886010284,0.0488692190558412,0.6674331384428052,8.360144178121825,-0.019086822542885074
1403638525877829376,50.758839,238.86565204949437,9.724927916666667,0.7600153749999999,-4.748053041666666,-0.2017600615305445,0.1256637061435917,-0.0083775804095727,0.21882303349392926,8.450811732403745,0.09066755428191975
1403638525927829504,49.383879,248.0986059006349,9.945577541666664,1.054214875,-4.535575625,-0.1500983156715123,0.0460766922526503,0.0,0.3313798231313503,8.763972431317638,0.31316069891389375
1403638525977829376,62.199592,271.3296453119619,9.912888708333332,1.32389775,-4.151481833333333,-0.0956440430092892,-0.0111701072127637,0.0083775804095727,0.4701231671468931,9.217532994797311,0.4535605634796731
1403638526027829504,37.775994,288.98112845770106,9.586000375,1.1359369583333332,-4.339442625,-0.0928515162060983,-0.054454272662223,0.0872664625997164,0.5145497954223757,9.69459288627508,0.4770598914777686
1403638526077829376,50.056696,254.2721687073288,9.635033625,1.0296982499999998,-4.323098208333334,-0.1340412865531645,-0.0691150383789754,0.1989675347273535,0.791707581222281,10.302530582688059,0.6079376964129786
1403638526127829504,61.662674,220.7546258938116,9.651378041666666,0.8989429166666666,-4.396648083333333,-0.1347394182539622,-0.0565486677646162,0.2310815929640492,0.4403517881914961,10.721206575638293,0.4186759929502344
1403638526177829376,38.210868,189.08267232942964,9.414383999999998,0.5475379583333333,-4.314926,-0.1382300767579508,-0.0034906585039886,0.2094395102393195,0.5030900886144519,11.07570356615134,0.35449699051304684
1403638526227829504,50.99392,172.15934265016227,9.022118,0.612915625,-4.396648083333333,-0.1780235837034216,0.0886627260013119,0.1738347934986352,0.474898244553152,11.439471692850162,0.3637681266988224
1403638526277829376,48.891783,164.2078928191772,8.850501625,0.220649625,-4.184170666666667,-0.1242674427419962,0.1514945790731078,0.1961750079241626,0.3733446636108045,11.756093537243178,0.31662184439301555
1403638526327829504,50.814151,167.80309719267015,8.605335375,0.44129925,-4.118792999999999,-0.1396263401595463,0.1905899543177807,0.1954768762233649,0.3334040111214502,11.978301786245783,0.22220824900260538
1403638526377829376,49.751997,180.01261661333635,8.736090708333332,0.2778550833333333,-3.8899711666666654,-0.1577777643802873,0.2094395102393195,0.2129301687433081,0.2971976387084684,12.275918911845563,0.29761712559978015
1403638526427829504,49.078942,184.7371882724719,8.539957708333333,0.2043052083333333,-3.5957716666666664,-0.1396263401595463,0.2045525883337354,0.2597049926967562,0.40041058668095436,12.653356094710052,0.37743718286448846
