stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z,rpe,ate,drift
1403637136138319104,50.747872,283.3780681332002,7.591981541666666,-0.0735498749999999,-2.239185083333333,-0.1005309649148733,-0.2736676267127109,-0.0495673507566389,48.25522538514548,39.39968553989207,16.808777911035282
1403637136188318976,49.209595,243.42418181757503,8.670713041666666,-0.2533384583333333,-3.178989041666666,-0.0013962634015954,-0.3574434308084387,0.1347394182539622,3.8888879941078063,35.59317443438894,-3.8065111055031267
1403637136238319104,61.582088,215.33471690493212,8.695229666666666,-0.1389275416666666,-3.661149333333333,-0.0202458193231342,-0.4530874738177279,-0.0726056968829641,4.267165312038386,31.544021710835747,-4.049152723553195
1403637136288318976,38.550854,231.04753093251497,9.831166624999998,0.269682875,-3.963521041666666,0.0167551608191455,-0.4872959271568168,0.208043246837724,4.130251512953446,27.53586872601795,-4.008152984817798
1403637136388318976,50.675393,206.3642013740836,10.019127416666668,-0.1144109166666666,-4.993219291666667,0.0383972435438752,-0.4858996637552213,0.1096066770252439,7.526013798879494,21.29108790753876,-6.244780818479189
1403637136738319104,49.948692,265.83641243455656,12.152073791666666,-0.2369940416666666,-6.268083791666666,0.0209439510239319,0.0872664625997164,0.0914552528045028,16.74782572757564,12.811510001788026,-8.479577905750734
1403637136938319104,46.844006,184.9170445740212,9.749444541666666,0.024516625,-3.8082490833333327,-0.2143264321449036,0.507541746479951,-0.0020943951023931,19.157570380702218,29.68566745167719,16.874157449889164
1403637137038319104,32.159805,211.87322851652755,7.297782041666666,-0.3514049583333333,-2.868445125,-0.1801179788058148,0.528485697503883,0.1857030324121966,14.986493159997899,42.944699738807934,13.259032287130744
1403637137238319104,50.064087,473.7778639570176,5.140319041666666,0.1634441666666666,-1.299381125,0.0684169066781777,0.2555162024919699,0.1137954672300302,18.341693136589985,50.78156370727511,7.836863968467178
1403637137338319104,39.193391,927.452895778397,5.24655775,-0.5230213333333333,-1.4628252916666666,0.0027925268031909,0.1291543646475804,0.054454272662223,0.44669293279496697,50.37327810966502,-0.40828559761008876
1403637137388318976,49.132824,804.4514204025364,6.210878333333333,-0.2615106666666666,-1.372931,0.0809832772925368,0.046774823953448,0.0509636141582344,2.0517700307646622,48.57413522316213,-1.7991428865028922
1403637137438319104,50.731421,567.1363181331451,6.439700166666666,-0.2369940416666666,-1.838746875,0.0418879020478639,-0.0970403064108847,-0.0488692190558412,2.968491331213205,45.98268340585745,-2.59145181730468
1403637137488318976,77.425957,410.7703289752786,8.28661925,0.5965712083333333,-2.533384583333333,-0.0195476876223364,-0.3881612256435388,-0.1158898623324234,4.038273259509198,42.688415790864894,-3.294267614992556
1403637137538319104,24.67966,324.77210282525635,8.28661925,0.5965712083333333,-2.533384583333333,-0.0195476876223364,-0.3881612256435388,-0.1158898623324234,4.786746492602564,38.92046298553675,-3.767952805328143
1403637137588318976,48.138857,282.6609093244208,8.425546791666665,-0.4821602916666666,-2.8766173333333334,-0.1082104136236484,-0.5256931707006921,-0.161268422884276,4.96080120547845,35.27323203006903,-3.6472309554677196
1403637137638319104,49.063445,188.8290290121425,9.201906583333331,-0.0980665,-3.8082490833333327,-0.1563815009786919,-0.5508259119294103,-0.0083775804095727,4.459804977605135,31.640247136061088,-3.6329848940079437
1403637137788318976,50.144911,209.265953454541,10.746453958333332,0.0980665,-5.410001916666666,0.1445132620651305,-0.3162536604613725,0.1773254520026238,11.671823834599195,19.941680432667283,-11.698566703393805
1403637137988318976,50.074577,247.8385706865028,13.353388416666665,0.0735498749999999,-6.292600416666667,0.0174532925199432,-0.3309144261781249,0.0167551608191455,12.244818184635488,8.147327933684306,-11.794352498982978
1403637138088318976,39.13474,257.9003557491461,12.634234083333332,-0.44129925,-6.537766666666666,0.1242674427419962,0.0425860337486616,0.1829105056090057,6.715378542800013,11.483144267004645,3.3358163333203397
1403637138238319104,65.85908,163.94122061832326,9.733100125,-0.5230213333333333,-4.829775124999999,-0.1989675347273535,0.5885250237724878,-0.1759291886010284,11.0741125273565,22.474721205465784,10.991576938461138
1403637138438319104,60.895919,208.68436945614985,6.545938874999999,0.1062387083333333,-2.4680069166666665,-0.2094395102393195,0.6311110575211495,0.1361356816555577,21.473116644371384,40.83690303918457,18.362181833718786
1403637138538319104,50.184727,331.13867942872605,5.189352291666666,0.3840937916666667,-1.3811032083333332,-0.0886627260013119,0.3853686988403479,0.1417207352619395,7.14731134737486,46.994637061168596,6.157734021984027
1403637138588318976,60.624122,475.53114583774646,5.230213333333333,0.0326888333333333,-1.0787315,-0.0132645023151569,0.2562143341927675,0.1110029404268393,1.3711186004233793,48.24403234471312,1.2493952835445228
1403637138638319104,39.077759,810.3096542785208,5.303763208333334,0.1797885833333333,-0.8253930416666666,0.0167551608191455,0.0970403064108847,0.104021623418862,1.667976817299421,48.63159714008361,0.38756479537049415
1403637138788318976,50.110102,454.1745056184581,6.6603497916666665,0.0326888333333333,-1.1767979999999998,-0.0041887902047863,-0.2408554367752175,0.2408554367752175,8.873055873802281,44.642329485433315,-3.9892676546502983
1403637138938319104,50.044537,259.52905765420434,9.398039583333333,-0.3840937916666667,-2.525212375,0.182212373908208,-0.2848377339254746,0.21851522234969,12.335654199168955,33.1603249902636,-11.482004495169718
1403637138988318976,50.063133,269.1457205479722,9.471589458333332,-0.318716125,-3.4731885416666666,0.2401573050744197,-0.2450442269800038,0.2659881780039358,4.819874048106992,28.916987537614464,-4.243337452649133
1403637139088318976,60.718536,301.13766968194034,10.509459916666668,-0.3759215833333333,-3.9880376666666666,0.2164208272472968,-0.1577777643802873,0.2778564169174973,9.282074756663041,20.618255886181988,-8.298731651432476
1403637139188318976,60.862541,265.76092787558844,11.22861425,-0.1879607916666666,-4.135137416666667,0.1186823891356144,-0.1452113937659282,0.0628318530717958,7.717116756775821,14.256751535230297,-6.361504350951691
1403637139338319104,43.890715,341.8704172102375,11.024309041666667,-0.318716125,-4.0615875416666665,0.0370009801422797,-0.0139626340159546,-0.0083775804095727,7.551841607858162,6.72950893132793,-7.5272426039023665
1403637139588318976,49.793482,482.0475840184338,9.406211791666664,-0.4086104166666666,-3.571255041666667,0.0272271363311115,0.1598721594826805,-0.0328121899374933,3.4248982325170743,4.889277303295019,-1.8402316280329112
1403637139688318976,38.595676,468.2693516922441,8.866846041666665,-0.24516625,-3.28522775,0.0670206432765822,0.1033234917180643,0.0383972435438752,4.563130513481139,7.936349984041123,3.047072680746104
1403637139738319104,65.259934,484.7018991117187,9.496106083333332,-0.0980665,-3.4977051666666665,0.0342084533390888,0.0579449311662117,0.0719075651821663,2.5129516350441934,9.99885466649749,2.0625046824563666
1403637139788318976,39.642334,453.8080867638202,9.087495666666666,-0.3268883333333333,-3.57942725,-0.0293215314335047,0.0090757121103705,0.0132645023151569,2.352908659260668,11.732362691247406,1.7335080247499164
1403637139838319104,44.408083,291.82163474964085,8.695229666666666,0.318716125,-3.334261,0.1151917306316257,0.3064798166502042,0.0998328332140756,1.6034665935961132,12.813834679296072,1.0814719880486656
1403637140138319104,38.609505,299.9603540940421,9.586000375,-0.809048625,-2.459834708333333,-0.093549647906896,0.333008821280518,0.1396263401595463,17.107679497646743,5.321279534068797,-7.492555145227275
1403637140238319104,34.147024,546.696160812957,9.504278291666663,-0.6047434166666666,-2.533384583333333,-0.0635299847725936,0.0279252680319092,0.0816814089933346,1.4276082942179438,5.758026385210374,0.4367468511415771
1403637140288318976,61.32555,557.5833497640739,9.022118,-0.5148491249999999,-2.459834708333333,-0.0006981317007977,0.0069813170079773,0.1836086373098034,0.4972559607760411,6.047877883953023,0.2898514987426495
1403637149688318976,49.248218,416.2532173039696,7.918869874999999,0.9479761666666666,-1.3075533333333331,0.179419847105017,0.0195476876223364,-0.0062831853071795,3.89543690833156,5.835111603599407,-0.2127662803536161
1403637150038319104,39.43348,279.92718689961833,8.221241583333333,0.8580818749999999,-3.906315583333333,-0.1577777643802873,-0.2624975194999471,-0.1759291886010284,7.3343351965487384,8.214885939862986,2.379774336263579
1403637150638319104,39.213896,390.3386786319704,8.482752249999999,-0.0408610416666666,-3.0809225416666663,-0.0314159265358979,0.0439822971502571,0.1193805208364121,25.697195569878577,26.83360741327216,18.618721473409174
1403637150738319104,49.792767,456.8033408605115,8.450063416666666,-0.0735498749999999,-2.083913125,-0.0691150383789754,0.1068141502220529,0.0390953752446729,7.819438022638765,33.475972099686174,6.642364686414016
1403637150888318976,34.724713,390.568622488307,7.028099166666666,-0.5802267916666666,-2.018535458333333,-0.0230383461263251,0.2192133540504878,0.0551524043630208,15.108054511186664,35.021533454805954,1.54556135511978
1403637150988318976,50.274849,475.4160859850485,10.452254458333334,0.5230213333333333,-4.323098208333334,0.0104719755119659,0.1745329251994329,0.064926248174189,5.095664731242676,38.85259705336641,3.831063598560455
1403637151438319104,39.301157,841.8692504827474,11.097858916666665,-0.907115125,-2.639623291666666,0.0356047167406843,-0.0523598775598298,0.1263618378443894,17.446277227819117,53.137436345720324,14.284839292353915
1403637151538319104,49.949885,790.4594201904839,7.976075333333333,0.024516625,-3.366949833333333,-0.057246799465414,-0.036302848441482,0.0097738438111682,3.911898919734468,56.95549060790505,3.8180542621847238
1403637151588318976,50.195694,973.6512078070574,7.50208725,-0.0898942916666666,-3.538566208333333,-0.0055850536063818,-0.0013962634015954,0.0383972435438752,2.0401537226090736,58.915421813723476,1.9599312058184282
1403637151838319104,49.960136,1174.3040491479646,11.024309041666667,0.7681875833333334,-3.538566208333333,0.0020943951023931,-0.0097738438111682,0.0677187749773799,7.780282378635082,66.22127046690177,7.305848653178295
1403637151938319104,49.634218,1279.8434134614322,9.945577541666664,-0.4903325,-4.731708625,0.0027925268031909,-0.0314159265358979,0.0970403064108847,2.7196688991330635,68.7942294291969,2.5729589622951323
1403637151988318976,60.607195,1273.8061584561,8.67888525,0.3840937916666667,-3.505877375,0.0034906585039886,0.0104719755119659,0.0509636141582344,1.2548019894770743,69.99256735521844,1.1983379260215372
1403637152038319104,39.491177,1309.4655880714051,9.430728416666666,-0.34323275,-3.2280222916666665,0.0418879020478639,0.0153588974175501,0.1082104136236484,1.4860712445090976,71.43321958594329,1.4406522307248508
1403637152088318976,50.228357,1251.5531656842022,10.509459916666668,0.1797885833333333,-3.603943875,0.0251327412287183,0.0230383461263251,0.0956440430092892,1.5918757337111213,72.9946266228735,1.5614070369302055
1403637152138319104,60.547114,1269.8550811891223,7.142510083333334,-0.4086104166666666,-3.342433208333333,0.0209439510239319,-0.0265290046303138,0.1235693110411985,1.5947427336858155,74.56303093231965,1.5684043094461515
1403637152188318976,50.210952,1224.8644925724811,8.654368624999998,-1.0296982499999998,-2.280046125,0.0132645023151569,0.0523598775598298,0.085870199198121,1.5838532429133485,76.10944928947531,1.546418357155659
1403637152238319104,38.336754,1350.831787493865,5.908506625,0.2941994999999999,-2.165635208333333,0.0265290046303138,-0.0020943951023931,0.1172861257340189,1.4961745952543617,77.57808551152351,1.4686362220482039
1403637152288318976,50.696373,1335.8972734775011,8.115002875,-0.7600153749999999,-3.0400615,-0.0062831853071795,-0.0188495559215387,0.1647590813882647,1.3721450983434842,78.8851575351193,1.3070720235957936
1403637152338319104,49.980164,1284.4738201655316,7.265093208333333,0.7518431666666666,-2.3454237916666667,0.0307177948351002,0.0600393262686049,0.0083775804095727,1.3140194312011968,80.1438778529902,1.258720317870896
1403637152388318976,50.231695,1319.6513439131534,9.308145291666667,-0.0572054583333333,-3.67749375,-0.0174532925199432,-0.0139626340159546,0.0872664625997164,1.319155016351941,81.36415390333471,1.2202760503445091
1403637152438319104,49.819946,1362.97141037731,9.847511041666666,-0.7436709583333333,-3.28522775,-0.0237364778271228,-0.0370009801422797,0.0055850536063818,1.068546620676737,82.26756911350017,0.9034152101654627
1403637152488318976,65.898657,1361.5393976131172,7.837147791666666,0.5475379583333333,-2.435318083333333,0.0027925268031909,0.054454272662223,0.0984365698124801,1.1076664075670584,83.22533101057866,0.957761897078484
1403637152988318976,50.108671,1236.235228986984,10.141710541666669,0.1879607916666666,-4.339442625,0.0502654824574366,0.0767944870877505,0.1019272283164688,15.192917489157368,96.07447862137421,12.849147610795555
1403637153088318976,65.911293,1225.119919036793,9.675894666666666,-0.93163175,-2.79489525,0.0,0.0272271363311115,0.0279252680319092,3.0171003446065385,98.9283574915734,2.853878870199182
1403637153138319104,33.255816,1295.6183675976306,6.995410333333333,0.8825985,-2.018535458333333,-0.0020943951023931,-0.0460766922526503,0.0677187749773799,1.5123055784174366,100.25758346070752,1.3292259691341286
1403637153188318976,61.303854,1232.691858729231,8.09048625,0.3514049583333333,-3.366949833333333,-0.0342084533390888,-0.0523598775598298,0.0209439510239319,1.474860034096854,101.44442854393021,1.1868450832226927
1403637153238319104,39.555072,1169.6233715265175,8.507268875,0.2043052083333333,-3.38329425,0.0111701072127637,0.0307177948351002,-0.0090757121103705,1.4901170727115893,102.6722764760396,1.227847932109384
1403637153288318976,61.062336,1227.0554346996223,10.207088208333332,0.5066769166666666,-3.391466458333333,-0.0237364778271228,0.0244346095279206,0.0474729556542457,1.2856139369053297,103.72416926672435,1.0518927906847466
1403637153338319104,39.060116,1179.6491810254167,8.409202375,0.0735498749999999,-2.508867958333333,-0.054454272662223,0.0767944870877505,0.0251327412287183,1.3670635088065963,104.82212038314978,1.0979511164254347
1403637153388318976,49.023628,1297.1944407245262,10.223432625,0.0,-4.053415333333333,0.0048869219055841,-0.0321140582366956,0.0446804288510548,1.3008325902865312,105.80366354896877,0.9815431658189908
1403637153438319104,55.881501,1271.316783202638,9.022118,0.122583125,-3.857282333333333,-0.0474729556542457,-0.0698131700797731,0.036302848441482,1.5688514315529047,106.93804877602169,1.134385227052917
1403637153488318976,49.797535,1237.0877655927195,8.482752249999999,-1.348414375,-3.072750333333333,-0.0188495559215387,-0.104021623418862,-0.0167551608191455,1.3206575687692488,108.06945636082115,1.1314075847994616
1403637153788318976,60.63056,986.2456416675312,8.850501625,0.1470997499999999,-2.8847895416666667,0.0404916386462684,0.0774926187885482,0.1766273203018261,13.601133011813596,121.0666913003712,12.997234939550054
1403637153888318976,34.429073,1088.8525978577586,8.000591958333333,-0.5883989999999999,-2.9583394166666666,-0.0565486677646162,0.0621337213709981,0.1137954672300302,3.029644449703496,124.0749505524277,3.00825925205649
1403637153938319104,49.550057,1063.0737523503417,9.855683249999998,0.0653776666666666,-3.342433208333333,0.0439822971502571,0.1117010721276371,0.1654572130890624,1.3736057580807859,125.44969254821025,1.374741995782557
1403637153988318976,50.549745,1185.9422698684418,7.624670374999999,0.1470997499999999,-2.868445125,-0.0209439510239319,0.0851720674973232,0.0328121899374933,1.2837034289201477,126.69342324851391,1.243730700303658
1403637154038319104,49.429178,1226.2521536333322,7.134337875,0.2043052083333333,-2.3699404166666667,0.0034906585039886,-0.0823795406941323,0.1382300767579508,1.235245095117712,127.79977777932592,1.1063545308120126
1403637154088318976,61.093569,1071.82002968247,9.013945791666666,0.171616375,-3.5222217916666665,0.0439822971502571,-0.1200786525372098,0.1954768762233649,1.1956187981244675,128.65527852689345,0.8555007475675325
1403637154138319104,38.674116,928.6126585053554,6.913688249999999,1.12776475,-1.6998193333333331,0.1012290966156711,-0.1333431548523667,0.3351032163829112,1.013760692642744,129.45836401185844,0.8030854849649813
1403637154188318976,61.371327,735.3714396754439,9.75761675,-1.2830367083333332,-3.612116083333333,0.0921533845053006,-0.2387610416728242,0.4879940588576146,1.2260492437827897,130.11718736001933,0.6588233481608938
1403637154238319104,38.976669,1053.3233626988458,7.518431666666666,0.73549875,-2.2473572916666664,0.0816814089933346,-0.054454272662223,0.2883283924294632,1.1594230513323016,130.8011881088501,0.6840007488307833
1403637154288318976,52.119017,1055.8200260473077,8.654368624999998,0.0817220833333333,-2.5415567916666664,0.0621337213709981,-0.0719075651821663,0.2666863097047335,1.3145225822868414,131.34402328537703,0.5428351765269213
1403637154338319104,48.981428,1079.5234808018893,11.048825666666666,0.1389275416666666,-4.323098208333334,-0.0586430628670094,-0.0844739357965255,0.0495673507566389,1.5023073413834833,132.12609681875983,0.7820735333827997
1403637154388318976,61.919451,891.3646418163092,8.572646541666666,-0.3350605416666666,-2.557901208333333,-0.0677187749773799,0.1850049007113989,-0.1019272283164688,1.6968301647243278,132.95466586581276,0.8285690470529232
1403637154438319104,55.835962,788.7562820638266,9.684066875,0.1307553333333333,-2.7131731666666665,-0.0593411945678072,0.1570796326794896,-0.0907571211037051,1.6343156607160478,133.78295447977635,0.8282886139635934
1403637154488318976,32.388687,871.4861386268117,8.801468374999999,1.1114203333333332,-3.334261,-0.075398223686155,0.1891936909161853,-0.1207767842380075,1.8451184467813644,134.83041825268057,1.0474637729042229
1403637154538319104,61.796665,857.4388679832506,9.65955025,-0.2369940416666666,-3.1299557916666663,-0.1556833692778942,-0.0453785605518525,-0.0726056968829641,2.0558072609984452,135.91705931817336,1.0866410654927847
1403637154788318976,50.419093,638.4091915798463,10.509459916666668,-0.6946377083333333,-4.208687291666666,-0.2303834612632515,-0.1689478715930511,0.124965574442794,13.374292383394579,146.8392395572676,10.922180239094246
1403637154888318976,50.004483,724.6921314485988,9.618689208333333,0.5883989999999999,-4.36395925,-0.2478367537831947,-0.1200786525372098,0.0537561409614253,3.860662448123205,149.76172732235543,2.9224877650878227
1403637154938319104,61.530113,732.461484072142,9.414383999999998,-0.6701210833333332,-3.603943875,-0.1947787445225671,-0.0523598775598298,0.2192133540504878,2.11262571425641,151.42046179959948,1.658734477244053
1403637154988318976,38.551092,796.617435793992,10.533976541666666,-0.4004382083333333,-3.849110125,-0.1396263401595463,0.0146607657167523,0.179419847105017,2.105041378640104,153.34088666016456,1.9204248605650776
1403637155038319104,66.217661,651.4887083133583,10.468598874999998,0.0980665,-3.293399958333333,-0.2429498318776106,0.1424188669627373,0.1654572130890624,2.2389585140056942,155.4047959229801,2.0639092628155424
1403637155088318976,45.455456,502.9059299880109,11.253130874999998,-0.8744262916666666,-4.1024485833333335,-0.2834414705238791,0.2981022362406315,0.1766273203018261,2.330075990849972,157.7283592386102,2.3235633156301105
1403637155138319104,39.148569,537.8794256376895,9.496106083333332,0.7600153749999999,-4.592781083333333,-0.2303834612632515,0.2492330171847902,0.2359685148696333,2.4783824438758133,160.25135836592776,2.522999127317547
1403637155388318976,49.925089,597.0057702701191,11.343025166666669,0.0653776666666666,-4.0125542916666666,-0.1752310569002306,0.1382300767579508,0.210835773640915,20.65167600823124,179.4846727498524,19.233314383924636
1403637155488318976,39.504528,668.4034721061063,8.858673833333333,-0.53936575,-3.9880376666666666,-0.2562143341927675,0.1375319450571531,0.2988003679414292,5.174562031563144,184.91303079677525,5.4283580469228525
1403637155538319104,60.67729,765.6762635529839,7.273265416666667,0.196133,-4.086104166666667,-0.2303834612632515,0.0034906585039886,0.2492330171847902,2.4261878013527105,187.4569607806394,2.5439299838641602
1403637155588318976,39.126873,757.7226284753657,8.866846041666665,0.0980665,-2.9011339583333333,-0.1940806128217694,0.1179842574348166,0.3169517921621702,2.4129125280203896,189.97388876859026,2.516927987950851
1403637155638319104,50.139427,776.6904162010054,8.605335375,-0.0326888333333333,-3.048233708333333,-0.1843067690106012,-0.0767944870877505,0.3106686068549906,2.4112625870150652,192.34557888141063,2.3716901128203745
1403637155688318976,50.112009,783.2439467417804,9.357178541666666,0.4903325,-4.404820291666666,-0.1905899543177807,0.0397935069454707,0.2492330171847902,2.248754772612015,194.6111453117085,2.2655664302978664
1403637155738319104,54.673672,768.8269600433307,8.343824708333333,-0.04903325,-2.043052083333333,-0.228987197861656,-0.0104719755119659,0.2541199390903744,2.0959140302196944,196.6328894824631,2.0217441707546016
1403637155788318976,47.918797,764.9844377419363,9.749444541666666,0.63743225,-3.0318892916666664,-0.2673844414055313,0.0733038285837618,0.3050835532486088,1.946515801923544,198.52194064974572,1.8890511672826165
1403637155838319104,47.349214,681.1276511023977,7.322298666666667,0.2124774166666666,-3.3751220416666667,-0.3658210112180114,-0.0418879020478639,0.3169517921621702,2.2927620107684077,200.53316184394822,2.0112211942025056
1403637155888318976,50.048351,579.8426710361894,9.831166624999998,0.4004382083333333,-2.79489525,-0.4314453910929983,0.0069813170079773,0.1591740277818828,2.2413043943806543,202.35160967417835,1.8184478302301272
1403637155938319104,50.142527,582.5036014775892,9.814822208333332,0.2043052083333333,-3.751043625,-0.4433136300065596,-0.0216420827247296,0.2687807048071267,2.4108193696589066,204.27721521428103,1.92560554010268
1403637155988318976,49.918413,626.0672843781524,9.422556208333331,0.7191543333333333,-2.6886565416666666,-0.4461061568097506,0.0691150383789754,0.2450442269800038,2.233137089246607,206.12149412089943,1.844278906618399
1403637156038319104,49.886942,639.5456518056653,9.888372083333332,-0.4086104166666666,-3.097266958333333,-0.4237659423842232,0.1382300767579508,0.325329372571743,2.394653462623168,208.06311496389992,1.9416208430004929
1403637163888318976,39.910316,426.0847677517901,10.403221208333331,0.2615106666666666,-4.192342875,-0.0335103216382911,0.0006981317007977,0.1857030324121966,740.9828016374468,764.0555606221034,555.9924456582035
1403637163988318976,49.933195,385.2208826173492,9.210078791666666,-0.93163175,-2.631451083333333,0.0013962634015954,0.0670206432765822,0.0963421747100869,14.607270600705776,761.9470654743757,-2.1084951477276945
1403637164038319104,49.563646,374.4937910799896,11.481952708333331,-0.3023717083333333,-2.533384583333333,0.0020943951023931,0.1445132620651305,0.0823795406941323,8.04333024319281,761.3590382166202,-0.5880272577554706
1403637164088318976,50.37117,350.7565990116703,8.97308475,-0.2124774166666666,-2.729517583333333,0.0677187749773799,0.1549852375770964,0.0670206432765822,7.688616834202971,759.7107772382451,-1.6482609783751059
1403637164238319104,60.386419,388.702218331634,10.533976541666666,-0.2288218333333333,-3.92266,0.0132645023151569,0.0816814089933346,-0.1466076571675237,27.10031718860978,751.1742102139199,-8.536567024325223
1403637164338319104,50.021172,381.7895982578812,10.051816249999998,-0.2533384583333333,-2.745862,0.0342084533390888,0.0383972435438752,-0.1214749159388053,18.197100914036685,748.2652438836969,-2.9089663302229383
1403637164388318976,60.101986,351.78577332361897,6.7502440833333335,-0.7191543333333333,-1.1686257916666667,0.0069813170079773,-0.0488692190558412,-0.0886627260013119,9.428805778602722,747.0105194823328,-1.2547244013641148
1403637164588318976,61.568499,461.66928582361805,9.847511041666666,-0.8825985,-3.587599458333333,0.1242674427419962,-0.0740019602845595,0.239459173373622,35.86441549335178,738.9208900850697,-8.089629397263138
1403637164688318976,60.337544,349.5282187081678,8.97308475,0.0163444166666666,-3.072750333333333,-0.007679448708775,-0.0279252680319092,-0.1368338133563554,19.653285145776785,736.4891865555403,-2.4317035295293863
1403637164738319104,38.980722,308.77201396986845,8.588990958333333,-0.63743225,-3.178989041666666,-0.114493598930828,0.1570796326794896,-0.2492330171847902,9.890697510041614,735.355690147185,-1.1334964083553132
1403637164788318976,54.247618,292.85711687880746,7.420365166666667,-0.7028099166666667,-2.582417833333333,-0.1110029404268393,0.1968731396249603,-0.1947787445225671,10.427267373614542,734.7315560469544,-0.6241341002305489
1403637164938319104,50.139189,271.94251058446184,8.997601374999999,-0.0735498749999999,-3.587599458333333,-0.2324778563656447,0.0027925268031909,0.0034906585039886,33.370036923549485,730.1626414838736,-4.5689145630808525
1403637164988318976,49.746751,265.24035703472657,9.1201845,-0.34323275,-2.20649625,-0.2750638901143063,0.0293215314335047,0.085870199198121,10.338481303293447,729.2165021353032,-0.9461393485703411
1403637165138319104,60.519457,232.4529818341295,7.959730916666666,-1.3320699583333333,-3.742871416666666,-0.4558800006209189,0.2611012560983517,0.1417207352619395,30.794151780703714,728.0430043804384,-1.1734977548647976
1403637165188318976,39.12115,256.3162427404284,9.635033625,-1.250347875,-2.745862,-0.5012585611727715,0.0293215314335047,0.1347394182539622,10.442372521480966,727.4128998651654,-0.6301045152730467
1403637165488318976,49.671888,189.9962791642423,11.244958666666667,0.4494714583333333,-4.298581583333333,-0.268082573106329,-0.1298524963483781,0.1577777643802873,59.73472526178754,725.7654729052163,-1.6474269599491436
1403637165538319104,49.789191,192.16941373818256,10.591182,-1.2421756666666668,-4.4129925,-0.2457423586808016,-0.1270599695451872,0.1724385300970397,9.701465111825767,726.025144577291,0.2596716720747736
1403637165738319104,36.442518,164.36561587385344,9.259112041666668,-0.6456044583333332,-2.7867230416666664,-0.2247984076568696,-0.0048869219055841,-0.2024581932313422,38.92967167635008,727.680286476815,1.6551418995239828
1403637165788318976,50.377131,164.46957557621045,9.847511041666666,-0.2043052083333333,-4.086104166666667,-0.1989675347273535,0.0656243798749867,-0.1773254520026238,8.818396477042857,729.3297841791082,1.6494977022931607
1403637165838319104,50.722122,170.99130832112417,8.842329416666665,-0.8989429166666666,-2.79489525,-0.1473057888683213,0.0684169066781777,-0.1947787445225671,8.210304396959954,731.0889390455887,1.7591548664805714
1403637165888318976,49.287081,195.57648679650472,7.224232166666667,0.2778550833333333,-2.745862,-0.007679448708775,0.0607374579694026,-0.1787217154042193,8.338368802704242,732.9818296595662,1.8928906139774426
1403637165988318976,38.167953,210.10057351862932,7.1588545,-0.7600153749999999,-2.124774166666666,0.143116998663535,-0.0265290046303138,-0.1919862177193762,20.42250725393646,731.3385309536981,-1.6432987058681192
1403637166088318976,49.726724,220.12376403467823,6.235394958333333,-0.024516625,-1.3157255416666664,0.1117010721276371,0.0097738438111682,-0.0823795406941323,14.269379019903452,735.9700614125122,4.631530458814154
1403637166138319104,50.263882,233.40695589683293,3.955348833333333,0.0326888333333333,-0.9398039583333332,0.1549852375770964,0.0984365698124801,-0.0293215314335047,6.863832247299703,738.2306219574407,2.2605605449284667
