stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z,rpe,ate,drift
1403638130145096960,50.323009,177.87261540513592,8.785123958333333,-0.7681875833333334,-3.6284605,0.1117010721276371,0.1926843494201739,0.200363798128949,0.344728750750743,10.488635244716562,0.3176788014897962
1403638130195097088,50.186396,216.78627260482807,9.16921775,-0.7600153749999999,-3.669321541666666,0.1158898623324234,0.0188495559215387,0.0090757121103705,0.4007370950526655,10.894248091709592,0.40561284699303
1403638130245096960,59.463978,201.6807769337605,9.479761666666668,-0.024516625,-3.8654545416666655,0.1263618378443894,0.1926843494201739,0.1661553447898601,0.25183939660784127,11.11243353498064,0.21818544327104838
1403638130295097088,39.84189,153.8403147155445,9.479761666666668,-0.024516625,-3.8654545416666655,0.1263618378443894,0.1926843494201739,0.1661553447898601,0.42153152709563646,11.482484544841466,0.3700510098608252
1403638130345096960,50.684929,147.11747943015308,9.136528916666666,-0.7681875833333334,-3.571255041666667,0.0788888821901436,0.2932153143350474,0.3853686988403479,0.5484997122586818,11.955312137412106,0.4728275925706402
1403638130395097088,49.655676,302.58336672902874,8.77695175,-0.4739880833333333,-3.4731885416666666,0.1207767842380075,0.2527236756887789,0.364424747816416,0.5357214263829697,12.454169119348736,0.49885698193662975
1403638130445096960,59.91745,335.3425773842339,8.817812791666666,-0.7109821249999999,-3.4813607499999994,0.1082104136236484,-0.0335103216382911,-0.0921533845053006,0.35977021057159353,12.777413401209353,0.3232442818606174
1403638130495097088,49.53289,384.05646410712063,8.891362666666666,-0.9724927916666666,-3.546738416666667,0.0027925268031909,-0.1019272283164688,-0.21851522234969,0.4441173786893824,13.207541563441518,0.4301281622321653
1403638130545096960,40.352345,462.4861496905044,8.891362666666666,-0.9724927916666666,-3.546738416666667,0.0027925268031909,-0.1019272283164688,-0.21851522234969,0.4771538467502547,13.659022356737067,0.45148079329554847
1403638130595097088,59.632539,340.83552234377777,8.981256958333333,-0.3350605416666666,-3.571255041666667,-0.0146607657167523,0.2171189589480945,0.064926248174189,0.6491622326172336,14.309994701763953,0.6509723450268865
1403638130645096960,40.715456,270.1360158209597,8.981256958333333,-0.3350605416666666,-3.571255041666667,-0.0146607657167523,0.2171189589480945,0.064926248174189,0.9572777721601943,15.26756316154424,0.9575684597802869
1403638130695097088,49.982071,315.7954478655984,9.144701125,-0.73549875,-3.260711125,-0.0020943951023931,0.2820452071222836,0.265290046303138,0.4972984459301054,15.763490793053098,0.49592763150885766
1403638130745096960,50.008774,368.44707460622845,8.793296166666666,-0.8253930416666666,-2.852100708333333,0.1110029404268393,0.3371976114853044,0.5229006438975011,0.8198032111133032,16.427586119619843,0.6640953265667449
1403638130795097088,50.208569,497.5754890978074,8.760607333333333,-0.7109821249999999,-2.8847895416666667,0.1647590813882647,0.1773254520026238,0.5068436147791533,0.9931600321554968,17.180951215708777,0.7533650960889346
1403638130845096960,64.294576,1228.597950490845,7.812631166666666,-1.005181625,-2.778550833333333,0.0984365698124801,0.0795870138909414,0.1480039205691191,0.5071086345046445,17.650656095031536,0.46970487932275873
1403638130895097088,35.849571,1042.368546869713,7.812631166666666,-1.005181625,-2.778550833333333,0.0984365698124801,0.0795870138909414,0.1480039205691191,0.4035977422549124,18.04350942393235,0.3928533289008129
1403638130945096960,57.27768,577.8571249712156,8.204897166666667,-0.7927042083333332,-2.6477955,-0.0593411945678072,0.2597049926967562,0.1361356816555577,0.5632916082325289,18.39108462656824,0.34757520263589115
1403638130995097088,44.451713,589.3531258836758,7.412192958333333,-0.83356525,-2.1411185833333333,-0.1284562329467826,0.4586725274241098,0.1577777643802873,0.4988924144998001,18.64953985711455,0.2584552305463106
1403638131045096960,48.541546,811.5993042082367,7.559292708333333,-1.4301364583333334,-1.6834749166666665,-0.0726056968829641,0.3965388060531116,0.1968731396249603,0.3572765701547413,18.98300139440377,0.3334615372892209
1403638131095097088,49.896241,1172.5257257891176,7.436709583333332,-1.1522813749999998,-1.7161637499999998,-0.1005309649148733,0.1696460032938488,0.0202458193231342,0.3488079982724746,19.29627900335383,0.3132776089500595
1403638131145096960,50.165176,711.9683867011648,7.918869874999999,-1.3647587916666666,-1.8060580416666667,-0.0251327412287183,-0.124965574442794,-0.0677187749773799,0.2975664275662479,19.49586401588838,0.1995850125345484
1403638131195097088,49.683094,601.0907108317359,8.629852,-1.495514125,-2.231012875,-0.0349065850398865,-0.3351032163829112,-0.2464404903815993,0.4304828403344214,19.501918565714337,0.006054549825957878
1403638131245096960,50.241947,596.6653425379096,8.719746291666667,-0.980665,-2.59876225,-0.075398223686155,-0.418879020478639,-0.35395277230445,1.3377821930165674,20.557586192956524,1.0556676272421868
1403638131295097088,49.573898,575.2819232041655,8.948568125,-0.6701210833333332,-2.9011339583333333,-0.0111701072127637,-0.3211405823669566,-0.2094395102393195,0.6308720599971644,20.836846407201097,0.27926021424457304
1403638131345096960,60.289145,856.218063922938,8.842329416666665,-0.7191543333333333,-3.260711125,-0.0523598775598298,0.028623399732707,0.0942477796076938,0.437254391669586,20.613955426561795,-0.22289098063930268
1403638131395097088,40.057898,959.9498554523196,8.842329416666665,-0.7191543333333333,-3.260711125,-0.0523598775598298,0.028623399732707,0.0942477796076938,0.7717737120992268,20.07481414191107,-0.5391412846507251
1403638131445096960,49.962282,658.6880199578851,9.26728425,-0.6864655000000001,-3.2361945,-0.0328121899374933,0.0726056968829641,0.1228711793404008,0.766886517985925,19.73086213030571,-0.34395201160536004
1403638131495097088,49.925327,525.2422066786806,8.548129916666667,-0.3105439166666667,-3.064578125,-0.1333431548523667,0.0195476876223364,-0.1514945790731078,0.32453417962703496,19.67365122429794,-0.0572109060077679
1403638131545096960,50.080299,475.9399196698551,8.580818749999999,-1.12776475,-2.852100708333333,-0.0335103216382911,-0.0872664625997164,0.0195476876223364,0.628649251985804,19.521921617067626,-0.15172960723031537
1403638131595097088,59.776783,283.6935879763585,9.275456458333332,-0.63743225,-2.974683833333333,0.0083775804095727,-0.0914552528045028,-0.0397935069454707,0.41473020744960726,19.595450758223347,0.07352914115572062
1403638131645096960,39.88123,411.8155446564698,9.275456458333332,-0.63743225,-2.974683833333333,0.0083775804095727,-0.0914552528045028,-0.0397935069454707,0.7030763265827874,19.35269828985593,-0.24275246836741715
1403638131695097088,50.405741,327.9625664770817,9.013945791666666,-0.0898942916666666,-3.342433208333333,-0.036302848441482,0.0251327412287183,-0.0209439510239319,0.38333625476769745,19.22287405132909,-0.12982423852684022
1403638131745096960,49.716711,295.88647353655494,9.381695166666669,-0.809048625,-3.015544875,-0.0244346095279206,0.0041887902047863,0.0118682389135614,0.3674019013837127,19.209853058793673,-0.013020992535416553
1403638131795097088,49.948454,232.41511967949268,9.357178541666666,-0.0817220833333333,-3.538566208333333,-0.0865683308989187,-0.007679448708775,-0.1417207352619395,0.49159255454395534,19.47773347847645,0.26788041968277554
1403638131845096960,50.17662,264.1828301754816,9.210078791666666,-0.661948875,-3.2443667083333327,-0.1312487597499735,-0.0879645943005142,-0.1696460032938488,0.5340506669473909,19.97469181827444,0.49695833979799175
1403638131895097088,50.020933,204.7894595757047,9.520622708333333,0.2615106666666666,-3.710182583333333,-0.0914552528045028,0.0006981317007977,-0.0356047167406843,0.31802467155927755,20.255128989025184,0.28043717075074426
1403638131945096960,50.620794,220.0081355792352,10.648387458333334,-1.0133538333333332,-3.4650163333333333,-0.0691150383789754,0.0167551608191455,-0.0118682389135614,0.4559701028429352,20.660861020408785,0.40573203138360014
1403638131995097088,50.089837,181.5919020932652,10.828176041666667,0.2778550833333333,-3.751043625,-0.0293215314335047,-0.1026253600172665,-0.1514945790731078,0.4436482172241571,21.05986236200178,0.39900134159299583
1403638132045096960,49.654483,163.69232030139875,11.048825666666666,-0.4739880833333333,-3.857282333333333,0.0418879020478639,-0.1480039205691191,-0.2750638901143063,0.5045441179897796,21.54765025541613,0.4877878934143496
1403638132095097088,50.203562,207.39567151897543,11.661741291666669,0.2860272916666666,-4.2168595,0.0279252680319092,-0.2541199390903744,-0.2876302607286655,0.4871964054303565,22.018483635822587,0.4708333804064573
1403638132145096960,60.238838,290.9341971762014,11.841529875,0.7109821249999999,-4.8216029166666665,0.054454272662223,0.064926248174189,0.0397935069454707,0.4284473141664162,22.380362152942933,0.3618785171203456
1403638132195097088,39.238692,169.17144001221794,11.841529875,0.7109821249999999,-4.8216029166666665,0.054454272662223,0.064926248174189,0.0397935069454707,0.5728780065513439,22.8523270290336,0.4719648760906665
1403638132245096960,60.85515,115.37817191223786,10.811831625,-0.2941994999999999,-4.020726499999999,0.1284562329467826,0.3707079331235955,0.3804817769347638,0.33681832580529397,23.082288368573707,0.22996133954010745
1403638132295097088,38.890362,121.0364444697092,10.811831625,-0.2941994999999999,-4.020726499999999,0.1284562329467826,0.3707079331235955,0.3804817769347638,0.2703353866279743,23.31023977525642,0.2279514066827133
1403638132345096960,50.15707,191.5705183182465,10.051816249999998,0.465815875,-3.669321541666666,0.064926248174189,0.2974041045398337,0.2241002759560719,0.5742629570973892,23.60202218020876,0.29178240495233965
1403638132395097088,49.547911,175.5031263591305,9.782133375,-0.8744262916666666,-3.0809225416666663,0.2164208272472968,0.1026253600172665,0.3818780403363593,0.47697804489442136,23.791912322186242,0.18989014197748233
1403638132445096960,50.593376,136.40003399545532,9.643205833333331,0.5557101666666666,-3.366949833333333,0.179419847105017,0.2066469834361286,0.3700098014227978,0.4281869862918209,23.800266364973556,0.008354042787313887
1403638132495097088,59.904337,157.14145358019096,8.932223708333334,-0.1634441666666666,-2.672312125,0.1549852375770964,0.5249950389998943,0.5473352534254218,0.5366272580905381,23.58865618063674,-0.21161018433681633
1403638132545096960,41.134119,155.11898118020977,8.932223708333334,-0.1634441666666666,-2.672312125,0.1549852375770964,0.5249950389998943,0.5473352534254218,0.5446580237681199,23.553085322138315,-0.03557085849842423
1403638132595097088,49.720525,208.36796297147723,8.466407833333333,-1.569064,-1.9286411666666663,0.1319468914507713,0.4852015320544235,0.4838052686528281,0.5892471836580666,23.38955034285281,-0.16353497928550453
1403638132645096960,49.8209,770.789916131844,7.673703624999999,-1.3565865833333333,-1.838746875,0.0760963553869527,0.2338741197672401,0.3197443189653611,1.1460704246765017,22.436701998878974,-0.9528483439738373
1403638132695097088,49.362183,504.64173005947896,7.273265416666667,-1.1114203333333332,-2.0593965,0.0481710873550434,-0.1340412865531645,0.1514945790731078,0.6957766402666464,22.461839023275704,0.025137024396730823
1403638132745096960,60.828209,723.3195920660719,7.837147791666666,-0.7028099166666667,-2.680484333333333,-0.0342084533390888,-0.1110029404268393,0.1480039205691191,0.35634516280682405,22.29750202310197,-0.16433700017373454
1403638132795097088,39.199352,1203.5948632421685,7.837147791666666,-0.7028099166666667,-2.680484333333333,-0.0342084533390888,-0.1110029404268393,0.1480039205691191,0.6686034089326924,21.770621364189736,-0.5268806589122335
1403638132845096960,60.390711,658.0050352592846,7.714564666666666,-0.809048625,-1.9695022083333331,-0.0307177948351002,0.333008821280518,0.3211405823669566,1.1020387727167136,21.150736138308254,-0.6198852258814824
1403638132895097088,39.323807,671.559145290332,7.714564666666666,-0.809048625,-1.9695022083333331,-0.0307177948351002,0.333008821280518,0.3211405823669566,1.2815619538165104,20.657590014282043,-0.49314612402621094
1403638132945096960,50.115823,804.6171170539602,7.84532,-0.0817220833333333,-2.0512242916666668,0.0837758040957278,0.3099704751541929,0.2715732316103177,0.19437580203390878,20.545108430631366,-0.11248158365067695
1403638132995097088,49.052477,1070.4366101764672,7.820803375,-0.784532,-1.32389775,0.1179842574348166,0.1745329251994329,0.0872664625997164,0.40755076112421057,20.695089193855956,0.14998076322459042
1403638133045096960,50.991297,856.8035987254581,8.580818749999999,0.3268883333333333,-2.214668458333333,0.1012290966156711,-0.0781907504893459,-0.1933824811209717,0.6166320154079044,20.684439842271722,-0.010649351584234523
1403638133095097088,49.926758,861.782888836496,9.038462416666666,-0.4004382083333333,-1.91229675,-0.0251327412287183,-0.1926843494201739,-0.3302162944773272,0.5487142062010845,20.379995181910665,-0.30444466036105666
1403638133145096960,49.958467,959.8443271049704,9.226423208333332,0.269682875,-2.4680069166666665,-0.0656243798749867,-0.1850049007113989,-0.0977384381116824,0.34039093977687435,20.132740464274494,-0.2472547176361708
1403638133195097088,57.195187,934.88712864922,9.667722458333332,0.1307553333333333,-2.680484333333333,-0.2436479635784084,-0.0579449311662117,-0.0607374579694026,0.4555726541762786,19.68555735029195,-0.4471831139825433
1403638133245096960,44.882536,667.8407971763044,9.259112041666668,-0.3514049583333333,-2.6477955,-0.2988003679414292,0.0006981317007977,0.1019272283164688,2.016132462836081,21.135162531575094,1.4496051812831432
1403638133295097088,48.068523,549.5530030321033,9.136528916666666,0.5965712083333333,-2.754034208333333,-0.4335397861953914,0.0125663706143591,0.0027925268031909,0.8712243515632931,21.753522217616855,0.6183596860417602
1403638133345096960,49.755097,489.9570354606536,9.07115125,-0.0817220833333333,-2.803067458333333,-0.3693116697220001,-0.1487020522699168,-0.0097738438111682,1.0674657827790848,22.166959835831136,0.4134376182142816
1403638133395097088,50.287485,465.0433214390455,9.741272333333333,-0.3023717083333333,-3.2443667083333327,-0.364424747816416,-0.1584758960810851,-0.0083775804095727,1.0029526487503424,22.380834845665674,0.21387500983453833
1403638133445096960,60.152054,593.768912736808,9.283628666666663,-0.318716125,-3.5957716666666664,-0.4649557127312894,-0.0139626340159546,0.1556833692778942,0.9202789164910905,22.493905834310464,0.1130709886447896
1403638133495097088,39.576053,588.8976891998358,9.283628666666663,-0.318716125,-3.5957716666666664,-0.4649557127312894,-0.0139626340159546,0.1556833692778942,0.41244697595338015,22.373744795644598,-0.12016103866586647
1403638133545096960,49.779892,457.5077003676943,9.536967125,-0.7763597916666666,-3.0400615,-0.5194099853935125,0.0090757121103705,0.2771582852166995,0.6247819176894549,22.22458975899295,-0.1491550366516492
1403638133595097088,50.031901,375.97354849150753,8.858673833333333,-0.1879607916666666,-3.4977051666666665,-0.3043854215478111,-0.0795870138909414,0.411199571769864,0.30834598792678636,21.981096048408236,-0.24349371058471192
1403638133645096960,59.654951,440.2460321073165,9.16921775,-0.6210878333333334,-3.530394,-0.228987197861656,-0.1179842574348166,0.3281218993749339,0.5098074926520789,21.614529767799855,-0.3665662806083816
1403638133695097088,40.312767,398.086628930141,9.16921775,-0.6210878333333334,-3.530394,-0.228987197861656,-0.1179842574348166,0.3281218993749339,0.5379369001999691,21.185197943831955,-0.4293318239678996
1403638133745096960,50.02737,420.1575944109807,9.005773583333333,-1.6916471249999998,-2.950167208333333,-0.3762929867299774,-0.0984365698124801,0.1864011641129944,0.35720424651334015,20.872559532862258,-0.31263841096969713
1403638133795097088,59.45015,444.698244142791,9.283628666666663,-1.7488525833333333,-2.631451083333333,-0.4349360495969869,-0.0551524043630208,-0.036302848441482,0.5257150106539562,20.40932282282139,-0.4632367100408672
1403638133845096960,50.515413,282.706051436889,9.716755708333332,-2.2555295,-2.4925235416666665,-0.2960078411382383,-0.0788888821901436,0.0481710873550434,0.07688225347204757,20.413764818987215,0.004441996165823525
1403638133895097088,49.604416,345.1495298117473,10.362360166666663,-3.072750333333333,-2.557901208333333,-0.2534218073895766,-0.0013962634015954,0.0942477796076938,0.16653509293198732,20.261490760022795,-0.15227405896441937
1403638133945096960,50.101996,481.0074360818145,10.223432625,-2.803067458333333,-2.353596,-0.1270599695451872,0.0781907504893459,0.1026253600172665,0.3672437090624583,19.94214285723079,-0.3193479027920034
1403638133995097088,50.311327,525.3053294442553,9.438900625,-2.631451083333333,-2.655967708333333,-0.0404916386462684,0.028623399732707,0.0146607657167523,0.9237564968112045,19.541506000020938,-0.40063685720985376
1403638134045096960,39.769172,506.1871662882722,9.438900625,-2.631451083333333,-2.655967708333333,-0.0404916386462684,0.028623399732707,0.0146607657167523,1.3432596772408403,19.33910819702424,-0.20239780299669619
1403638134095097088,60.994148,429.9879118626924,10.092677291666664,-1.4791697083333333,-2.8439285,0.064926248174189,-0.1089085453244461,-0.1549852375770964,0.38366801415695995,19.549993019367424,0.21088482234318207
1403638134145096960,39.076329,511.7150821764192,10.092677291666664,-1.4791697083333333,-2.8439285,0.064926248174189,-0.1089085453244461,-0.1549852375770964,0.4428618671969056,19.549105963970074,-0.0008870553973494566
1403638134195097088,50.245523,349.04479056587866,9.937405333333334,-1.3075533333333331,-3.2770555416666665,-0.0097738438111682,0.0600393262686049,-0.0251327412287183,0.4043276532752899,19.470614594144998,-0.07849136982507687
1403638134245096960,49.821377,234.41776607898916,9.9047165,-1.2176590416666666,-3.18716125,-0.0167551608191455,0.346273323595675,0.2729694950119131,0.4758907796444999,19.25405140465655,-0.216563189488447
1403638134295097088,50.032616,576.6145107837126,9.226423208333332,-1.348414375,-2.827584083333333,-0.025830872929516,0.3008947630438224,0.2834414705238791,1.3073302354215133,18.964681672132542,-0.2893697325240083
1403638134345096960,49.98517,651.1970449456247,8.752435125,-1.372931,-3.0564059166666664,0.0474729556542457,0.0230383461263251,0.2813470754214859,1.031553242252387,19.30480856584371,0.3401268937111688
1403638134395097088,50.207138,631.3709111974351,9.16921775,-0.8907707083333333,-3.2035056666666666,0.1123992038284348,-0.0984365698124801,0.2436479635784084,0.6773491659262478,19.535806044728528,0.2309974788848166
1403638134445096960,49.636126,1231.2842584471357,9.422556208333331,-0.6864655000000001,-3.587599458333333,0.0851720674973232,-0.1319468914507713,0.1933824811209717,1.1717247490598095,18.926861167089786,-0.6089448776387414
1403638134495097088,50.089359,1154.9428242350766,8.956740333333332,-0.8989429166666666,-4.0125542916666666,0.0593411945678072,0.025830872929516,0.21851522234969,1.0147344789038615,18.443452170697878,-0.4834089963919084
1403638134545096960,49.949169,1094.7721537896578,8.87501825,-0.8008764166666666,-3.898143375,0.0509636141582344,0.0439822971502571,0.2869321290278678,1.2144335861491133,18.214283165352928,-0.22916900534495
1403638134595097088,50.073385,1175.39927692757,9.005773583333333,-1.4056198333333334,-3.9144877916666654,0.1494001839707146,0.0740019602845595,0.2904227875318564,1.2626261776119452,17.667833451836067,-0.5464497135168607
1403638134645096960,50.306082,1101.8334438354177,9.005773583333333,-1.046042666666667,-4.184170666666667,0.0733038285837618,-0.0579449311662117,0.161268422884276,0.6889452240530877,18.089920131450185,0.42208667961411805
1403638134695097088,62.093735,1007.5052269523868,8.956740333333332,-0.6537766666666667,-3.612116083333333,0.1256637061435917,-0.2066469834361286,0.064926248174189,0.3372444622793317,18.225768205173765,0.13584807372357943
1403638134745096960,49.606323,864.2640279901927,9.65955025,-1.1114203333333332,-3.661149333333333,0.0272271363311115,-0.2590068609959585,-0.0558505360638185,0.19866687841589464,18.233600674576376,0.007832469402611508
1403638134795097088,38.461208,1038.914985414552,9.65955025,-1.1114203333333332,-3.661149333333333,0.0272271363311115,-0.2590068609959585,-0.0558505360638185,0.12172632862245171,18.172782125779037,-0.06081854879733939
1403638134845096960,60.54163,1345.029129779947,9.16921775,-0.5230213333333333,-3.7837324583333327,-0.0090757121103705,0.0097738438111682,-0.0048869219055841,0.15993889815201912,18.22565716352484,0.052875037745803155
1403638134895097088,39.077282,831.4209503503779,9.16921775,-0.5230213333333333,-3.7837324583333327,-0.0090757121103705,0.0097738438111682,-0.0048869219055841,0.28143773326293,17.97291987075456,-0.2527372927702807
1403638134945096960,61.122894,768.0327958015154,8.033280791666666,-0.5311935416666667,-3.4731885416666666,-0.0153588974175501,0.189891822616983,0.1214749159388053,0.14687833412369386,18.01059243471636,0.0376725639618023
1403638134995097088,49.215556,1018.6527086258146,8.899534874999999,0.0653776666666666,-3.219850083333333,-0.007679448708775,0.0013962634015954,-0.0691150383789754,2.3036586899445335,15.894135533994536,-2.1164569007218255
1403638135045096960,39.824724,1016.0965224383606,8.899534874999999,0.0653776666666666,-3.219850083333333,-0.007679448708775,0.0013962634015954,-0.0691150383789754,1.0903723500417934,15.54509498953933,-0.3490405444552067
1403638135095097088,59.845924,986.6140685566592,8.564474333333333,0.5311935416666667,-3.612116083333333,0.08307767239493,-0.1305506280491758,-0.0963421747100869,0.7539743637589558,15.163656541386233,-0.38143844815309613
1403638135145096960,40.200234,1085.523526207712,8.564474333333333,0.5311935416666667,-3.612116083333333,0.08307767239493,-0.1305506280491758,-0.0963421747100869,0.5537229477532873,14.884477051158692,-0.2791794902275413
1403638135195097088,50.129413,775.1931523196564,8.638024208333333,0.8172208333333333,-3.881798958333333,0.0160570291183478,-0.093549647906896,-0.057246799465414,0.4684602295207048,14.605269398570126,-0.27920765258856584
1403638135245096960,49.802065,756.0515816382562,8.67888525,0.956148375,-3.906315583333333,-0.0244346095279206,-0.0970403064108847,0.0013962634015954,0.6048539975925188,14.462607366670833,-0.1426620318992935
1403638135295097088,50.211668,884.6191061217318,9.259112041666668,1.1441091666666665,-3.538566208333333,-0.0370009801422797,0.0390953752446729,0.0006981317007977,1.0388908977799791,14.094731077022264,-0.367876289648569
1403638135345096960,49.637556,599.2105875057835,9.1201845,0.367749375,-4.028898708333333,-0.0537561409614253,0.1179842574348166,0.0956440430092892,0.5396449431757548,13.85216511691882,-0.2425659601034429
1403638135395097088,50.202847,575.8939288936945,9.218251,0.416782625,-3.8245935,-0.0984365698124801,0.0726056968829641,0.08307767239493,0.2332575932595939,13.83238970549853,-0.019775411420290823
1403638135445096960,54.128885,437.2644287307085,8.77695175,0.661948875,-3.92266,-0.182212373908208,-0.0125663706143591,-0.0293215314335047,0.09598453561999232,13.819989365998827,-0.01240033949970254
1403638135495097088,47.656775,311.1054687118626,9.398039583333333,-0.0081722083333333,-3.3260887916666664,-0.1647590813882647,-0.0642281164733913,-0.0795870138909414,0.6466269514132628,13.68836509900759,-0.13162426699123664
1403638135545096960,48.298597,258.41080488596486,9.855683249999998,0.53936575,-3.92266,-0.0740019602845595,-0.1815142422074102,0.0432841654494593,0.5735140871415112,13.58073497128702,-0.10763012772057046
1403638135595097088,50.101042,336.976896649375,9.765788958333331,0.7763597916666666,-3.955348833333333,-0.2087413785385218,-0.122173047639603,-0.0760963553869527,0.6674654929818976,13.516799023018672,-0.06393594826834814
1403638135645096960,59.580564,357.95315384223505,8.458235625,0.0408610416666666,-3.963521041666666,-0.2122320370425104,0.2087413785385218,0.2904227875318564,1.016247798691432,13.42088857328708,-0.09591044973159235
1403638135695097088,39.911986,375.30346013258105,8.458235625,0.0408610416666666,-3.963521041666666,-0.2122320370425104,0.2087413785385218,0.2904227875318564,0.698511492371686,13.405006477563287,-0.015882095723792844
1403638135745096960,50.06814,432.5243128634112,8.548129916666667,-0.6701210833333332,-3.92266,-0.1368338133563554,0.208043246837724,0.3881612256435388,0.6298127662158622,13.42672845542319,0.021721977859902708
1403638135795097088,60.010671,430.266015208697,9.430728416666666,-0.73549875,-3.947176625,-0.0788888821901436,-0.0747000919853573,0.0097738438111682,0.536683295200342,13.538529896556192,0.11180144113300194
1403638135845096960,39.831162,345.80857485089865,9.430728416666666,-0.73549875,-3.947176625,-0.0788888821901436,-0.0747000919853573,0.0097738438111682,0.5708023027191299,13.681252275067795,0.1427223785116034
